token,label,source of relation
FINALE,,
.,,
Il,,
Superbus,"[150783]NER_ORG, [150821]DBPEDIA",
progettato,,
con,,
un,,
collega,,
ingegnere,,
e,,
un,,
astronauta,,
non,,
sarebbe,,
stato,,
l,,
',,
unico,,
esperimento,,
in,,
quel,,
settore,,
.,,
Antonia,[150784]NER_PER,
Terzi,[150784]NER_PER,
infatti,,
aveva,,
un,,
nuovo,,
",",,
ambizioso,,
progetto,,
in,,
mente,,
:,,
la,,
conquista,,
dello,,
spazio,,
.,,
Lei,,
",",,
che,,
già,,
era,,
stata,,
la,,
fuoriclasse,[150822]DBPEDIA,
della,,
Formula,[150823]DBPEDIA,
Uno,[150823]DBPEDIA,
",",,
prima,,
donna,,
al,,
mondo,,
a,,
diventare,,
capo,,
ingegnere,,
aerodinamico,,
per,,
la,,
Williams,[150785]NER_ORG,
motorizzata,[150785]NER_ORG,
Bmw,[150785]NER_ORG,
",",,
stava,,
pensando,,
a,,
qualcosa,,
di,,
ancora,,
più,,
sensazionale,,
.,,
Non,,
era,,
solo,,
un,,
sogno,,
",",,
c,,
',,
era,,
già,,
una,,
base,,
su,,
cui,,
lavorare,,
e,,
difatti,,
non,,
aveva,,
chiuso,,
i,,
legami,,
con,,
l,[150786]NER_ORG,
',[150787]NER_ORG,
Olanda,[150788]NER_ORG,
",",,
lo,,
Stato,,
che,,
l,,
',,
aveva,,
accolta,,
per,,
permetterle,,
di,,
sviluppare,,
proprio,,
il,,
Superbus,"[150789]NER_ORG, [150824]DBPEDIA",
.,,
«,,
Ci,,
pensava,,
parecchio,,
–,,
ammette,,
la,,
mamma,,
Giusy,[150790]NER_PER,
",",,
ieri,[150781]TE,
travolta,,
da,,
tanti,,
messaggi,,
di,,
affetto,,
che,,
le,,
sono,,
arrivati,,
dalle,,
tantissime,,
persone,,
che,,
hanno,,
saputo,,
della,,
morte,,
di,,
Antonia,[150791]NER_PER,
–,,
Sono,,
convinta,,
che,,
avrebbe,,
potuto,,
arrivarci,,
lassù,,
»,,
.,,
La,,
50enne,,
è,,
rimasta,,
coinvolta,,
in,,
un,,
fatale,,
incidente,,
stradale,,
su,,
un,,
',,
autostrada,,
inglese,,
:,,
la,,
polizia,,
sta,,
effettuando,,
accertamenti,,
per,,
capire,,
se,,
abbia,,
avuto,,
un,,
malore,,
o,,
se,,
la,,
sua,,
Lotus,"[150792]NER_ORG, [150825]DBPEDIA",
abbia,,
