token,label,source of relation
MODENA,,
Sono,,
accusati,,
di,,
aver,,
messo,,
in,,
piedi,,
un,,
',,
organizzazione,,
criminale,,
capace,,
nel,,
giro,,
di,,
sei,,
anni,,
di,,
far,,
sparire,,
decine,,
di,,
milioni,,
di,,
euro,,
in,,
capo,,
ad,,
aziende,,
in,,
crisi,,
per,,
sottrarli,,
alle,,
procedure,,
fallimentari,,
e,,
quindi,,
ai,,
creditori,,
",",,
tra,,
cui,,
l,,
',,
Erario,[139753]DBPEDIA,
.,,
Il,,
tutto,,
con,,
“,,
testa,,
”,,
a,,
Modena,"[139717]NER_LOC, [139754]DBPEDIA",
e,,
ramificazioni,,
fino,,
in,,
Bulgaria,"[139718]NER_LOC, [139755]DBPEDIA",
.,,
Ieri,[139715]TE,
mattina,[139715]TE,
a,,
conclusione,,
di,,
un,,
',,
articolata,,
attività,,
d,,
',,
indagine,,
diretta,,
dalla,,
Procura,[139719]NER_ORG,
(,,
pm,,
Francesca,[139720]NER_PER,
Graziano,[139720]NER_PER,
),,
",",,
la,,
Squadra,[139721]NER_ORG,
Mobile,"[139721]NER_ORG, [139756]DBPEDIA",
della,,
Questura,,
di,,
Modena,"[139722]NER_LOC, [139757]DBPEDIA",
ha,,
arrestato,,
dieci,,
persone,,
:,,
per,,
nove,,
sono,,
stati,,
disposti,,
i,,
domiciliari,,
",",,
per,,
una,,
la,,
custodia,,
in,,
carcere,,
dove,,
già,,
si,,
trovava,,
",",,
per,,
precedenti,,
condanne,,
.,,
Modena,"[139723]NER_LOC, [139758]DBPEDIA",
",",,
così,,
abbiamo,,
smascherato,,
la,,
banda,,
delle,,
bancarotte,,
Si,,
tratta,,
di,,
Andrea,[139724]NER_PER,
Bitonti,[139724]NER_PER,
",",,
ex,,
avvocato,,
modenese,,
radiato,,
dall,,
',,
Albo,,
",",,
considerato,,
il,,
deus,[139759]DBPEDIA,
ex,[139759]DBPEDIA,
machina,[139759]DBPEDIA,
dell,,
',,
organizzazione,,
",",,
in,,
cui,,
si,,
avvaleva,,
della,,
collaborazione,,
di,,
un,,
altro,,
avvocato,,
modenese,,
",",,
di,,
un,,
notaio,,
sempre,,
di,,
Modena,"[139725]NER_LOC, [139760]DBPEDIA",
",",,
di,,
due,,
commercialisti,,
(,,
uno,,
di,,
Modena,"[139726]NER_LOC, [139761]DBPEDIA",
e,,
l,,
',,
altro,,
di,,
Milano,"[139727]NER_LOC, [139762]DBPEDIA",
),,
e,,
un,,
ingegnere,,
di,,
Bologna,"[139728]NER_LOC, [139763]DBPEDIA",
",",,
nonché,,
di,,
alcuni,,
prestanome,,
utilizzati,,
sia,,
per,,
subentrare,,
agli,,
imprenditori,,
nelle,,
società,,
in,,
dissesto,,
",",,
sia,,
quali,,
legali,,
rappresentanti,,
di,,
nuove,,
società,,
costituite,,
da,,
arte,,
per,,
acquisire,,
i,,
beni,,
sottratti,,
al,,
fallimento,,
o,,
trasferire,,
all,,
',,
estero,,
i,,
patrimoni,,
.,,
I,,
dieci,,
sono,,
accusati,,
di,,
bancarotta,,
fraudolenta,,
",",,
riciclaggio,,
",",,
autoriciclaggio,,
",",,
falso,,
in,,
atti,,
pubblici,,
ed,,
attestazioni,,
e,,
sottrazione,,
fraudolenta,,
al,,
pagamento,,
delle,,
imposte,,
",",,
reati,,
commessi,,
tramite,,
un,,
',,
associazione,,
a,,
delinquere,,
con,,
base,,
a,,
Modena,"[139729]NER_LOC, [139764]DBPEDIA",
.,,
L,,
',,
indagine,,
è,,
partita,,
nel,,
2016,,
«,,
da,,
una,,
brillante,,
intuizione,,
investigativa,,
della,,
Squadra,[139730]NER_ORG,
Mobile,"[139730]NER_ORG, [139765]DBPEDIA",
»,[139731]NER_ORG,
ha,,
sottolineato,,
il,,
procuratore,,
Luca,[139732]NER_PER,
Masini,[139732]NER_PER,
",",,
partita,,
da,,
un,,
controllo,,
di,,
polizia,,
avvenuto,,
nel,,
2016,,
sotto,,
lo,,
studio,,
dei,,
due,,
avvocati,,
",",,
in,,
occasione,,
del,,
quale,,
quello,,
accusato,,
di,,
essere,,
a,,
capo,,
dell,,
',,
organizzazione,,
veniva,,
identificato,,
insieme,,
a,,
quattro,,
bulgari,,
che,,
nei,,
giorni,,
successivi,,
risulteranno,,
aver,,
registrato,,
altrettante,,
imprese,,
individuali,,
",",,
