token,label,source of relation
Con,,
l,,
',,
operazione,,
“,,
Nuevo,,
sol,,
”,,
",",,
dal,,
nome,,
della,,
moneta,,
peruviana,,
perché,,
gran,,
parte,,
della,,
droga,,
arrivava,,
via,[88617]NER_LOC,
Spagna,"[88617]NER_LOC, [88637]DBPEDIA",
dal,,
paese,,
sudamericano,,
",",,
i,,
carabinieri,[88618]NER_ORG,
di,,
Bologna,"[88619]NER_LOC, [88638]DBPEDIA",
hanno,,
smantellato,,
due,,
bande,,
di,,
spacciatori,,
",",,
collegate,,
fra,,
loro,,
e,,
in,,
grado,,
di,,
rifornire,,
di,,
cocaina,,
",",,
hascisc,,
e,,
marijuana,[88639]DBPEDIA,
varie,,
piazze,,
di,,
Bologna,"[88620]NER_LOC, [88640]DBPEDIA",
.,,
Sono,,
12,,
le,,
misure,,
cautelari,,
autorizzate,,
dal,,
gip,,
(,,
sei,,
in,,
carcere,,
",",,
tre,,
ai,,
domiciliari,,
e,,
tre,,
obblighi,,
di,,
dimora,,
),,
fra,,
Bologna,"[88621]NER_LOC, [88641]DBPEDIA",
",",,
Modena,"[88622]NER_ORG, [88642]DBPEDIA",
e,,
Reggio,[88623]NER_LOC,
.,,
Secondo,,
quanto,,
è,,
emerso,,
negli,,
oltre,,
due,,
anni,,
di,,
indagini,,
",",,
l,,
',,
offerta,,
di,,
droga,,
era,,
diversificata,,
:,,
cocaina,,
per,,
i,,
professionisti,,
e,,
le,,
tifoserie,,
sportive,,
",",,
hascisc,,
e,,
marijuana,[88643]DBPEDIA,
per,,
i,,
frequentatori,,
della,,
zona,,
universitaria,,
.,,
Il,,
gruppo,,
principale,,
",",,
che,,
si,,
riforniva,,
direttamente,,
dagli,,
importatori,,
",",,
aveva,,
al,,
vertice,,
il,,
bolognese,,
Ranko,[88624]NER_PER,
Claudio,[88624]NER_PER,
Pawan,[88624]NER_PER,
",",,
43,,
anni,,
",",,
arrestato,,
in,,
una,,
comunità,,
di,,
recupero,,
di,,
Reggio,[88625]NER_LOC,
Emilia,[88625]NER_LOC,
dove,,
era,,
in,,
cura,,
e,,
dove,,
in,,
passato,,
aveva,,
trovato,,
clienti,,
.,,
L,,
',,
uomo,,
era,,
supportato,,
dalla,,
madre,,
e,,
dalla,,
fidanzata,,
quando,,
era,,
assente,,
e,,
durante,,
i,,
ricoveri,,
in,,
strutture,,
per,,
tossicodipendenti,,
.,,
Le,,
due,,
donne,,
",",,
Marisa,[88626]NER_PER,
Baratti,[88626]NER_PER,
",",,
67,,
anni,,
e,,
Silvia,[88627]NER_PER,
Comparone,[88627]NER_PER,
",",,
27,,
",",,
entrambe,,
di,,
Bologna,"[88628]NER_LOC, [88644]DBPEDIA",
",",,
sono,,
state,,
raggiunte,,
come,,
lui,,
da,,
ordini,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
.,,
Tra,,
i,,
canali,,
di,,
spaccio,,
al,,
di,,
sotto,,
di,,
Pawan,,
c,,
',,
era,,
",",,
secondo,,
i,,
carabinieri,,
",",,
il,,
55enne,,
Gianluca,[88629]NER_PER,
Landi,[88629]NER_PER,
",",,
detto,,
“,,
Kuscino,,
”,,
",",,
storico,,
capo,,
del,,
gruppo,,
ultrà,,
rossoblù,,
dei,,
Mods,[88630]NER_ORG,
e,,
attivo,,
anche,,
nella,,
tifoseria,,
organizzata,,
della,,
Fortitudo,"[88631]NER_ORG, [88645]DBPEDIA",
basket,[88631]NER_ORG,
.,,
L,,
',,
uomo,,
è,,
stato,,
posto,,
agli,,
arresti,,
domiciliari,,
.,,
In,,
carcere,,
a,,
Modena,"[88632]NER_LOC, [88646]DBPEDIA",
resta,,
invece,,
il,,
49enne,,
Stefano,[88633]NER_PER,
Lepore,[88633]NER_PER,
",",,
già,,
detenuto,,
",",,
ma,,
considerato,,
il,,
capo,,
dell,,
',,
altro,,
sodalizio,,
che,,
era,,
solito,,
ritrovarsi,,
davanti,,
ad,,
una,,
gelateria,,
della,,
Bolognina,[88634]NER_LOC,
.,,
Per,,
offrire,,
uno,,
spaccato,,
del,,
giro,,
di,,
cocaina,,
che,,
i,,
due,,
gruppi,,
importavano,,
in,,
Italia,"[88635]NER_LOC, [88647]DBPEDIA",
e,,
che,,
mettevano,,
sul,,
mercato,,
basterebbe,,
un,,
aneddoto,,
:,,
quando,,
i,,
carabinieri,,
entrarono,,
in,,
casa,,
di,,
Pawan,[88636]NER_LOC,
per,,
piazzare,,
le,,
microspie,,
",",,
aprendo,,
una,,
tapparella,,
si,,
trovarono,,
tra,,
le,,
mani,,
mezzo,,
chilo,,
di,,
polvere,,
bianca,,
.,,
—,,
