token,label,source of relation
SAN,[59090]DBPEDIA,
FELICE,[59090]DBPEDIA,
.,,
«,,
Voglio,,
ringraziare,,
il,,
cittadino,,
che,,
ha,,
avuto,,
la,,
prontezza,,
di,,
avvisare,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
quando,,
ha,,
visto,,
girare,,
avanti,,
e,,
indietro,,
ad,,
un,,
',,
ora,,
insolita,,
il,,
fur,,
gon,,
e..,,
.».,,
»,,
.,,
Roberto,[59085]NER_PER,
Cappi,[59085]NER_PER,
",",,
52enne,,
contitolare,,
con,,
Elena,[59086]NER_PER,
Cappi,[59086]NER_PER,
della,,
azienda,,
agricola,,
presa,,
di,,
mira,,
dai,,
ladri,,
",",,
dopo,,
la,,
rabbia,,
del,,
giorno,,
precedente,,
può,,
tirare,,
un,,
sospiro,,
di,,
sollievo,,
:,,
è,,
tornato,,
a,,
casa,,
l,,
',,
automezzo,,
che,,
gli,,
era,,
stato,,
rubato,,
nella,,
notte,,
nel,,
magazizno,,
dell,,
',,
azienda,,
che,,
effettua,,
lavori,,
agricoli,,
per,,
conto,[59091]DBPEDIA,
terzi,[59091]DBPEDIA,
.,,
«,,
L,,
',,
ha,,
recuperato,,
la,,
polizia,,
in,,
via,[59087]NER_LOC,
Falconiera,[59087]NER_LOC,
",",,
nelle,,
campagne,,
di,,
Quarantoli,[59092]DBPEDIA,
-,,
spiega,,
Cappi,[59088]NER_PER,
-,,
Un,,
residente,,
ha,,
ricordato,,
che,,
pochi,,
giorni,,
fa,,
era,,
stato,,
ritrovato,,
in,,
zona,,
un,,
trattore,,
rubato,,
ed,,
evidentemente,,
parcheggiato,,
dai,,
ladri,,
per,,
il,,
trasporto,,
e,,
così,,
",",,
quando,,
ha,,
visto,,
il,,
furgone,,
",",,
si,,
è,,
insospettito,,
.,,
Il,,
furgone,,
così,,
è,,
stato,,
recuperato,,
",",,
infangato,,
",",,
erano,,
almeno,,
in,,
cinque,,
i,,
ladri,,
che,,
ci,,
sono,,
saliti,,
sop,,
ra.,,
..»,,
»,,
.,,
Nel,,
furto,,
da,,
20,,
mila,,
euro,,
oltre,,
all,,
',,
automezzo,,
erano,,
incluse,,
parecchie,,
attrezzature,,
(,,
trapani,,
",",,
laser,,
",",,
chi,,
avi,,
...,,
),,
rubate,,
nel,,
magazzino,,
.,,
Ma,,
evidentemente,,
i,,
ladri,,
sentendosi,,
sotto,,
pressione,,
hanno,,
dovuto,,
mollare,,
anche,,
quelli,,
:,,
sono,,
stati,,
ritrovati,,
in,,
un,,
altro,,
furgone,,
",",,
scoperto,,
e,,
bloccato,,
dai,,
carabinieri,,
a,,
Biomporto,,
",",,
ieri,[59084]TE,
:,,
«,,
Mancano,,
solo,,
la,,
macchina,,
del,,
caffè,,
e,,
le,,
cialde,,
»,,
",",,
dice,[59093]DBPEDIA,
Cappi,[59089]NER_PER,
",",,
tirando,,
un,,
sospiro,,
di,,
sollievo,,
.,,
(,,
ase,,
),,
