token,label,source of relation
SERRAMAZZONI,[57217]DBPEDIA,
.,,
Ancora,,
un,,
furto,,
in,,
abitazione,,
in,,
Appennino,"[57214]NER_LOC, [57218]DBPEDIA",
",",,
dove,,
però,,
sembra,,
impossibile,,
tracciare,,
una,,
linea,,
sequenziale,,
:,,
gli,,
episodi,,
si,,
susseguono,,
a,,
macchia,,
di,,
leopardo,,
",",,
qua,,
e,,
là,,
.,,
L,,
',,
ultimo,,
è,,
avvenuto,,
martedì,,
nella,,
casa,,
di,,
un,,
artigiano,,
56enne,,
situata,,
lungo,,
via,[57215]NER_LOC,
Pompeano,[57215]NER_LOC,
",",,
la,,
strada,,
comunale,,
che,,
conduce,,
all,,
',,
omonima,,
frazione,,
dove,,
ci,,
sono,,
larghi,,
spazi,,
di,,
verde,,
e,,
isolamento,,
.,,
I,,
ladri,,
sono,,
entrati,,
di,,
pomeriggio,,
",",,
in,,
un,,
momento,,
in,,
cui,,
dentro,,
non,,
c,,
',,
era,,
nessuno,,
",",,
come,,
comprensibile,,
in,,
un,,
giorno,,
di,,
festa,,
.,,
Hanno,,
rotto,,
la,,
finestra,,
della,,
camera,,
da,,
letto,,
al,,
primo,,
piano,,
e,,
hanno,,
iniziato,,
a,,
cercare,,
puntando,,
dritti,,
a,,
valori,,
",",,
ma,,
fortunatamente,,
senza,,
fare,,
particolari,,
atti,,
vandalici,,
.,,
Alla,,
fine,,
se,,
ne,,
sono,,
andati,,
con,,
alcuni,,
monili,,
d,,
',,
oro,,
",",,
per,,
un,,
danno,,
da,,
quantificare,,
ma,,
sembra,,
non,,
ingente,,
.,,
I,,
proprietari,,
si,,
sono,,
accorti,,
di,,
tutto,,
verso,,
le,,
19,,
",",,
al,,
loro,,
rientro,,
",",,
denunciando,,
subito,,
ai,,
carabinieri,,
di,,
Serra,[57216]NER_LOC,
.,,
(,,
dm,,
),,
