token,label,source of relation
San,[82865]DBPEDIA,
Cesario,,
.,,
I,,
carabinieri,[82855]NER_ORG,
di,,
Castelfranco,[82856]NER_LOC,
e,,
la,,
procura,,
di,,
Modena,"[82857]NER_LOC, [82866]DBPEDIA",
hanno,,
chiuso,,
le,,
indagini,,
riguardanti,,
un,,
furto,,
di,,
rame,[82867]DBPEDIA,
avvenuto,,
a,,
San,[82868]DBPEDIA,
Cesario,,
.,,
A,,
finire,,
nei,,
guai,,
un,,
uomo,,
di,,
40,,
anni,,
italiano,,
",",,
residente,,
a,,
Nonantola,"[82858]NER_LOC, [82869]DBPEDIA",
ma,,
nato,,
a,,
Napoli,"[82859]NER_LOC, [82870]DBPEDIA",
.,,
Secondo,,
la,,
ricostruzione,,
dei,,
carabinieri,[82860]NER_ORG,
sarebbe,,
lui,,
l,,
',,
autore,,
di,,
un,,
tentativo,,
di,,
furto,,
di,,
cavi,,
conduttori,,
in,,
rame,[82871]DBPEDIA,
.,,
Il,,
quarantenne,,
si,,
era,,
introdotto,,
all,,
',,
interno,,
di,,
una,,
struttura,,
abbandonata,,
",",,
un,,
ex,,
albergo,,
",",,
di,,
via,[82861]NER_LOC,
Imperiale,[82861]NER_LOC,
a,,
San,[82872]DBPEDIA,
Cesario,,
.,,
Per,,
farlo,,
aveva,,
forzato,,
uno,,
degli,,
ingressi,,
e,,
aveva,,
cercato,,
di,,
rubare,,
i,,
cavi,,
di,,
rame,[82873]DBPEDIA,
",",,
ma,,
era,,
stato,,
messo,,
in,,
fuga,,
.,,
I,,
carabinieri,[82862]NER_ORG,
hanno,,
ascoltato,,
le,,
testimonianze,,
ed,,
hanno,,
analizzato,,
i,,
filmati,,
delle,,
telecamere,,
della,,
videosorveglianza,,
",",,
risalendo,,
al,,
40enne,,
di,,
Nonantola,"[82863]NER_LOC, [82874]DBPEDIA",
.,,
È,,
scattata,,
la,,
denuncia,,
per,,
tentato,,
furto,,
.,,
L,,
',,
uomo,,
è,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
In,,
zona,,
l,,
',,
ultimo,,
furto,,
di,,
una,,
certa,,
importanza,,
di,,
rame,[82875]DBPEDIA,
era,,
avvenuto,,
nel,,
2016,,
a,,
Castelfranco,[82864]NER_LOC,
:,,
allora,,
ne,,
furono,,
razziati,,
300,,
chili,,
da,,
un,,
cantiere,,
.,,
—,,
