token,label,source of relation
MARANELLO,,
.,,
Quando,,
sono,,
stati,,
fermati,,
dai,,
carabinieri,,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
una,,
ventina,,
di,,
scatole,,
di,,
preservativi,,
",",,
numerosi,,
DVD,[38730]DBPEDIA,
porno,,
e,,
i,,
più,,
strani,,
sex,,
toys,,
:,,
oggetti,,
che,,
avevano,,
appena,,
rubato,,
svuotando,,
il,,
distributore,,
automatico,,
di,,
oggettistica,,
da,,
un,,
sexy,,
shop,,
.,,
E,,
',,
andata,,
male,,
la,,
trasferta,,
di,,
due,,
focosi,,
ladri,,
modenesi,,
",",,
finiti,,
in,,
manette,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
I,,
carabinieri,[38723]NER_ORG,
di,,
Vezzano,[38724]NER_LOC,
hanno,,
arrestato,,
un,,
19enne,,
e,,
un,,
25enne,,
di,,
Maranello,"[38725]NER_LOC, [38731]DBPEDIA",
",",,
in,,
provincia,[38726]NER_LOC,
di,[38726]NER_LOC,
Modena,"[38726]NER_LOC, [38732]DBPEDIA",
",",,
ora,[38721]TE,
a,,
disposizione,,
delal,,
Procura,,
reggiana,,
.,,
Poco,,
dopo,,
le,,
4,,
del,,
mattino,,
",",,
durante,,
un,,
servizio,,
di,,
controllo,,
vicino,,
a,,
un,,
centro,,
commerciale,,
del,,
paese,,
",",,
i,,
carabinieri,[38727]NER_ORG,
di,,
Vezzano,[38728]NER_LOC,
hanno,,
notato,,
nell,,
',,
area,,
di,,
parcheggio,,
di,,
un,,
distributore,,
di,,
benzina,,
con,,
autolavaggio,,
la,,
presenza,,
di,,
una,,
Ford,[38733]DBPEDIA,
Focus,[38733]DBPEDIA,
con,,
le,,
portierte,,
aperte,,
.,,
Insospettiti,,
",",,
i,,
carabinieri,,
si,,
sono,,
avvicinati,,
",",,
vedendo,,
due,,
ragazzi,,
intenti,,
ad,,
armeggiare,,
su,,
alcuni,,
distributori,,
automatici,,
di,,
sex,,
toys,,
",",,
DVD,[38734]DBPEDIA,
pornografici,,
e,,
di,,
alimenti,,
e,,
bevande,,
.,,
I,,
due,,
ragazzi,,
",",,
uno,,
dei,,
quali,,
aveva,,
tra,,
le,,
mani,,
alcuni,,
DVD,[38735]DBPEDIA,
pornografici,,
",",,
vedendo,,
i,,
carabinieri,,
sono,,
balzati,,
in,,
macchina,,
",",,
tentando,,
la,,
fuga,,
.,,
Ma,,
i,,
carabinieri,,
si,,
sono,,
messi,,
all,,
',,
inseguimento,,
dei,,
due,,
ragazzi,,
che,,
",",,
una,,
volta,,
fermati,,
",",,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
una,,
ventina,,
di,,
scatole,,
di,,
preservativi,,
",",,
numerosi,,
DVD,[38736]DBPEDIA,
dal,,
contenuto,,
pornografico,,
e,,
oggettistica,,
varia,,
da,,
sexy,,
shop,,
(,,
vibratori,,
",",,
stimolatori,,
",",,
creme,,
",",,
indumenti,,
hard,[38737]DBPEDIA,
),,
che,,
i,,
due,,
avevano,,
appena,,
rubato,,
dai,,
distribuori,,
automatici,,
.,,
Nel,,
bottino,,
",",,
anche,,
circa,,
150,,
gettoni,,
per,,
l,,
',,
autolavaggio,,
automatico,,
.,,
Alla,,
luce,,
di,,
quanto,,
accertato,,
i,,
due,,
sono,,
stati,,
condotti,,
in,,
caserma,,
dove,,
sono,,
stati,,
dichiarati,,
in,,
arresto,,
.,,
La,,
refurtiva,,
",",,
del,,
valore,,
di,,
alcune,,
migliaia,,
di,,
euro,,
",",,
è,,
stata,,
restituita,,
.,,
Questa,[38722]TE,
mattina,[38722]TE,
i,,
due,,
ladri,,
hard,[38738]DBPEDIA,
sono,,
comparsi,,
davanti,,
al,,
tribunale,,
di,,
Reggio,[38729]NER_LOC,
Emilia,[38729]NER_LOC,
per,,
rispondere,,
del,,
reato,,
di,,
furto,,
agravato,,
.,,
