token,label,source of relation
MODENA,,
.,,
Un,,
altro,,
colpo,,
in,,
un,,
centro,,
commerciale,,
.,,
E,,
ancora,,
ad,,
essere,,
presi,,
di,,
mira,,
sono,,
i,[55930]DBPEDIA,
grandi,[55930]DBPEDIA,
magazzini,[55930]DBPEDIA,
dell,,
',,
elettronica,,
.,,
Questa,,
volta,,
è,,
toccato,,
a,,
Mediaworld,[55915]NER_LOC,
",",,
la,,
grande,,
catena,,
della,,
tecnologia,,
che,,
ha,,
sede,,
a,,
Grandemilia,[55916]NER_LOC,
.,,
L,,
',,
episodio,,
è,,
accaduto,,
dieci,,
giorni,,
fa,,
",",,
ma,,
la,,
notizia,,
si,,
è,,
diffusa,,
solamente,,
ieri,[55911]TE,
",",,
a,,
poche,,
ore,,
di,,
distanza,,
dal,,
furto,,
notturno,,
alla,,
Comet,[55917]NER_ORG,
di,[55917]NER_ORG,
Sassuolo,"[55917]NER_ORG, [55931]DBPEDIA",
.,,
Le,,
modalità,,
sono,,
state,,
praticamente,,
le,,
stesse,,
:,,
la,,
banda,,
è,,
entrata,,
in,,
azione,,
a,,
notte,,
fonda,,
",",,
ha,,
sfondato,,
una,,
porta,,
di,,
sicurezza,,
per,,
accedere,,
all,,
',,
area,,
della,,
vendita,,
e,,
in,,
poco,,
meno,,
di,,
quattro,,
minuti,,
ha,,
fatto,,
razzia,,
di,,
telefonini,,
e,,
tablet,,
",",,
svuotando,,
gli,,
scaffali,,
per,,
l,,
',,
esposizione,,
e,,
anche,,
tutto,,
il,,
reparto,,
dedicato,,
ai,,
prodotti,,
Apple,"[55918]NER_ORG, [55932]DBPEDIA",
.,,
Leggi,,
anche,,
Razzia,[55919]NER_ORG,
di,[55919]NER_ORG,
pc,[55919]NER_ORG,
e,,
smartphone,[55933]DBPEDIA,
alla,,
Comet,[55920]NER_ORG,
di,,
Sassuolo,[55934]DBPEDIA,
Centinaia,,
di,,
pezzi,,
",",,
per,,
un,,
bottino,,
che,,
supera,,
i,,
centomila,,
euro,,
.,,
La,,
banda,,
si,,
è,,
poi,,
allontanata,,
a,,
bordo,,
di,,
un,,
',,
auto,,
chiara,,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Una,,
velocità,,
di,,
esecuzione,,
tale,,
da,,
far,,
pensare,,
ad,,
una,,
banda,,
organizzata,,
",",,
professionisti,,
del,,
settore,,
che,,
riescono,,
ad,,
agire,,
indisturbati,,
.,,
La,,
rapidità,,
con,,
la,,
quale,,
entrano,,
e,,
svuotano,,
il,,
magazzino,,
è,,
impressionante,,
",",,
tanto,,
che,,
l,,
',,
arrivo,,
",",,
seppur,,
tempestivo,,
",",,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
nulla,,
può,,
.,,
È,,
una,,
banda,,
che,,
colpisce,,
solo,,
per,,
prodotti,,
legati,,
alla,,
telefonia,,
e,,
ai,,
tablet,,
",",,
lasciando,,
stare,,
computer,,
o,,
macchine,,
fotografiche,,
",",,
ad,,
esempio,,
",",,
comunque,,
altrettanto,,
costosi,,
e,,
all,,
',,
avanguardia,[55935]DBPEDIA,
.,,
Furti,,
",",,
quindi,,
",",,
