token,label,source of relation
MODENA,,
.,,
Oltre,,
alla,,
corposa,,
inchiesta,,
su,,
Corinaldo,"[95513]NER_ORG, [95546]DBPEDIA",
",",,
tante,,
inchieste,,
collaterali,,
sono,,
per,[95503]TE,
ora,[95503]TE,
solo,,
menzionate,,
nello,,
stesso,,
fascicolo,,
",",,
in,,
vista,,
degli,,
stralci,,
finali,,
.,,
A,,
queste,,
indagini,,
si,,
affiancano,,
vicende,,
giudiziarie,,
parallele,,
",",,
piccole,,
e,,
grandi,,
.,,
Una,,
valanga,,
di,,
accuse,,
e,,
imminenti,,
processi,,
si,,
sta,,
per,,
abbattere,,
su,,
alcuni,,
membri,,
delle,,
due,,
gang,,
dello,,
spray,,
",",,
secondo,,
l,,
',,
accusa,,
andati,,
a,,
Corinaldo,"[95514]NER_LOC, [95547]DBPEDIA",
per,,
far,,
man,,
bassa,,
di,,
collane,,
d,,
',,
oro,,
al,,
concerto,,
finito,,
in,,
tragedia,,
dopo,,
lo,,
spruzzo,,
dello,,
spray,,
in,,
sala,,
.,,
Dalle,,
carte,,
del,,
gip,,
di,,
Ancona,"[95515]NER_PER, [95548]DBPEDIA",
Carlo,[95515]NER_PER,
Cimini,[95515]NER_PER,
",",,
che,,
hanno,,
portato,,
in,,
carcere,,
i,,
sei,,
ragazzi,,
modenesi,,
più,,
il,,
presunto,,
ricettatore,,
",",,
emergono,,
elementi,,
di,,
grande,,
interesse,,
che,,
indicano,,
come,,
singoli,,
membri,,
delle,,
bande,,
fossero,,
ben,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
e,,
in,,
alcuni,,
casi,,
già,,
“,,
beccati,,
”,,
con,,
la,,
refurtiva,,
.,,
Tralasciamo,,
per,[95504]TE,
ora,[95504]TE,
le,,
tante,,
piccole,,
denunce,,
aperte,,
per,,
alcuni,,
indagati,,
.,,
Il,,
caso,,
più,,
eclatante,,
avviene,,
la,,
notte,,
del,,
14,[95505]TE,
ottobre,[95505]TE,
2018,[95505]TE,
a,,
Fabriano,[95516]NER_LOC,
.,,
I,,
carabinieri,[95517]NER_ORG,
",",,
durante,,
un,,
controllo,,
stradale,,
",",,
fermano,,
l,,
',,
auto,,
guidata,,
da,,
Akari,[95518]NER_PER,
.,,
A,,
bordo,,
ci,,
sono,,
Cavallari,[95519]NER_PER,
e,,
un,,
loro,,
amico,,
oggi,[95506]TE,
indagato,,
.,,
I,,
carabinieri,[95520]NER_ORG,
trovano,,
un,,
sacchetto,,
con,,
sette,,
collane,,
d,,
',,
oro,,
danneggiate,,
da,,
strappo,,
.,,
Due,,
risultano,,
rapinate,,
poco,,
prima,,
alla,,
discoteca,,
Area,,
.,,
Un,,
fatto,,
grave,,
",",,
ma,,
i,,
tre,,
riescono,,
a,,
uscirne,,
in,,
qualche,,
modo,,
.,,
Di,,
quell,,
',,
episodio,,
ne,,
parleranno,,
in,,
termini,,
vaghi,,
i,,
quotidiani,,
locali,,
.,,
Sembra,,
un,,
caso,,
unico,,
e,,
invece,,
il,[95507]TE,
25,[95507]TE,
luglio,[95507]TE,
scorso,[95507]TE,
",",,
non,,
lontano,,
",",,
a,,
Porto,,
