token,label,source of relation
MODENA,,
Resterà,,
in,,
carcere,,
Carlo,[153085]NER_PER,
Evangelisti,[153085]NER_PER,
",",,
l,,
',,
uomo,,
di,,
48,,
anni,,
",",,
accusato,,
di,,
aver,,
assassinato,,
la,,
madre,,
Milena,[153086]NER_PER,
Calanchi,[153086]NER_PER,
lo,[153084]TE,
scorso,[153084]TE,
16,[153084]TE,
novembre,[153084]TE,
",",,
nella,,
loro,,
abitazione,,
di,,
via,[153087]NER_LOC,
dei,[153087]NER_LOC,
Manzini,[153087]NER_LOC,
a,,
Modena,"[153088]NER_LOC, [153090]DBPEDIA",
.,,
Il,,
giudice,,
ha,,
confermato,,
la,,
custodia,,
cautelare,,
in,,
carcere,,
per,,
l,,
',,
uomo,,
",",,
recependo,,
la,,
richiesta,,
del,,
magistrato,,
.,,
Il,,
pm,,
ha,,
motivato,,
la,,
richiesta,,
rivelando,,
alcuni,,
particolari,,
raccapriccianti,,
delle,,
modalità,,
con,,
le,,
quali,,
l,,
',,
uomo,,
ha,,
assassinato,,
la,,
madre,,
.,,
E,,
',,
emerso,,
che,,
Evangelisti,[153089]NER_PER,
dopo,,
aver,,
fatto,,
cadere,,
la,,
donna,,
",",,
in,,
camera,,
del,,
letto,,
",",,
è,,
saltato,,
sul,,
suo,,
corpo,,
procurandogli,,
fratture,,
costali,,
multple,,
e,,
lesioni,,
mortali,,
agli,,
organi,,
interni,,
.,,
Non,,
pago,,
",",,
l,,
',,
uomo,,
ha,,
spostato,,
il,,
corpo,,
esanime,,
per,,
cercare,,
di,,
dargli,,
fuoco,,
.,,
A,,
supporto,,
di,,
questa,,
ipotesi,,
il,,
ritrovamento,,
di,,
tracce,,
di,,
alcol,,
sul,,
maglion,,
della,,
donna,,
e,,
sui,,
suoi,,
capelli,,
.,,
Attorno,,
al,,
corpo,,
erano,,
anche,,
state,,
accatastate,,
masserizie,,
di,,
legno,,
e,,
ferro,[153091]DBPEDIA,
da,,
utilizzare,,
per,,
favorire,,
il,,
rogo,,
.,,
Alla,,
fine,,
avrebbe,,
desistito,,
per,,
evitare,,
di,,
dar,,
fuoco,,
a,,
tutta,,
la,,
casa,,
.,,
