token,label,source of relation
SAVIGNANO,[24045]NER_LOC,
.,,
Furto,,
di,,
tre,,
furgoni,,
di,,
scarpe,,
nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[24043]TE,
a,,
Formica,[24046]NER_LOC,
di,[24046]NER_LOC,
Savignano,[24046]NER_LOC,
.,,
A,,
subire,,
il,,
danno,,
è,,
stato,,
il,,
commerciante,,
L,,
.,,
C,,
.,,
La,,
denuncia,,
della,,
scomparsa,,
dei,,
tre,,
automezzi,,
è,,
seguita,,
di,,
poche,,
ore,,
al,,
furto,,
e,,
",",,
già,,
nella,,
mattina,[24044]TE,
di,[24044]TE,
ieri,[24044]TE,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
recuperare,,
due,,
furgoni,,
su,,
tre,,
",",,
con,,
tanto,,
di,,
refurtiva,,
a,,
bordo,,
.,,
In,,
particolare,,
",",,
un,,
furgone,,
è,,
stato,,
ritrovato,,
a,,
Bagnolo,"[24047]NER_LOC, [24050]DBPEDIA",
in,[24050]DBPEDIA,
Piano,[24050]DBPEDIA,
(,,
RE,,
),,
e,,
un,,
altro,,
è,,
stato,,
rintracciato,,
a,,
Scandiano,"[24048]NER_LOC, [24051]DBPEDIA",
.,,
Decisamente,,
provato,,
dall,,
',,
accaduto,,
è,,
stato,,
il,,
commerciante,,
che,,
ha,,
subìto,,
il,,
furto,,
",",,
anche,,
se,,
era,,
chiaramente,[24052]DBPEDIA,
soddisfatto,,
per,,
il,,
recupero,,
di,,
gran,,
parte,,
della,,
merce,,
.,,
Il,,
terzo,,
furgone,,
che,,
manca,,
all,,
',,
appello,,
è,,
quello,,
che,,
conteneva,,
meno,,
scarpe,,
.,,
Da,,
parte,,
di,,
L,[24049]NER_PER,
.,[24049]NER_PER,
C,[24049]NER_PER,
.,[24049]NER_PER,
sono,,
stati,,
forniti,,
agli,,
inquirenti,,
elementi,,
utili,,
per,,
risalire,,
all,,
',,
identità,,
dei,,
colpevoli,,
e,,
ci,,
sono,,
sospettati,,
per,,
il,,
furto,,
dei,,
tre,,
furgoni,,
.,,
Le,,
indagini,,
dei,,
carabinieri,,
sono,,
comunque,,
ancora,,
in,,
corso,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
