token,label,source of relation
«,,
Dammi,,
subito,,
l,,
',,
incasso,,
o,,
ti,,
faccio,,
vedere,,
il,,
coltello,,
»,,
",",,
era,,
il,,
suo,,
ritornello,,
davanti,,
al,,
farmacista,,
al,,
quale,,
aveva,,
appena,,
chiesto,,
dei,,
prodotti,,
.,,
Il,,
rapinatore,,
col,,
cutter,,
dall,,
',,
accento,,
romanesco,[99656]DBPEDIA,
che,,
ha,,
razziato,,
i,,
due,,
negozi,,
di,,
medicinali,,
del,,
centro,,
storico,,
ieri,[99648]TE,
è,,
stato,,
condannato,,
a,,
5,,
anni,,
e,,
4,,
mesi,,
di,,
carcere,,
.,,
Il,,
Collegio,[99650]NER_ORG,
del,[99650]NER_ORG,
Tribunale,[99650]NER_ORG,
di,[99650]NER_ORG,
Modena,"[99650]NER_ORG, [99657]DBPEDIA",
ha,,
riconosciuto,,
valide,,
le,,
prove,,
prodotte,,
per,,
il,,
primo,,
caso,,
",",,
l,,
',,
assalto,,
alla,,
farmacia,,
Beata,[99651]NER_PER,
Vergine,[99651]NER_PER,
della,,
Salute,,
di,,
Corso,[99652]NER_LOC,
Canalchiaro,[99652]NER_LOC,
:,,
una,,
serie,,
di,,
immagini,,
da,,
videosorveglianza,,
nelle,,
quali,,
era,,
inquadrato,,
.,,
E,,
per,,
il,,
secondo,,
caso,,
",",,
l,,
',,
assalto,,
alla,,
farmacia,,
Sant,,
',,
Agostino,,
di,,
piazzale,,
Degli,[99653]NER_PER,
Erri,[99653]NER_PER,
",",,
ha,,
riconosciuto,,
la,,
sua,,
confessione,,
spontanea,,
.,,
L,,
',,
uomo,,
ha,,
annunciato,,
che,,
si,,
sottoporrà,,
a,,
un,,
programma,,
di,,
disintossicazione,,
dalla,,
droga,,
e,,
si,,
farà,,
curare,,
al,,
Sert,[99658]DBPEDIA,
.,,
Le,,
due,,
rapine,,
suscitarono,,
apprensione,,
tra,,
i,,
negozianti,,
del,,
centro,,
per,,
i,[99659]DBPEDIA,
modi,[99659]DBPEDIA,
sbrigativi,,
e,,
minacciosi,,
del,,
delinquente,,
che,,
si,,
presentava,,
ogni,,
volta,,
nei,,
panni,,
di,,
un,,
gentile,,
cliente,,
.,,
Nel,,
caso,,
della,,
farmacia,,
di,,
Corso,[99654]NER_LOC,
Canalchiaro,[99654]NER_LOC,
(,,
dicembre,[99649]TE,
scorso,[99649]TE,
),,
entrò,,
e,,
chiese,,
un,,
collirio,,
per,,
gli,,
occhi,,
e,,
poi,,
uno,,
smalto,,
medicato,,
per,,
le,,
unghie,,
.,,
Solo,,
quando,,
mise,,
mano,,
al,,
portafoglio,,
",",,
estrasse,,
invece,,
un,,
cutter,,
minacciando,,
con,,
la,,
sua,,
frase,,
rituale,,
il,,
farmacista,,
(,,
che,,
infatti,,
rimase,,
scosso,,
dalla,,
drammatica,,
rapina,,
a,,
sorpresa,,
),,
.,,
Il,,
bandito,,
agì,,
a,,
volto,,
scoperto,,
prima,,
della,,
chiusura,,
della,,
pausa,,
pranzo,,
portando,,
via,,
l,,
',,
incasso,,
di,,
metà,,
giornata,,
.,,
La,,
seconda,,
rapina,,
",",,
da,,
lui,,
confessata,,
",",,
è,,
quella,,
avvenuta,,
un,,
mese,,
dopo,,
circa,,
(,,
gennaio,,
di,,
quest,,
',,
anno,,
),,
nella,,
farmacia,,
di,,
piazzale,,
Degli,,
Erri,,
.,,
In,,
quell,,
',,
occasione,,
entrò,,
con,,
flemma,,
e,,
si,,
diresse,,
alla,,
cassa,,
poi,,
",",,
dopo,,
la,,
frasetta,,
rituale,,
",",,
mostrò,,
il,,
cutter,,
incurante,,
delle,,
telecamere,,
interne,,
che,,
lo,,
stavano,,
riprendendo,,
a,,
volto,,
scoperto,,
.,,
La,,
farmacista,,
gli,,
consegnò,,
l,,
',,
incasso,,
di,,
soli,,
150,,
euro,,
.,,
Il,,
bandito,,
pretese,,
l,,
',,
apertura,,
di,,
una,,
seconda,,
cassa,,
",",,
una,,
cassa,,
solo,,
fantomatica,,
dato,,
esisteva,,
nella,,
sua,,
fantasia,,
.,,
Quando,,
capì,,
che,,
il,,
bottino,,
era,,
quello,,
",",,
uscì,,
con,,
calma,,
e,,
sparì,,
.,,
La,,
Squadra,[99655]NER_ORG,
Mobile,[99655]NER_ORG,
della,[99655]NER_ORG,
polizia,[99655]NER_ORG,
lo,,
ha,,
identificato,,
lavorando,,
sui,,
video,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
