token,label,source of relation
Dopo,,
7,,
anni,,
trova,,
conclusione,,
la,,
lunga,,
vicenda,,
personale,,
e,,
processuale,,
di,,
Remo,[18578]NER_PER,
Di,[18578]NER_PER,
Legge,[18578]NER_PER,
(,,
nella,,
foto,,
),,
",",,
operaio,,
metalmeccanico,,
di,,
quinto,,
livello,,
",",,
licenziato,,
per,,
ben,,
due,,
volte,,
dalla,,
Tecmea,[18579]NER_ORG,
e,,
per,,
ben,,
volte,,
reintegrato,,
dal,,
giudice,,
del,,
lavoro,,
.,,
Il,,
ricorso,,
in,,
appello,,
dell,,
',,
azienda,,
",",,
è,,
stato,,
respinto,,
definitivamente,,
dai,,
giudici,,
della,,
Corte,[18580]NER_ORG,
di,[18580]NER_ORG,
Appello,[18580]NER_ORG,
di,,
Bologna,"[18581]NER_LOC, [18603]DBPEDIA",
",",,
con,,
pieno,,
accoglimento,,
delle,,
difese,,
giuridiche,,
della,,
Fiom,"[18582]NER_ORG, [18604]DBPEDIA",
/,[18583]NER_ORG,
Cgil,"[18584]NER_ORG, [18605]DBPEDIA",
e,,
dell,,
',,
avvocato,,
Fabrizio,[18585]NER_PER,
Fiorini,[18585]NER_PER,
.,,
Nel,,
giugno,[18574]TE,
2005,"[18606]DBPEDIA, [18574]TE",
Di,,
Legge,,
viene,,
sospeso,,
dal,,
lavoro,,
con,,
l,,
',,
accusa,,
di,,
furto,,
di,,
materiale,,
aziendale,,
e,,
di,,
aver,,
provocato,,
risse,,
all,,
',,
interno,,
del,,
luogo,,
di,,
lavoro,,
.,,
Alla,,
sospensione,,
segue,,
",",,
dopo,,
20,,
giorni,,
",",,
il,,
licenziamento,,
.,,
Il,,
successivo,,
tentativo,,
di,,
conciliazione,,
presso,,
la,,
direzione,,
provinciale,,
del,,
Lavoro,,
promosso,,
dalla,,
Fiom,"[18586]NER_ORG, [18607]DBPEDIA",
/,[18587]NER_ORG,
Cgil,"[18588]NER_ORG, [18608]DBPEDIA",
",",,
non,,
dà,,
esiti,,
:,,
l,,
',,
azienda,,
non,,
si,,
presenta,,
.,,
La,,
Fiom,"[18589]NER_ORG, [18609]DBPEDIA",
impugna,,
così,,
il,,
licenziamento,,
per,,
giusta,,
causa,,
con,,
procedura,,
d,,
',,
urgenza,,
",",,
essendo,,
la,,
mancanza,,
di,,
lavoro,,
",",,
grave,,
pregiudizio,,
per,,
il,,
sostentamento,,
di,,
Remo,[18590]NER_PER,
Di,[18590]NER_PER,
Legge,[18590]NER_PER,
.,,
Nell,,
',,
ottobre,,
2005,[18610]DBPEDIA,
",",,
il,,
giudice,,
del,,
lavoro,,
di,,
Modena,"[18591]NER_LOC, [18611]DBPEDIA",
considera,,
illegittimo,,
e,,
ingiustificato,,
il,,
licenziamento,,
e,,
ordina,,
l,,
',,
immediato,,
reintegro,,
.,,
Il,,
rientro,,
in,,
azienda,,
non,,
è,,
però,,
facile,,
",",,
nel,,
giro,,
di,,
24,,
ore,,
il,,
lavoratore,,
viene,,
nuovamente,,
licenziato,,
con,,
la,,
motivazione,,
“,,
che,,
non,,
esito,,
a,,
definire,,
pretestuosa,,
-,,
spiega,,
Massimo,"[18592]NER_PER, [18612]DBPEDIA",
Valentini,"[18592]NER_PER, [18612]DBPEDIA",
della,,
Fiom,"[18593]NER_ORG, [18613]DBPEDIA",
–,,
visto,,
che,,
in,,
così,,
poche,,
ore,,
non,,
ci,,
si,,
può,,
certo,,
rendere,,
conto,,
della,,
scarsa,,
produttività,,
del,,
lavoratore,,
”,,
.,,
Segue,,
nuovo,,
ricorso,,
della,,
Fiom,"[18594]NER_ORG, [18614]DBPEDIA",
che,,
porta,,
ad,,
una,,
nuova,,
sentenza,,
di,,
condanna,,
dell,,
',,
azienda,,
",",,
nel,,
gennaio,[18575]TE,
2006,"[18615]DBPEDIA, [18575]TE",
",",,
sentenza,,
che,,
definisce,,
illegittimo,,
anche,,
il,,
successivo,,
licenziamento,,
e,,
dispone,,
il,,
nuovo,,
reintegro,,
del,,
lavoratore,,
.,,
Il,,
lavoratore,,
",",,
avendo,,
sempre,,
rifiutato,,
le,,
accuse,,
precedenti,,
ed,,
essendo,,
seriamente,,
intenzionato,,
a,,
rientrare,,
a,,
lavorare,,
",",,
si,,
trova,,
però,,
nuovamente,,
messo,,
fuori,,
dal,,
luogo,,
di,,
lavoro,,
.,,
Il,,
datore,,
di,,
lavoro,,
",",,
infatti,,
",",,
anziché,,
ottemperare,,
all,,
',,
ordine,,
del,,
tribunale,,
",",,
gli,,
impedisce,,
di,,
riprendere,,
servizio,,
e,,
",",,
al,,
contempo,,
",",,
gli,,
versa,,
regolarmente,,
la,,
retribuzione,,
",",,
decurtandola,,
del,,
cosiddetto,,
“,,
terzo,,
elemento,,
”,,
(,,
circa,,
200,,
euro,,
mensili,,
),,
.,,
Ma,,
nel,,
frattempo,,
l,,
',,
azienda,,
ricorre,,
in,,
appello,,
per,,
ottenere,,
il,,
risarcimento,,
economico,,
di,,
tutte,,
le,,
retribuzioni,,
elargitegli,,
fino,,
al,,
pensionamento,,
avvenuto,,
il,[18576]TE,
30,[18576]TE,
maggio,[18576]TE,
2011,[18576]TE,
.,,
La,,
Corte,[18595]NER_ORG,
respinge,,
il,,
procedimento,,
e,,
condanna,,
la,,
Tecmea,,
al,,
pagamento,,
delle,,
spese,,
legali,,
«,,
Un,,
tal,,
accanimento,,
-,,
aggiunge,,
Valentini,[18596]NER_PER,
-,,
era,,
finalizzato,,
a,,
colpire,,
un,,
delegato,,
sindacale,,
",",,
iscritto,,
alla,,
