token,label,source of relation
FINALE,,
.,,
I,,
cantieri,,
della,,
ricostruzione,,
riservano,,
spesso,,
delle,,
sorprese,,
",",,
gradite,,
o,,
sgradite,,
.,,
Stavolta,,
non,,
si,,
parla,,
dei,,
fienili,,
derelitti,,
già,,
prima,,
del,,
sisma,,
finanziati,,
-,,
scandalosamente,,
-,,
a,,
centinaia,,
di,,
migliaia,,
di,,
euro,,
.,,
Stavolta,,
siamo,,
in,,
centro,,
a,,
Finale,,
",",,
dove,,
un,,
privato,,
aveva,,
commissionato,,
ad,,
una,,
ditta,,
edile,,
la,,
ristrutturazione,,
di,,
una,,
casa,,
in,,
centro,,
.,,
Per,,
fare,,
pulizia,,
al,,
cantiere,,
e,,
riconsegnare,,
l,,
',,
abitazione,,
ai,,
proprietari,,
",",,
la,,
ditta,,
incaricata,,
si,,
è,,
rivolta,,
ad,,
una,,
ditta,,
di,,
Castelfranco,[63365]NER_LOC,
.,,
E,,
questa,,
ha,,
mandato,,
una,,
squadra,,
di,,
due,,
operai,,
per,,
la,,
rimozione,,
degli,,
scarti,,
.,,
I,,
due,,
",",,
un,,
polacco,[63368]DBPEDIA,
trentaduenne,,
di,,
Massa,"[63366]NER_PER, [63369]DBPEDIA",
Finalese,"[63366]NER_PER, [63369]DBPEDIA",
e,,
un,,
albanese,,
trentenne,,
di,,
San,[63370]DBPEDIA,
Felice,,
",",,
hanno,,
interpretato,,
in,,
modo,,
un,,
po,,
',,
troppo,,
estensivo,,
il,,
compito,,
affidato,,
.,,
Risultato,,
:,,
dal,,
garage,,
dell,,
',,
abitazione,,
sono,,
scomparse,,
due,,
biciclette,,
di,,
valore,,
.,,
Una,,
bici,,
d,,
',,
epoca,,
in,,
ottimo,,
stato,,
di,,
conservazione,,
e,,
una,,
bici,,
costruita,,
artigianalmente,,
.,,
Per,,
un,,
valore,,
sul,,
mercato,,
di,,
circa,,
5,,
.,,
000,,
euro,,
.,,
Il,,
proprietario,,
quando,,
se,,
ne,,
è,,
reso,,
conto,,
ha,,
chiamato,,
i,,
carabinieri,[63367]NER_ORG,
di,,
Finale,,
",",,
che,,
non,,
ci,,
hanno,,
messo,,
molto,,
a,,
rintracciare,,
i,,
due,,
“,,
ripulitori,,
”,,
",",,
già,,
notio,,
per,,
altre,,
analoghe,,
“,,
pulizie,,
”,,
non,,
richieste,,
",",,
anzi,,
.,,
Interpellati,,
",",,
hanno,,
negato,,
di,,
essere,,
stati,,
loro,,
a,,
far,,
sparire,,
i,,
due,,
velocipedi,,
.,,
Ma,,
",",,
al,,
termine,,
degli,,
accertamenti,,
",",,
non,,
hanno,,
schivato,,
la,,
denuncia,,
di,,
furto,,
aggravato,,
.,,
