token,label,source of relation
Casalesi,[124665]NER_ORG,
e,,
',,
ndranghetisti,,
continuano,,
a,,
fare,,
affari,,
in,,
terra,,
modenese,,
.,,
Dopo,,
le,,
ultime,,
operazioni,,
arriva,,
un,,
',,
ulteriore,,
conferma,,
dalla,,
relazione,,
della,,
Direzione,"[124666]NER_ORG, [124681]DBPEDIA",
Investigativa,"[124666]NER_ORG, [124681]DBPEDIA",
Antimafia,"[124666]NER_ORG, [124681]DBPEDIA",
che,,
ha,,
analizzato,,
il,,
primo,,
semestre,,
del,,
2020,,
.,,
Ed,,
è,,
stato,,
proprio,,
il,,
Covid,,
il,,
principale,,
ambito,,
di,,
preoccupazioni,,
da,,
parte,,
degli,,
inquirenti,,
",",,
che,,
già,,
percepiscono,,
un,,
tentativo,,
di,,
scalata,,
all,,
',,
economia,,
sana,,
ma,,
in,,
difficoltà,,
.,,
«,,
L,,
',,
emergenza,,
economica,,
e,,
finanziaria,,
determinata,,
dalla,,
pandemia,[124682]DBPEDIA,
non,,
ha,,
risparmiato,,
nemmeno,,
un,,
territorio,,
florido,,
come,,
quello,,
emiliano,,
-,,
romagnolo,,
",",,
ove,,
il,,
rischio,,
di,,
infiltrazione,,
criminale,,
è,,
concreto,,
–,,
si,,
legge,,
–,,
Piccole,,
e,,
medie,,
imprese,,
a,,
prezzi,,
di,,
saldo,,
potrebbero,,
diventare,,
un,,
potenziale,,
“,,
affare,,
”,,
per,,
la,,
criminalità,,
organizzata,,
",",,
sempre,,
pronta,,
ad,,
approfittare,,
della,,
crisi,,
economico,,
-,,
finanziaria,,
",",,
speculando,,
sulle,,
inevitabili,,
difficoltà,,
che,,
hanno,,
colpito,,
moltissimi,,
imprenditori,,
.,,
Dalla,,
ristorazione,,
",",,
al,,
comparto,,
alberghiero,,
e,,
alle,,
piccole,,
ditte,,
commerciali,,
",",,
si,,
presenta,,
il,,
concreto,,
rischio,,
che,,
",",,
per,,
far,,
fronte,,
a,,
spese,,
di,,
gestione,,
ordinarie,,
",",,
pur,,
in,,
assenza,,
di,,
ricavi,,
",",,
molte,,
attività,,
vengano,,
svendute,,
alle,,
associazioni,,
malavitose,,
»,,
.,,
La,,
',,
ndrangheta,,
Viene,,
descritta,,
come,,
un,,
“,,
sistema,,
integrato,,
”,,
capace,,
di,,
tenere,,
insieme,,
affari,,
",",,
appalti,,
e,,
imprese,,
attraverso,,
cui,,
riciclare,,
e,,
reinvestire,,
il,,
denaro,,
illecitamente,,
acquisito,,
.,,
«,,
Ciò,,
è,,
quanto,,
ampiamente,,
emerso,,
dagli,,
atti,,
dell,,
',,
importante,,
inchiesta,,
giudiziaria,,
“,,
Aemilia,,
”,,
",",,
che,,
ha,,
chiaramente,[124683]DBPEDIA,
documentato,,
la,,
pervasività,,
della,,
cosca,,
cutrese,,
Grande,,
Aracri,,
nel,,
tessuto,,
socio,,
-,,
economico,,
delle,,
province,,
di,,
Bologna,"[124667]NER_LOC, [124684]DBPEDIA",
",",,
Reggio,[124668]NER_LOC,
Emilia,[124668]NER_LOC,
",",,
Modena,"[124669]NER_ORG, [124685]DBPEDIA",
",",,
Parma,"[124670]NER_ORG, [124686]DBPEDIA",
e,,
Piacenza,"[124671]NER_ORG, [124687]DBPEDIA",
»,,
.,,
Ma,,
gli,,
investigatori,,
",",,
nella,,
propria,,
analisi,,
",",,
trovano,,
importanti,,
riscontri,,
anche,,
grazie,,
al,,
sistema,,
delle,,
white,,
list,,
prefettizie,,
",",,
istituite,,
durante,,
il,,
terremoto,,
e,,
capaci,,
di,,
intercettare,,
-,,
almeno,,
amministrativamente,,
-,,
i,,
tentativi,,
di,,
infiltrazione,,
economica,,
.,,
I,,
casalesi,,
Per,,
alcuni,,
anni,,
si,,
erano,,
inabissati,,
",",,
ma,,
non,,
spariti,,
come,,
qualche,,
investigatore,,
aveva,,
auspicato,,
.,,
Avevano,,
lasciato,,
il,,
palcoscenico,,
alla,,
',[124672]NER_ORG,
ndrangheta,[124673]NER_ORG,
",",,
continuando,,
invece,,
a,,
fare,,
affari,,
",",,
accordandosi,,
anche,,
con,,
la,,
criminalità,,
calabrese,,
per,,
non,,
pestarsi,,
i,,
piedi,,
nel,,
grande,,
business,,
della,,
ricostruzione,,
.,,
Ora,[124664]TE,
",",,
però,,
",",,
si,,
sono,,
riproposti,,
come,,
mostrano,,
le,,
ultime,,
operazioni,,
con,,
relativi,,
arresti,,
e,,
sequestri,,
.,,
«,,
È,,
stata,,
rilevata,,
l,,
',,
influenza,,
del,,
cartello,,
camorristico,,
casertano,,
che,,
ha,,
messo,,
in,,
campo,,
",",,
negli,,
anni,,
",",,
proprie,,
articolazioni,,
operative,,
chiamate,,
a,,
infiltrare,,
il,,
mercato,,
immobiliare,,
e,,
il,,
tessuto,,
imprenditoriale,,
",",,
rivelandosi,,
una,,
minaccia,,
per,,
il,,
comparto,,
emiliano,,
delle,,
pubbliche,,
commesse,,
»,,
",",,
scrive,,
la,,
Direzione,[124674]NER_ORG,
