token,label,source of relation
CONCORDIA,,
Lo,,
ha,,
trovato,,
morto,,
un,,
parente,,
",",,
in,,
casa,,
",",,
dopo,,
le,,
due,,
della,,
notte,,
.,,
Era,,
in,,
bagno,,
",",,
riverso,,
a,,
terra,,
",",,
esanime,,
.,,
Il,,
parente,,
ha,,
chiamato,,
il,,
118,[8673]NER_ORG,
da,,
Mirandola,[8674]NER_LOC,
",",,
ma,,
non,,
c,,
',,
era,,
più,,
nulla,,
da,,
fare,,
.,,
È,,
accaduto,,
nella,,
notte,,
tra,,
venerdì,,
e,,
ieri,[8671]TE,
",",,
e,,
per,,
ragioni,,
investigative,,
il,,
comando,,
compagnia,,
dei,,
carabinieri,[8675]NER_ORG,
di,,
Carpi,"[8676]NER_PER, [8681]DBPEDIA",
ha,,
chiesto,,
di,,
non,,
renderne,,
noto,,
il,,
nome,,
.,,
Sulla,,
morte,,
di,,
un,,
conosciuto,,
artigiano,,
44enne,,
che,,
aveva,,
già,,
avuto,,
problemi,,
di,,
droga,,
e,,
che,,
abitava,,
in,,
centro,,
nel,,
capoluogo,,
sono,,
infatti,,
in,,
corso,,
accertamenti,,
di,,
polizia,[8677]NER_ORG,
giudiziaria,[8677]NER_ORG,
",",,
ad,,
opera,,
dei,,
carabinieri,[8678]NER_ORG,
.,,
Secondo,,
la,,
testimonianza,,
del,,
parente,,
e,,
i,,
primi,,
riscontri,,
",",,
potrebbe,,
essersi,,
trattato,,
proprio,,
di,,
un,,
assunzione,,
di,,
sostanze,,
stupefacenti,,
",",,
rivelatasi,,
letale,,
.,,
Cocaina,[8682]DBPEDIA,
",",,
od,,
eroina,,
",",,
o,,
un,,
mix,,
di,,
entrambe,,
",",,
cui,,
l,,
',,
uomo,,
non,,
ha,,
saputo,,
resistere,,
.,,
In,,
base,,
alle,,
testimonianze,,
dei,,
vicini,,
",",,
all,,
',,
arrivo,,
degli,,
infermieri,,
la,,
casa,,
è,,
stata,,
trovata,,
in,,
disordine,,
e,,
nelle,,
stanze,,
sono,,
state,,
rinvenute,,
anche,,
alcune,,
siringhe,,
",",,
che,,
potrebbero,,
essere,,
state,,
usate,,
per,,
cure,,
mediche,,
o,,
piuttosto,,
per,,
iniettarsi,,
droga,,
.,,
Circostanze,,
che,,
ora,[8672]TE,
i,,
carabinieri,,
vaglieranno,,
",",,
convocando,,
in,,
caserma,,
i,,
testimoni,,
e,,
cercando,,
di,,
risalire,,
all,,
',,
eventuale,,
fornitore,,
della,,
droga,,
",",,
una,,
volta,,
che,,
venisse,,
confermata,,
-,,
dagli,,
accertamenti,,
autoptici,[8683]DBPEDIA,
disposti,,
dal,,
sostituto,,
procuratore,,
Mariangela,[8679]NER_PER,
Sighicelli,[8679]NER_PER,
-,,
la,,
causa,,
del,,
decesso,,
legata,,
alla,,
droga,,
.,,
Nel,,
modenese,,
si,,
era,,
già,,
registrata,,
un,,
',,
altra,,
morte,,
per,,
sospetta,,
overdose,,
",",,
a,,
Modena,"[8680]NER_LOC, [8684]DBPEDIA",
",",,
nelle,,
scorse,,
settimane,,
.,,
