token,label,source of relation
Avevamo,,
raccontato,,
del,,
furto,,
di,,
una,,
Panda,[36519]NER_ORG,
ad,,
un,,
anziano,,
che,,
aveva,,
accostato,,
lungo,,
viale,,
da,,
Vinci,[36520]NER_PER,
accanto,,
all,,
',,
edicola,,
:,,
un,,
ladro,,
",",,
non,,
appena,,
l,,
',,
uomo,,
era,,
sceso,,
",",,
era,,
salito,,
a,,
bordo,,
",",,
ingranato,,
la,,
prima,,
e,,
si,,
era,,
dileguato,,
.,,
Ebbene,,
non,,
era,,
stato,,
l,,
',,
unico,,
colpo,,
in,,
giro,,
per,,
la,,
città,,
",",,
evidentemente,,
c,,
',,
era,,
un,,
cecchino,[36524]DBPEDIA,
appostato,,
che,,
approfittava,,
dell,,
',,
istante,,
",",,
del,,
momento,,
in,,
cui,,
si,,
lascia,,
incustodita,,
l,,
',,
auto,,
in,,
moto,,
",",,
per,,
entrare,,
in,,
azione,,
.,,
Tutti,,
furti,,
comunque,,
denunciati,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
L,,
',,
altro,,
pomeriggio,,
un,,
agente,,
della,,
polizia,[36521]NER_ORG,
non,,
in,,
servizio,,
ha,,
notato,,
",",,
nei,,
pressi,,
del,,
sottopasso,,
di,,
via,[36522]NER_LOC,
Razzaboni,[36522]NER_LOC,
",",,
nell,,
',,
area,,
di,,
Obi,,
vicino,,
al,,
Victoria,[36523]NER_LOC,
",",,
un,,
uomo,,
che,,
stava,,
armeggiando,,
nei,,
pressi,,
di,,
una,,
Panda,,
",",,
come,,
se,,
la,,
dovesse,,
scassinare,,
",",,
e,,
poi,,
vi,,
è,,
salito,,
a,,
bordo,,
.,,
Il,,
poliziotto,,
si,,
è,,
avvicinato,,
",",,
ha,,
fermato,,
“,,
il,,
conducente,,
”,,
e,,
fatto,,
arrivare,,
sul,,
posto,,
la,,
Volante,,
.,,
Dopo,,
i,,
controlli,,
la,,
Panda,,
è,,
risultata,,
essere,,
rubata,,
(,,
probabilmente,,
è,,
proprio,,
quella,,
dell,,
',,
anziano,,
),,
",",,
all,,
',,
interno,,
vi,,
era,,
un,,
navigatore,,
e,,
altro,,
materiale,,
rubati,,
:,,
quindi,,
l,,
',,
intruso,,
",",,
un,,
italiano,,
con,,
precedenti,,
specifici,,
",",,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
.,,
