token,label,source of relation
I,,
carabinieri,[31774]NER_ORG,
di,,
Sassuolo,"[31775]NER_LOC, [31778]DBPEDIA",
hanno,,
denunciato,,
una,,
donna,,
",",,
residente,,
nel,,
distretto,,
",",,
in,,
provincia,[31776]NER_LOC,
di,[31776]NER_LOC,
Reggio,[31776]NER_LOC,
Emilia,[31776]NER_LOC,
",",,
per,,
tentato,,
furto,,
.,,
Nel,,
pomeriggio,,
di,,
giovedì,,
",",,
infatti,,
",",,
i,,
militari,,
di,,
nucleo,,
radiomobile,,
della,,
compagnia,,
di,,
Sassuolo,"[31777]NER_LOC, [31779]DBPEDIA",
",",,
sono,,
intervenuti,,
in,,
un,,
centro,,
commerciale,,
del,,
luogo,,
dove,,
una,,
donna,,
cinquantaduenne,,
",",,
aveva,,
poco,,
prima,,
sottratto,,
prodotti,,
cosmetici,,
per,,
un,,
valore,,
di,,
circa,,
100,,
euro,,
dagli,,
espositori,,
del,,
supermercato,,
.,,
I,,
prodotti,,
di,,
bellezza,,
",",,
dopo,,
l,,
',,
operazione,,
",",,
sono,,
stati,,
immediatamente,,
restituiti,,
al,,
direttore,,
del,,
supermercato,,
e,,
per,,
la,,
donna,,
è,,
invece,,
scattata,,
la,,
denuncia,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
furto,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
