token,label,source of relation
MODENA,,
.,,
Ancora,,
un,,
tardo,,
pomeriggio,,
-,,
prima,[82009]TE,
serata,[82009]TE,
“,,
in,,
compagnia,,
”,,
dei,,
ladri,,
",",,
con,,
le,,
Volanti,[82011]NER_ORG,
della,[82011]NER_ORG,
polizia,[82011]NER_ORG,
impegnate,,
in,,
una,,
specie,,
di,,
ronda,,
a,,
ripercorrere,,
",",,
a,,
distanza,,
di,,
ore,,
",",,
i,,
percorsi,,
già,,
compiuti,,
dai,,
saccheggiatori,,
",",,
casa,,
dopo,,
casa,,
e,,
ad,,
effettuare,,
gli,,
ormai,,
abituali,,
sopralluoghi,,
ed,,
accertamenti,,
nelle,,
abitazioni,,
.,,
Spesso,,
però,,
sono,,
i,,
residenti,,
a,,
segnalare,,
“,,
in,,
diretta,,
”,,
la,,
presenza,,
dei,,
ladri,,
",",,
come,,
è,,
avvenuto,,
in,,
pieno,,
centro,,
",",,
in,,
Rua,,
Muro,,
.,,
Verso,[82010]TE,
le,[82010]TE,
19,[82010]TE,
una,,
residente,,
ha,,
infatti,,
chiamato,,
la,,
centrale,,
della,,
polizia,[82012]NER_ORG,
iniziando,,
a,,
raccontare,,
all,,
',,
operatore,,
quello,,
che,,
stava,,
vedendo,,
in,,
un,,
condominio,,
che,,
aveva,,
di,,
fronte,,
.,,
Spiegava,,
che,,
c,,
',,
erano,,
due,,
persone,,
",",,
una,,
ferma,,
in,,
basso,[82019]DBPEDIA,
",",,
l,,
',,
altra,,
che,,
si,,
stava,,
arrampicando,,
lungo,,
la,,
parete,,
.,,
Una,,
coppia,,
di,,
ladri,,
in,,
azione,,
",",,
che,,
stava,,
procedendo,,
con,,
molta,,
",",,
molta,,
spavalderia,,
e,,
noncuranza,,
.,,
Il,,
ladro,,
che,,
si,,
era,,
arrampicato,,
",",,
probabilmente,,
lungo,,
una,,
tubatura,,
o,,
utilizzando,,
alcune,,
sporgenze,,
dell,,
',,
immobile,,
",",,
è,,
riuscito,,
in,,
breve,,
a,,
raggiungere,,
la,,
finestra,,
di,,
un,,
appartamento,,
al,,
secondo,,
piano,,
.,,
Dopo,,
averla,,
rotta,,
è,,
entrato,,
",",,
ha,,
messo,,
a,,
soqquadro,,
qualche,,
stanza,,
frugando,,
in,,
cassetti,,
e,,
comodini,,
e,,
poi,,
è,,
sceso,,
da,,
dove,,
era,,
entrato,,
.,,
Dopo,,
il,,
furto,,
la,,
fuga,,
:,,
i,,
due,,
si,,
sono,,
allontanati,,
da,,
Rua,[82013]NER_PER,
Muro,[82013]NER_PER,
a,,
bordo,,
di,,
una,,
vettura,,
di,,
colore,,
scuro,,
.,,
Un,,
colpo,,
messo,,
a,,
segno,,
in,,
pochissimo,,
tempo,,
",",,
ma,,
che,,
è,,
bastato,,
loro,,
per,,
impossessarsi,,
di,,
alcuni,,
monili,,
in,,
oro,,
evitando,,
qualsiasi,,
“,,
incontro,,
”,,
con,,
la,,
polizia,[82014]NER_ORG,
.,,
Il,,
bottino,,
è,,
comunque,,
ancora,,
da,,
quantificare,,
.,,
Le,,
ricerche,,
in,,
zona,,
non,,
hanno,,
portato,,
a,,
nulla,,
