token,label,source of relation
TOKYO,"[141708]NER_PER, [141741]DBPEDIA",
Paltrinieri,[141708]NER_PER,
è,,
il,,
primo,,
italiano,,
a,,
vincere,,
una,,
medaglia,,
olimpica,,
in,,
una,,
gara,,
di,,
nuoto,,
in,,
acque,,
libere,,
:,,
un,,
',,
impresa,,
storica,,
",",,
secondo,,
i,,
commentatori,,
sportivi,,
.,,
Nella,,
finale,,
la,,
vittoria,,
è,,
andata,,
alla,,
Germania,"[141709]NER_ORG, [141742]DBPEDIA",
",",,
con,,
Florian,[141710]NER_PER,
Wellbrock,[141710]NER_PER,
(,,
con,,
il,,
tempo,,
di,,
1h48,,
',,
3,,
«,,
7,,
),,
.,,
Argento,,
all,,
',,
ungherese,[141743]DBPEDIA,
Kristof,[141711]NER_PER,
Rasovszky,[141711]NER_PER,
a,,
25,,
secondi,,
.,,
Paltrinieri,[141712]NER_PER,
terzo,,
a,,
27,,
«,,
4,,
.,,
Profetico,,
nel,,
2017,,
quello,,
che,,
sull,,
',,
amico,,
Greg,[141713]NER_PER,
dichiarò,,
la,,
nuova,,
star,,
dell,,
',,
atletica,,
",",,
la,,
medaglia,,
d,,
',,
oro,,
nel,,
salto,[141744]DBPEDIA,
in,[141744]DBPEDIA,
alto,[141744]DBPEDIA,
Gianmarco,[141714]NER_PER,
',,
Gimbò,,
Tamberi,[141715]NER_PER,
:,,
»,,
Greg,[141716]NER_PER,
è,,
il,,
Bolt,[141717]NER_ORG,
del,,
nuoto,,
",",,
ha,,
fatto,,
cose,,
enormi,,
«,,
.,,
»,,
Sono,,
contento,,
.,,
È,,
stato,,
il,,
massimo,,
che,,
potessi,,
fare,,
.,,
E,,
va,,
bene,,
così,,
.,,
È,,
la,,
giusta,,
ricompensa,,
dopo,,
questi,,
due,,
mesi,,
d,,
',,
inferno,,
«,,
",",,
si,,
sfoga,,
Paltrinieri,[141718]NER_PER,
e,,
sorride,,
per,,
l,,
',,
impresa,,
che,,
ha,,
del,,
miracoloso,,
considerati,,
i,,
presupposti,,
:,,
dopo,,
la,,
di,,
mononucleosi,[141745]DBPEDIA,
",",,
è,,
riuscito,,
a,,
disputare,,
a,,
Tokyo,"[141719]NER_LOC, [141746]DBPEDIA",
",",,
in,,
una,,
settimana,,
",",,
gli,,
800,,
metri,,
",",,
i,,
1,,
.,,
500,,
stile,,
libro,,
e,,
la,,
maratona,[141747]DBPEDIA,
dei,,
10,,
chilometri,,
.,,
»,,
Dopo,,
i,,
1,,
.,,
500,,
pensavo,,
di,,
aver,,
perso,,
un,,
',,
occasione,,
",",,
il,,
quarto,,
posto,,
è,,
stata,,
una,,
brutta,,
botta,,
«,,
»,,
",",,
dice,[141748]DBPEDIA,
.,,
«,,
Vado,[141749]DBPEDIA,
via,,
da,,
qua,,
con,,
due,,
medaglie,,
e,,
posso,,
ritenermi,,
soddisfatto,,
.,,
Non,,
erano,,
questi,,
i,,
piani,,
",",,
ma,,
per,,
come,,
sono,,
arrivato,,
era,,
tutto,,
difficile,,
»,,
.,,
E,,
quella,,
dei,,
10,,
chilometri,,
la,,
considera,,
«,,
una,,
delle,,
medaglie,,
più,,
sofferte,,
:,,
vale,,
tanto,,
",",,
credo,,
di,,
meritarmi,,
il,,
podio,,
;,,
sono,,
andato,,
nonostante,,
una,,
condizione,,
così,,
difficile,,
.,,
-,,
«,,
Ho,,
combattuto,,
fino,,
in,,
fondo,,
",",,
Florian,[141720]NER_PER,
(,,
il,,
tedesco,,
Wellbrock,[141721]NER_PER,
",",,
ndr,,
),,
l,,
',,
ho,,
perso,,
e,,
non,,
ce,,
l,,
',,
avrei,,
mai,,
fatta,,
»,,
",",,
dice,[141750]DBPEDIA,
l,,
',,
italiano,,
ripercorrendo,,
la,,
fase,,
finale,,
della,,
gara,,
.,,
«,,
Kristof,[141722]NER_PER,
(,,
l,,
',,
ungherese,[141751]DBPEDIA,
Rasovszky,[141723]NER_PER,
",",,
ndr,,
),,
lo,,
vedevo,,
",",,
mi,,
spostavo,,
a,,
destra,,
e,,
a,,
sinistra,,
però,,
mi,,
tagliava,,
sempre,,
la,,
strada,,
e,,
non,,
ce,,
l,,
',,
ho,,
fatta,,
»,,
.,,
Lo,,
sforzo,,
di,,
Paltrinieri,[141724]NER_PER,
vale,,
la,,
31esima,,
medaglia,,
per,,
l,,
',,
Italia,[141725]NER_LOC,
alle,,
Olimpiadi,,
di,,
Tokyo,[141726]NER_LOC,
.,,
Il,,
nuotatore,,
aveva,,
conquistato,,
l,,
',,
oro,,
nei,,
1,,
.,,
500,,
alle,,
Olimpiadi,,
di,,
Rio,,
de,,
Janeiro,,
del,,
2016,,
.,,
«,,
Da,,
fuori,,
sembrava,,
incredibile,,
che,,
ce,,
l,,
',,
abbia,,
fatta,,
?,,
Anche,,
da,,
den,,
tro,,
...,,
..,,
Sembra,,
impossibile,,
»,,
",",,
ammette,,
Greg,[141727]NER_PER,
",",,
«,,
mitico,,
Greg,[141728]NER_PER,
»,,
",",,
lo,,
chiama,,
il,,
Coni,[141729]NER_ORG,
sul,,
profilo,,
Twitter,[141730]NER_PER,
",",,
dove,,
il,,
suo,,
hashtag,,
è,,
diventato,,
di,,
tendenza,,
.,,
«,,
Ha,,
fatto,,
una,,
magia,,
»,,
",",,
dice,,
il,,
tecnico,,
Antonelli,[141731]NER_PER,
",",,
«,,
perchè,,
Gregorio,[141732]NER_PER,
un,,
mese,,
fa,,
non,,
c,,
',,
era,,
e,,
Gregorio,[141733]NER_PER,
adesso,[141707]TE,
c,,
',,
è,,
.,,
Ho,,
visto,,
qualcosa,,
che,,
non,,
avevo,,
mai,,
visto,,
in,,
lui,,
:,,
ho,,
visto,,
sempre,,
un,,
grandissimo,,
campione,,
",",,
un,,
ragazzo,,
d,,
',,
oro,,
",",,
ma,,
un,,
combattente,,
cos,,
ì..,,
.ta,,
nto,,
to,,
di,,
cappello,,
»,,
.,,
«,,
Sono,,
commosso,,
perchè,,
ha,,
buttato,,
anima,,
",",,
sangue,,
",",,
tutteo,,
quello,,
che,,
aveva,,
",",,
si,,
è,,
visto,,
.,,
Come,,
nei,,
1,,
.,,
500,,
",",,
ma,,
qua,,
è,,
riuscito,,
a,,
portare,,
a,,
casa,,
qualcosa,,
",",,
se,,
l,,
',,
è,,
meritato,,
»,,
",",,
aggiunge,,
Antonelli,[141734]NER_PER,
.,,
«,,
Credo,,
sia,,
stato,,
l,,
',,
anno,,
più,,
difficile,,
della,,
sua,,
carriera,,
e,,
venire,,
così,,
via,,
è,,
miracoloso,,
»,,
.,,
Un,,
bronzo,,
che,,
vale,,
oro,,
.,,
Un,,
',,
impresa,,
titanica,,
",",,
per,,
dirla,,
col,,
suo,,
tecnico,,
Fabrizio,[141735]NER_PER,
Antonelli,[141735]NER_PER,
",",,
quella,,
di,,
Gregorio,[141736]NER_PER,
Paltrinieri,[141736]NER_PER,
alle,,
olimpiadi,,
di,,
Tokyo,[141737]NER_LOC,
2020,,
",",,
terzo,,
nella,,
notte,,
italiano,,
dopo,,
una,,
gara,,
complessa,,
e,,
difficilissima,,
:,,
la,,
maratona,,
dei,,
10,,
chilometri,,
di,,
nuoto,,
in,,
acque,,
libere,,
",",,
disputata,,
nelle,,
acque,,
della,,
baia,[141738]NER_LOC,
di,[141738]NER_LOC,
Odaiba,[141738]NER_LOC,
",",,
in,,
una,,
giornata,,
terribilmente,,
calda,,
.,,
Ha,,
sofferto,,
",",,
Greg,[141739]NER_PER,
",",,
26,,
anni,,
",",,
nuotatore,,
di,,
Carpi,[141740]NER_LOC,
tesserato,,
per,,
le,,
Fiamme,,
Oro,,
",",,
già,,
medaglia,,
d,,
',,
argento,,
negli,,
800,,
stile,,
libero,,
",",,
e,,
non,,
lo,,
nasconde,,
",",,
reduce,,
dalla,,
mononucleosi,,
.,,
«,,
Oggi,,
è,,
stata,,
difficile,,
:,,
caldo,,
",",,
casino,,
",",,
loro,,
che,,
sono,,
partiti,,
dal,,
primo,,
giro,,
e,,
io,,
non,,
me,,
ne,,
ero,,
neanche,,
accorto,,
»,,
",",,
ha,,
dichiarato,,
il,,
nuotatore,,
a,,
caldo,,
",",,
parlando,,
del,,
gruppo,,
di,,
testa,,
che,,
poi,,
ha,,
dovuto,,
inseguire,,
.,,
«,,
Però,,
",",,
sono,,
contento,,
di,,
essere,,
arrivato,,
a,,
podio,,
.,,
Dove,,
ho,,
trovato,,
le,,
energie,,
?,,
Prima,,
della,,
gara,,
ero,,
molto,,
concentrato,,
»,,
.,,
