token,label,source of relation
di,,
Saverio,[8814]NER_PER,
Cioce,[8814]NER_PER,
C,,
',,
è,,
un,,
testimone,,
che,,
67,,
anni,,
dopo,,
si,,
ricorda,,
dei,,
due,,
aviatori,,
inglesi,,
",",,
caduti,,
per,,
un,,
',,
avaria,,
al,,
motore,,
a,,
Modena,"[8815]NER_LOC, [8831]DBPEDIA",
e,,
messi,,
in,,
salvo,,
dai,,
partigiani,,
modenesi,,
il,[8808]TE,
4,[8808]TE,
novembre,[8808]TE,
1944,"[8832]DBPEDIA, [8808]TE",
.,,
«,,
Me,,
lo,,
ricordo,,
bene,,
quell,,
',,
aviatore,,
.,,
Ero,,
una,,
bambina,,
",",,
avevo,,
poco,,
più,,
di,,
quattro,,
anni,,
e,,
credo,,
proprio,,
che,,
si,,
tratti,,
di,,
uno,,
dei,,
militari,,
che,,
erano,,
sull,,
',,
aereo,,
caduto,,
a,,
Modena,"[8816]NER_LOC, [8833]DBPEDIA",
in,,
via,[8817]NER_LOC,
Pelusia,[8817]NER_LOC,
",",,
come,,
avete,,
scritto,,
sul,,
giornale,,
»,,
.,,
Il,,
racconto,,
di,,
Iva,[8818]NER_PER,
Grassi,[8818]NER_PER,
",",,
70,,
anni,,
",",,
oggi,[8809]TE,
residente,,
a,,
Fossoli,"[8819]NER_LOC, [8834]DBPEDIA",
",",,
è,,
nitido,,
anche,,
se,,
sono,,
passati,,
tanti,,
anni,,
.,,
Quando,,
ha,,
letto,,
sulla,,
Gazzetta,,
dell,,
',,
appello,,
dell,,
',,
aviatore,,
americano,,
Leecroy,[8820]NER_PER,
Clifton,"[8820]NER_PER, [8835]DBPEDIA",
",",,
che,,
oggi,[8810]TE,
ha,,
91,,
anni,,
",",,
subito,,
le,,
è,,
tornata,,
in,,
mente,,
quell,,
',,
esperienza,,
fatta,,
da,,
bambina,,
",",,
in,,
mezzo,,
a,,
pericoli,,
che,,
poteva,,
solo,,
intuire,,
vedendo,,
il,,
viso,,
tirato,,
della,,
madre,,
.,,
«,,
I,,
miei,,
genitori,,
erano,,
tutti,,
e,,
due,,
partigiani,,
",",,
la,,
mia,[8836]DBPEDIA,
famiglia,[8836]DBPEDIA,
ebbe,,
a,,
patire,,
parecchio,,
dal,,
fascismo,[8837]DBPEDIA,
-,,
ricorda,,
oggi,[8811]TE,
la,,
signora,,
Grassi,[8821]NER_PER,
-,,
Mio,[8838]DBPEDIA,
zio,,
ad,,
esempio,,
era,,
prigioniero,,
politico,,
e,,
la,,
sua,,
stanza,,
durante,,
la,,
guerra,,
era,,
vuota,,
.,,
Mia,,
madre,,
decise,,
di,,
nascondere,,
lì,,
quell,,
',,
inglese,,
;,,
non,,
doveva,,
mai,,
uscire,,
perché,,
nelle,,
case,,
vicine,,
c,,
',,
era,,
gente,,
che,,
la,,
pensava,,
in,,
un,,
',,
altra,,
maniera,,
e,,
non,,
potevamo,,
correre,,
rischi,,
.,,
Ogni,,
tanto,,
si,,
avvicinava,,
alla,,
finestra,,
",",,
che,,
restava,,
sempre,,
chiusa,,
",",,
per,,
vedere,,
se,,
passava,,
una,,
nostra,,
vicina,,
",",,
una,,
ragazza,,
molto,,
bella,,
:,,
mia,,
madre,,
era,,
prontissima,,
a,,
tirarlo,,
via,,
.,,
In,,
che,,
lingua,,
parlava,,
?,,
A,,
gesti,,
",",,
ricordo,,
vagamente,,
che,,
quel,,
signore,,
usava,,
con,,
me,,
pochissime,,
parole,,
in,,
italiano,,
.,,
In,,
famiglia,,
lo,,
chiamavamo,,
Lorenzo,[8822]NER_PER,
",",,
mentre,,
l,,
',,
altro,,
",",,
un,,
altro,,
inglese,,
che,,
arrivava,,
con,,
i,,
partigiani,,
",",,
lo,,
avevamo,,
soprannominato,,
Martino,[8823]NER_PER,
.,,
Quello,,
a,,
casa,,
nostra,,
era,,
un,,
sergente,,
",",,
il,,
suo,,
nome,,
vero,,
non,,
l,,
',,
ho,,
mai,,
saputo,,
.,,
All,,
',,
epoca,,
abitavamo,,
a,,
Cantone,[8824]NER_LOC,
una,,
frazione,,
al,,
confine,,
tra,,
Carpi,"[8825]NER_ORG, [8839]DBPEDIA",
",",,
Campogalliano,"[8826]NER_LOC, [8840]DBPEDIA",
e,,
Modena,"[8827]NER_LOC, [8841]DBPEDIA",
.,,
Me,,
lo,,
ricordo,,
bene,,
:,,
è,,
stato,,
lui,,
a,,
insegnarmi,,
a,,
scrivere,,
le,,
prime,,
lettere,,
e,,
parole,,
",",,
aiutandomi,,
a,,
tenere,,
la,,
matita,,
in,,
mano,,
con,,
la,,
destra,,
visto,,
che,,
io,,
ero,,
mancina,,
.,,
Prima,,
di,,
andar,,
via,,
mi,,
regalò,,
anche,,
un,,
braccialetto,,
con,,
un,,
nome,,
inglese,,
