token,label,source of relation
CARPI,[28513]NER_LOC,
-,,
Un,,
computer,,
di,,
pochi,,
mesi,,
di,,
vita,,
",",,
il,,
fondo,,
cassa,,
e,,
una,,
chiavetta,,
“,,
usb,,
”,,
che,,
conteneva,,
le,,
anagrafiche,,
dei,,
fornitori,,
e,,
i,,
dati,,
economici,,
della,,
ditta,,
.,,
Tutto,,
fatto,,
sparire,,
dai,,
ladri,,
nel,,
colpo,,
messo,,
a,,
segno,,
l,,
',,
altra,,
notte,,
nella,,
libreria,,
per,,
l,,
',,
infanzia,,
“,,
Radice,,
-,,
labirinto,,
”,,
che,,
si,,
trova,,
in,,
piazza,[28514]NER_LOC,
Garibaldi,"[28514]NER_LOC, [28519]DBPEDIA",
",",,
in,,
angolo,,
con,,
via,[28515]NER_LOC,
San,"[28515]NER_LOC, [28520]DBPEDIA",
Francesco,[28515]NER_LOC,
.,,
«,,
Purtroppo,,
-,,
spiega,,
il,,
titolare,,
",",,
Dario,[28516]NER_PER,
Pignatti,"[28516]NER_PER, [28521]DBPEDIA",
-,,
qualcuno,,
",",,
senza,,
che,,
ce,,
ne,,
accorgessimo,,
",",,
ci,,
ha,,
sottratto,,
la,,
copia,,
del,,
mazzo,,
di,,
chiavi,,
con,,
cui,,
accediamo,,
al,,
negozio,,
di,,
conseguenza,,
i,,
ladri,,
hanno,,
avuto,,
vita,,
facile,,
nel,,
compiere,,
questo,,
furto,,
»,,
.,,
Immediata,,
la,,
reazione,,
dei,,
titolari,,
del,,
negozio,,
i,,
quali,,
la,,
mattina,,
dopo,,
hanno,,
fatto,,
cambiare,,
la,,
serratura,,
della,,
vetrina,,
.,,
I,,
ladri,,
",",,
che,,
volevano,,
entrare,,
anche,,
la,,
notte,,
dopo,,
",",,
si,,
sono,,
dovuti,,
fermare,,
dopo,,
avere,,
utilizzato,,
la,,
chiave,,
che,,
alza,,
la,,
serranda,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
ora,[28512]TE,
",",,
per,,
tentare,,
di,,
risalire,,
ai,,
ladri,,
",",,
dovranno,,
visionare,,
le,,
registrazioni,,
delle,,
telecamere,,
di,,
sicurezza,,
che,,
il,,
Comune,[28517]NER_LOC,
ha,,
installato,,
nella,,
piazzetta,,
.,,
Preoccupati,,
i,,
commenti,,
dei,,
negozianti,,
in,,
zona,,
:,,
«,,
Un,,
furto,,
in,,
una,,
zona,,
così,,
centrale,,
-,,
dicono,,
-,,
significa,,
che,,
i,,
ladri,,
non,,
hanno,,
paura,,
di,,
essere,,
scoperti,,
»,,
.,,
Rino,[28518]NER_PER,
Filippin,[28518]NER_PER,
