token,label,source of relation
Quando,,
la,,
miccia,,
si,,
accende,,
sono,,
giusto,,
le,,
12,,
e,,
30,,
",",,
e,,
il,,
viavai,,
dal,,
supermercato,,
si,,
congela,,
un,,
attimo,,
:,,
qualcuno,,
si,,
affaccia,,
dal,,
portico,,
per,,
vedere,,
cosa,,
succede,,
",",,
qualcun,,
altro,,
accelera,,
il,,
passo,,
per,,
raggiungere,,
la,,
macchina,,
al,,
più,,
presto,,
",",,
qualcuno,,
fa,,
per,,
chiamare,,
la,,
polizia,[132174]NER_ORG,
",",,
ma,,
poi,,
ci,,
ripensa,,
.,,
In,,
mezzo,,
alla,,
piazza,,
",",,
succede,,
quello,,
che,,
è,,
ormai,,
inevitabile,,
:,,
dalle,,
urla,,
si,,
passa,,
agli,,
spintoni,,
",",,
e,,
dagli,,
spintoni,,
alle,,
mani,,
in,[132184]DBPEDIA,
faccia,[132184]DBPEDIA,
",",,
mentre,,
le,,
grida,,
diventano,,
sempre,,
più,,
forti,,
.,,
Succede,,
nella,,
tarda,,
mattinata,,
di,,
un,,
martedì,,
",",,
ma,,
potrebbe,,
essere,,
qualsiasi,,
altro,,
momento,,
di,,
un,,
giorno,,
diverso,,
della,,
settimana,,
.,,
Un,,
po,,
',,
meno,,
probabile,,
che,,
succeda,,
da,,
un,,
',,
altra,,
parte,,
della,,
città,,
",",,
perché,,
le,,
risse,,
a,,
cielo,,
aperto,,
",",,
davanti,,
allo,,
sguardo,,
attonito,,
dei,,
passanti,,
",",,
sono,,
una,,
prerogativa,,
del,,
complesso,,
Errenord,,
",",,
tra,,
via,,
Canaletto,[132185]DBPEDIA,
e,,
via,[132175]NER_LOC,
Attiraglio,[132175]NER_LOC,
.,,
Una,,
zuffa,,
che,,
ieri,[132171]TE,
mattina,[132171]TE,
ha,,
coinvolto,,
un,,
gruppo,,
di,,
cittadini,,
nordafricani,,
e,,
che,,
è,,
durata,,
circa,,
mezz,,
',,
ora,,
",",,
fino,,
a,,
quando,,
gli,,
stessi,,
protagonisti,,
dello,,
scontro,,
hanno,,
deciso,,
di,,
lasciar,,
perdere,,
.,,
Ma,,
se,,
quello,,
di,,
ieri,[132172]TE,
non,,
è,,
stato,,
altro,,
che,,
l,,
',,
ennesimo,,
episodio,,
di,,
violenza,,
",",,
i,,
segnali,,
delle,,
difficoltà,,
del,,
complesso,,
nonostante,,
i,,
tentativi,,
di,,
riqualificazione,,
sono,,
tanti,,
",",,
come,,
confermano,,
i,,
video,,
e,,
le,,
immagini,,
dei,,
residenti,,
che,,
ritraggono,,
l,,
',,
atrio,,
e,,
le,,
scale,,
dell,,
',,
edificio,,
all,,
',,
alba,,
",",,
dopo,,
le,,
“,,
notti,,
brave,,
”,,
di,,
alcuni,,
balordi,,
",",,
mentre,,
i,,
locali,,
interni,,
si,,
trasformano,,
periodicamente,,
in,,
bivacchi,,
notturni,,
.,,
Nel,,
frattempo,,
",",,
come,,
segnala,,
la,,
Lega,[132176]NER_ORG,
di,,
Modena,"[132177]NER_LOC, [132186]DBPEDIA",
",",,
il,,
bar,,
gestito,,
da,,
Coop,"[132178]NER_ORG, [132187]DBPEDIA",
Alleanza,"[132178]NER_ORG, [132187]DBPEDIA",
3,[132187]DBPEDIA,
.,[132187]DBPEDIA,
0,[132187]DBPEDIA,
nella,,
galleria,,
ha,,
deciso,,
di,,
chiudere,,
",",,
anche,,
se,,
la,,
cooperativa,[132179]NER_ORG,
fa,,
sapere,,
che,,
lo,,
stop,,
è,,
motivato,,
dalle,,
restrizioni,,
legate,,
alla,,
pandemia,[132188]DBPEDIA,
",",,
e,,
dunque,,
il,,
locale,,
-,,
che,,
ha,,
le,,
serrande,,
abbassate,,
da,,
mesi,,
-,,
riaprirà,,
non,,
appena,,
la,,
situazione,,
sarà,,
migliore,,
.,,
Spostandosi,,
dall,,
',,
altra,,
parte,,
della,,
strada,,
",",,
in,,
via,[132180]NER_LOC,
Attiraglio,[132180]NER_LOC,
",",,
un,,
problema,,
che,,
si,,
ripropone,,
ciclicamente,,
è,,
quello,,
dell,,
',,
ex,,
falegnameria,,
Baroni,[132181]NER_PER,
",",,
l,,
',,
edificio,,
in,,
disuso,,
diventato,,
sede,,
di,,
bivacchi,,
",",,
spaccio,,
e,,
prostituzione,,
.,,
Nonostante,,
l,,
',,
intervento,,
risalente,,
a,,
gennaio,[132173]TE,
scorso,[132173]TE,
",",,
quando,,
tutti,,
gli,,
ingressi,,
erano,,
stati,,
sigillati,,
in,,
modo,,
da,,
impedire,,
l,,
',,
accesso,,
ai,,
capannoni,,
",",,
nelle,,
scorse,,
settimane,,
qualcuno,,
è,,
riuscito,,
nuovamente,,
a,,
forzare,,
recinzioni,,
e,,
porte,,
",",,
e,,
di,,
conseguenza,,
l,,
',,
edificio,,
è,,
tornato,,
un,,
dormitorio,,
e,,
un,,
luogo,,
sicuro,,
per,,
le,,
attività,,
illecite,,
.,,
Attività,,
che,,
potrebbero,,
finire,,
quanto,,
il,,
progetto,,
di,,
riqualificazione,,
del,,
comparto,,
",",,
approvato,,
due,,
anni,,
fa,,
dal,,
Consiglio,[132182]NER_ORG,
comunale,[132182]NER_ORG,
",",,
andrà,,
in,,
porto,,
:,,
dopo,,
la,,
riqualificazione,,
dell,,
',,
edificio,,
",",,
all,,
',,
interno,,
troveranno,,
posto,,
un,,
',,
attività,,
commerciale,,
non,,
alimentare,,
del,,
settore,,
cosmetici,,
e,,
prodotti,,
per,,
la,,
casa,,
",",,
a,,
marchio,,
Tigotà,,
",",,
e,,
un,,
locale,,
della,,
catena,,
Ducati,[132183]NER_ORG,
Food,[132183]NER_ORG,
Factory,[132183]NER_ORG,
",",,
mentre,,
in,,
un,,
secondo,,
momento,,
si,,
interverrà,,
sull,,
',,
officina,,
meccanica,,
in,,
corso,,
di,,
dismissione,,
che,,
si,,
trova,,
su,,
via,,
Montalcini,,
(,,
ex,,
Fanti,,
),,
per,,
realizzarvi,,
un,,
esercizio,,
di,,
vicinato,,
.,,
Un,,
progetto,,
che,,
senza,,
dubbio,,
aiuterà,,
un,,
',,
area,,
perennemente,,
in,,
difficoltà,,
",",,
tra,,
risse,,
",",,
bivacchi,,
",",,
spaccio,,
e,,
prostituzione,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
