token,label,source of relation
FIORANO,[155014]NER_LOC,
.,,
Un,,
atto,,
di,,
vandalismo,,
che,,
poteva,,
avere,,
gravi,,
conseguenze,,
:,,
ieri,[155013]TE,
pomeriggio,[155013]TE,
nella,,
chiesa,,
parrocchiale,,
di,,
Spezzano,[155015]NER_LOC,
qualcuno,,
ha,,
appiccato,,
il,,
fuoco,,
.,,
Ha,,
preso,,
i,,
foglietti,,
della,,
messa,,
dai,,
banchi,,
e,,
dai,,
tavolini,,
su,,
cui,,
erano,,
stati,,
disposti,,
",",,
li,,
ha,,
ammucchiati,,
sull,,
',,
altare,,
e,,
li,,
ha,,
accesi,,
.,,
Le,,
fiamme,,
si,,
sono,,
sprigionate,,
subito,,
ma,,
per,,
fortuna,,
il,,
fuoco,,
è,,
durato,,
poco,,
",",,
i,,
foglietti,,
sono,,
fatti,,
di,,
carta,,
sottile,,
",",,
la,,
vampata,,
",",,
che,,
nessuno,,
ha,,
visto,,
perchè,,
i,,
vandali,,
hanno,,
agito,,
soli,,
e,,
indisturbati,,
",",,
deve,,
essere,,
stata,,
intensa,,
ma,,
breve,,
.,,
Niente,,
di,,
ciò,,
che,,
si,,
trovava,,
nella,,
chiesa,,
",",,
dove,,
non,,
mancano,,
oggetti,,
di,,
legno,,
e,,
altri,,
materiali,,
infiammabili,,
",",,
è,,
stato,,
per,,
fortuna,,
intaccato,,
dal,,
fuoco,,
.,,
La,,
scoperta,,
l,,
',,
ha,,
fatta,,
poi,,
il,,
parroco,,
",",,
don,,
Paolo,[155016]NER_PER,
Orlandi,[155016]NER_PER,
più,,
tardi,,
",",,
quando,,
ha,,
aperto,,
la,,
chiesa,,
e,,
ha,,
sentito,,
odore,,
di,,
bruciato,,
e,,
trovato,,
i,,
resti,,
inceneriti,,
della,,
carta,,
che,,
poi,,
ha,,
dedotto,,
provenire,,
dai,,
foglietti,,
della,,
messa,,
.,,
La,,
preoccupazione,,
per,,
l,,
',,
accaduto,,
non,,
manca,,
",",,
sia,,
perchè,,
non,,
è,,
il,,
primo,,
atto,,
di,,
vandalismo,,
o,,
furto,,
che,,
la,,
parrocchia,,
subisce,,
",",,
sia,,
perchè,,
si,,
teme,,
che,,
all,,
',,
elemento,,
vandalico,,
possa,,
legarsi,,
in,,
questo,,
caso,,
anche,,
quello,,
sacrilego,,
",",,
con,,
un,,
accanimento,,
particolare,,
quindi,,
verso,,
questa,,
parrocchia,,
.,,
