token,label,source of relation
Imparare,,
a,,
leggere,,
i,,
dipinti,,
attraverso,,
la,,
comprensione,,
delle,,
immagini,,
.,,
È,,
stata,,
una,,
lezione,,
coinvolgente,,
quella,,
a,,
cui,,
hanno,,
assistito,,
i,,
bambini,,
della,,
2B,,
della,,
scuola,,
primaria,,
Saliceto,"[127235]NER_LOC, [127252]DBPEDIA",
Panaro,[127235]NER_LOC,
di,[127235]NER_LOC,
Modena,"[127235]NER_LOC, [127253]DBPEDIA",
Est,[127235]NER_LOC,
nell,,
',,
ambito,,
del,,
progetto,,
“,,
Un,,
Museo,,
anche,,
per,,
i,,
bambini,,
”,,
.,,
Giunti,[127254]DBPEDIA,
loro,,
malgrado,,
alla,,
loro,,
seconda,,
giornata,,
di,,
didattica,,
a,,
distanza,,
",",,
dopo,,
la,,
recente,,
chiusura,,
",",,
gli,,
alunni,,
dopo,,
la,,
pausa,,
pranzo,,
celebrata,,
a,,
casa,,
propria,,
con,,
genitori,,
o,,
nonni,,
",",,
al,,
pomeriggio,,
sono,,
stati,,
condotti,,
virtualmente,,
alla,,
Galleria,"[127236]NER_ORG, [127255]DBPEDIA",
Estense,"[127236]NER_ORG, [127255]DBPEDIA",
di,,
Modena,"[127237]NER_LOC, [127256]DBPEDIA",
per,,
una,,
visita,,
guidata,,
dalla,,
storica,,
dell,,
',,
arte,,
Lucia,[127238]NER_PER,
Peruzzi,"[127238]NER_PER, [127257]DBPEDIA",
",",,
che,,
ha,,
spiegato,,
ai,,
bambini,,
alcuni,,
trucchi,,
e,,
tecniche,,
le,,
quali,,
a,,
seguito,,
di,,
questo,,
percorso,,
formativo,,
si,,
riveleranno,,
davvero,,
utili,,
per,,
comprendere,,
il,,
significato,,
di,,
un,,
quadro,,
o,,
di,,
un,,
',,
altra,,
opera,,
d,,
',,
arte,,
.,,
«,,
Seppur,,
nell,,
',,
emergenza,,
e,,
a,,
distanza,,
–,,
spiega,,
il,,
loro,,
maestro,,
Marco,[127239]NER_PER,
Zanasi,[127239]NER_PER,
–,,
la,,
vicinanza,,
delle,,
istituzioni,,
locali,,
si,,
è,,
sentita,,
e,,
Modena,"[127240]NER_LOC, [127258]DBPEDIA",
offre,,
spunti,,
di,,
lavoro,,
e,,
riflessione,,
educativa,,
per,,
i,,
nostri,,
bambini,,
",",,
i,,
quali,,
",",,
devo,,
ammettere,,
",",,
sono,,
stati,,
curiosi,,
",",,
stimolati,,
e,,
attenti,,
nell,,
',,
attività,,
»,,
.,,
Con,,
il,,
linguaggio,,
semplice,,
che,,
è,,
dovuto,,
a,,
bambini,,
di,,
poco,,
più,,
di,,
7,,
anni,,
",",,
la,,
guida,,
ha,,
appassionato,,
la,,
scolaresca,,
raccontando,,
la,,
storia,,
dei,,
Duchi,,
di,,
Modena,"[127241]NER_LOC, [127259]DBPEDIA",
e,,
dei,,
tesori,,
contenuti,,
nell,,
',,
antica,,
residenza,,
",",,
«,,
che,,
ora,[127233]TE,
sono,,
vostri,,
»,,
.,,
Ai,,
bambini,,
piacciono,,
le,,
storie,,
e,,
i,,
quadri,,
fanno,,
proprio,,
questo,,
:,,
raccontano,,
una,,
storia,,
