token,label,source of relation
CASTELFRANCO,[82318]NER_LOC,
.,,
Aveva,,
sottratto,,
136,,
capi,,
dall,,
',,
outlet,,
Della,,
Moda,,
dopo,,
avere,,
scassinato,,
la,,
porta,,
d,,
',,
ingresso,,
del,,
negozio,,
",",,
ma,,
qualcosa,,
è,,
andato,,
storto,,
nei,,
suoi,,
piani,,
e,,
i,,
carabinieri,,
lo,,
hanno,,
arrestato,,
.,,
A,,
finire,,
in,,
manette,,
un,,
rumeno,[82322]DBPEDIA,
di,,
46,,
anni,,
",",,
ricercato,,
in,,
tutta,,
Europa,"[82319]NER_LOC, [82323]DBPEDIA",
dopo,,
aver,,
commesso,,
un,,
furto,,
in,,
una,,
gioielleria,,
in,,
Germania,"[82320]NER_LOC, [82324]DBPEDIA",
.,,
I,,
carabinieri,[82321]NER_ORG,
hanno,,
anche,,
recuperato,,
la,,
refurtiva,,
",",,
che,,
è,,
stata,,
restituita,,
all,,
',,
outlet,,
.,,
