token,label,source of relation
Due,,
italiani,,
sono,,
stati,,
denunciati,,
per,,
furto,,
dalla,,
polizia,,
dopo,,
essere,,
stati,,
scoperti,,
al,,
Grandemilia,,
con,,
la,,
refurtiva,,
.,,
L,,
',,
avevano,,
nascosta,,
dentro,,
il,,
passeggino,,
del,,
loro,,
bambino,,
convinti,,
di,,
non,,
dare,,
nell,,
',,
occhio,,
.,,
Sono,,
un,,
27enne,,
di,,
San,[79410]DBPEDIA,
Giovanni,,
in,,
Persiceto,[79408]NER_LOC,
e,,
una,,
24enne,,
di,,
Cento,,
.,,
Stessa,,
denuncia,,
anche,,
per,,
un,,
rumeno,,
33enne,,
fermato,,
a,,
Mediaworld,[79409]NER_LOC,
con,,
una,,
scatola,,
da,,
tostapane,,
contenente,,
un,,
computer,,
protatile,,
da,,
1440,[79411]DBPEDIA,
euro,,
.,,
