token,label,source of relation
CASTELFRANCO,[52923]NER_LOC,
.,,
Un,,
altro,,
colpo,,
a,,
danni,,
di,,
una,,
scuola,,
",",,
dopo,,
quello,,
di,,
una,,
ventina,,
di,,
giorni,,
fa,,
a,,
Savignano,[52924]NER_LOC,
.,,
Stavolta,,
è,,
toccato,,
all,,
',,
istituto,,
comprensivo,,
Guinizzelli,"[52925]NER_PER, [52932]DBPEDIA",
di,,
Castelfranco,[52926]NER_LOC,
(,,
scuole,,
dell,,
',,
infanzia,,
",",,
primarie,,
e,,
medie,,
),,
e,,
i,,
tre,,
ragazzi,,
",",,
autori,,
del,,
furto,,
di,,
una,,
quarantina,,
di,,
euro,,
e,,
di,,
tre,,
computer,,
",",,
sono,,
stati,,
denunciati,,
dai,,
carabinieri,[52927]NER_ORG,
dopo,,
aver,,
confessato,,
.,,
Hanno,,
16,,
",",,
17,,
e,,
20,,
anni,,
.,,
L,,
',,
amara,,
sorpresa,,
ieri,[52922]TE,
mattina,[52922]TE,
alla,,
riapertura,,
dell,,
',,
istituto,,
dopo,,
il,,
fine,,
settimana,,
.,,
Gli,,
addetti,,
scolastici,,
si,,
sono,,
subito,,
resi,,
conto,,
del,,
raid,,
notturno,,
ad,,
opera,,
della,,
banda,,
di,,
giovanissimi,,
.,,
I,,
tre,,
sono,,
riusciti,,
a,,
penetrare,,
all,,
',,
interno,,
della,,
scuola,,
da,,
una,,
finestra,,
",",,
precisamente,,
quella,,
della,,
sala,,
insegnanti,,
.,,
Una,,
volta,,
dentro,,
all,,
',,
edificio,,
scolastico,,
si,,
sono,,
accaniti,,
subito,,
contro,,
i,,
distributori,,
automatici,,
di,,
snack,,
e,,
bevande,,
.,,
Li,,
hanno,,
forzati,,
e,,
scassinati,,
",",,
strappandone,,
il,,
magro,,
contenuto,,
in,,
contanti,,
e,,
monetine,,
:,,
circa,,
40,,
euro,,
.,,
Ben,,
più,,
cospicuo,,
il,,
furto,,
in,,
un,,
',,
aula,,
laboratorio,,
",",,
dove,,
sono,,
stati,,
rubati,,
3,,
computer,,
.,,
Nel,,
frattempo,,
era,,
scattato,,
l,,
',,
allarme,,
antifurto,,
",",,
ma,,
la,,
banda,,
si,,
era,,
già,,
dileguata,,
nella,,
notte,,
.,,
La,,
pattuglia,,
dei,,
carabinieri,[52928]NER_ORG,
della,,
locale,,
stazione,,
si,,
è,,
recata,,
a,,
scuola,,
",",,
dove,,
ormai,,
non,,
c,,
',,
era,,
più,,
nessuno,,
.,,
I,,
militari,,
hanno,,
proseguito,,
a,,
perlustrare,,
la,,
zona,,
circostante,,
le,,
Guinizzelli,"[52929]NER_PER, [52933]DBPEDIA",
e,,
dopo,,
circa,,
mezzora,,
di,,
pattugliamento,,
hanno,,
trovato,,
due,,
minorenni,,
in,,
un,,
parchetto,,
adiacente,,
.,,
Data,,
l,,
',,
ora,,
tarda,,
",",,
gli,,
uomini,,
dell,,
',,
Arma,,
si,,
sono,,
insospettiti,,
e,,
si,,
sono,,
avvicinati,,
ai,,
ragazzi,,
",",,
per,,
sapere,,
cosa,,
facessero,,
lì,,
.,,
I,,
due,,
",",,
un,,
16enne,,
italiano,,
e,,
un,,
17enne,,
di,,
origini,,
brasiliane,,
entrambi,,
residenti,,
in,,
paese,,
",",,
hanno,,
tentennato,,
",",,
senza,,
essere,,
in,,
grado,,
di,,
fornire,,
una,,
spiegazione,,
plausibile,,
che,,
giustificasse,,
la,,
loro,,
presenza,,
.,,
I,,
militari,,
",",,
allora,,
",",,
hanno,,
deciso,,
di,,
portarli,,
in,,
caserma,,
per,,
l,,
',,
identificazione,,
ed,,
è,,
qui,,
che,,
i,,
ragazzini,,
",",,
ormai,,
presi,,
alle,,
strette,,
",",,
hanno,,
confessato,,
il,,
furto,,
.,,
Nel,,
frattempo,,
il,,
più,,
grande,,
della,,
banda,,
",",,
probabilmente,,
avendo,,
visto,,
che,,
i,,
“,,
compagni,,
di,,
razzia,,
”,,
erano,,
stati,,
fermati,,
dai,,
carabinieri,[52930]NER_ORG,
o,,
che,,
non,,
si,,
erano,,
presentati,,
ad,,
un,,
appuntamento,,
prestabilito,,
",",,
si,,
è,,
recato,,
di,,
sua,,
spontanea,,
volontà,,
in,,
caserma,,
",",,
costituendosi,,
e,,
ammettendo,,
di,,
aver,,
preso,,
parte,,
ai,,
furti,,
.,,
Si,,
tratta,,
di,,
un,,
20enne,,
di,,
origini,,
albanesi,,
e,,
residente,,
a,,
Castelfranco,[52931]NER_LOC,
.,,
I,,
militari,,
hanno,,
recuperato,,
un,,
computer,,
rubato,,
",",,
ritrovandolo,,
nell,,
',,
abitazione,,
di,,
uno,,
dei,,
ragazzi,,
",",,
mentre,,
sono,,
ancora,,
alla,,
ricerca,,
del,,
resto,,
della,,
refurtiva,,
",",,
per,,
poter,,
così,,
consegnare,,
alla,,
scuola,,
anche,,
gli,,
altri,,
due,,
pc,,
",",,
che,,
sono,,
strumenti,,
(,,
costosi,,
),,
e,,
utilissimi,,
per,,
i,,
bambini,,
nell,,
',,
apprendimento,,
.,,
I,,
tre,,
ragazzi,,
castelfranchesi,,
sono,,
stati,,
denunciati,,
all,,
',,
autorità,,
giudiziaria,,
per,,
furto,,
.,,
(,,
gib,,
),,
