token,label,source of relation
l,,
',,
intervista,,
ROMA,[128912]NER_PER,
Giorgia,"[128912]NER_PER, [128954]DBPEDIA",
Meloni,"[128912]NER_PER, [128954]DBPEDIA",
non,,
crede,,
che,,
il,,
problema,,
della,,
linea,,
dura,,
sulle,,
chiusure,,
sia,,
solo,,
il,,
ministro,,
Speranza,,
:,,
è,,
soprattutto,,
il,,
fatto,,
che,,
il,,
premier,,
asseconda,,
il,,
Pd,[128913]NER_ORG,
e,,
M5S,[128955]DBPEDIA,
.,,
L,,
',,
ultima,,
sua,,
preoccupazione,,
è,,
l,,
',,
asse,,
Letta,,
-,,
Conte,,
",",,
«,,
due,,
leadership,,
che,,
si,,
sono,,
misurate,,
al,,
governo,,
e,,
sono,,
state,,
mandate,,
a,,
casa,,
»,,
.,,
La,,
leader,,
di,,
FdI,,
esclude,,
che,,
ci,,
sarà,,
un,,
nuovo,,
gruppo,,
in,,
Europa,"[128914]NER_LOC, [128956]DBPEDIA",
che,,
superi,,
quello,,
dei,,
Conservatori,[128915]NER_ORG,
.,,
«,,
Ma,,
la,,
nostra,,
porta,,
è,,
aperta,,
a,,
chi,,
intende,,
condividere,,
i,,
nostri,,
valori,,
»,,
.,,
Siamo,,
a,,
Pasqua,"[128916]NER_PER, [128957]DBPEDIA",
e,,
sembra,,
che,,
continuerà,,
la,,
linea,,
dura,,
delle,,
chiusure,,
.,,
Il,,
problema,,
è,,
il,,
ministro,,
Speranza,,
che,,
",",,
come,,
dice,[128958]DBPEDIA,
Salvini,[128917]NER_PER,
",",,
vede,,
rosso,,
per,,
un,,
riflesso,,
ideologico,,
?,,
«,,
Il,,
problema,,
è,,
che,,
il,,
governo,,
non,,
è,,
in,,
grado,,
di,,
fare,,
le,,
cose,,
necessarie,,
che,,
consentirebbero,,
la,,
riapertura,,
.,,
Il,,
problema,,
",",,
più,,
che,,
Speranza,,
",",,
è,,
Draghi,[128918]NER_PER,
che,,
lo,,
asseconda,,
.,,
Speranza,,
è,,
un,,
ministro,,
ma,,
il,,
premier,,
si,,
chiama,,
Mario,"[128919]NER_PER, [128959]DBPEDIA",
Draghi,"[128919]NER_PER, [128959]DBPEDIA",
e,,
ha,,
l,,
',,
autorevolezza,,
per,,
