token,label,source of relation
È,,
uscito,,
per,,
festeggiare,,
il,,
suo,,
compleanno,,
",",,
ma,,
al,,
ritorno,,
ha,,
trovato,,
la,,
casa,,
sottosopra,,
e,,
saccheggiata,,
.,,
Brutta,,
sorpresa,,
per,,
Francesco,[31303]NER_PER,
“,[31303]NER_PER,
Checco,[31304]NER_PER,
”,[31305]NER_PER,
Gozzi,[31305]NER_PER,
",",,
notissimo,,
organizzatore,,
di,,
eventi,,
",",,
al,,
rientrato,,
nella,,
sua,,
casa,,
di,,
via,,
Tito,"[31306]NER_PER, [31310]DBPEDIA",
Livio,"[31306]NER_PER, [31310]DBPEDIA",
",",,
zona,,
Due,,
Ponti,,
",",,
martedì,,
sera,,
.,,
«,,
I,,
ladri,,
sono,,
entrati,,
dal,,
retro,,
",",,
salendo,,
dal,,
balcone,,
-,,
racconta,,
-,,
si,,
sono,,
intrufolati,,
dopo,,
avere,,
rotto,,
un,,
vetro,,
e,,
aperto,,
la,,
finestra,,
",",,
scardinando,,
la,,
serratura,,
.,,
Mi,,
hanno,,
rubato,,
il,,
Mac,,
portatile,,
del,,
valore,,
di,,
1200,,
euro,,
che,,
mi,,
serviva,,
per,,
lavoro,,
",",,
insieme,,
a,,
una,,
Samsonite,[31311]DBPEDIA,
.,,
Dalla,,
collezione,,
di,,
maglie,,
di,,
calciatori,,
che,,
ho,,
nel,,
disimpegno,,
ne,,
sono,,
sparite,,
due,,
",",,
di,,
giocatori,,
più,,
attuali,[31302]TE,
.,,
Hanno,,
anche,,
rubato,,
l,,
',,
ultimo,,
modello,,
di,,
Ray,[31307]NER_PER,
Ban,[31307]NER_PER,
delle,,
sei,,
paia,,
che,,
avevo,,
:,,
particolari,,
che,,
mi,,
fanno,,
sospettare,,
che,,
il,,
furto,,
sia,,
opera,,
di,,
ragazzini,,
rom,[31312]DBPEDIA,
.,,
So,,
che,,
non,,
sono,,
il,,
primo,,
qui,,
in,,
zona,,
a,,
finire,,
nel,,
mirino,,
dei,,
ladri,,
:,,
tra,,
l,,
',,
altro,,
",",,
negli,,
ultimi,,
mesi,,
l,,
',,
illuminazione,,
nel,,
quartiere,,
è,,
stata,,
modificata,,
ed,,
è,,
più,,
scarsa,,
.,,
Abbiamo,,
luci,,
deboli,,
e,,
",",,
guarda,,
caso,,
",",,
i,,
ladri,,
hanno,,
armeggiato,,
nelle,,
zone,,
più,,
buie,[31313]DBPEDIA,
della,,
casa,,
»,,
.,,
Dopo,,
avere,,
scoperto,,
il,,
furto,,
",",,
Gozzi,[31308]NER_PER,
ha,,
chiamato,,
i,,
carabinieri,[31309]NER_ORG,
.,,
(,,
s,,
.,,
a,,
.,,
),,
