token,label,source of relation
NONANTOLA,[72956]DBPEDIA,
.,,
È,,
andata,,
male,,
ad,,
un,,
ladro,,
di,,
automobili,,
che,,
mercoledì,,
era,,
entrato,,
in,,
azione,,
a,,
Nonantola,"[72951]NER_LOC, [72957]DBPEDIA",
",",,
ma,,
senza,,
fare,,
i,,
conti,,
con,,
un,,
piccolo,,
“,,
nemico,,
”,,
dei,,
balordi,,
:,,
un,,
gps,,
satellitare,,
.,,
L,,
',,
uomo,,
",",,
infatti,,
",",,
un,,
albanese,[72958]DBPEDIA,
del,,
1988,[72959]DBPEDIA,
",",,
si,,
era,,
impossessato,,
di,,
una,,
Ford,[72960]DBPEDIA,
Mondeo,[72960]DBPEDIA,
",",,
senza,,
lasciare,,
tracce,,
.,,
La,,
proprietaria,,
del,,
veicolo,,
",",,
una,,
49enne,,
rumena,,
residente,,
a,,
Nonantola,"[72952]NER_LOC, [72961]DBPEDIA",
",",,
non,,
appena,,
si,,
è,,
accorta,,
del,,
furto,,
ha,,
avuto,,
la,,
lucidità,,
di,,
contattare,,
immediatamente,,
la,,
propria,,
assicurazione,[72962]DBPEDIA,
.,,
Quest,,
',,
ultima,,
",",,
infatti,,
",",,
è,,
in,,
grado,,
di,,
verificare,,
tramite,,
i,,
propri,,
sistemi,,
informatici,,
l,,
',,
esatta,,
posizione,,
del,,
veicolo,,
",",,
a,,
patto,,
che,,
il,,
ladro,,
non,,
disinstalli,,
l,,
',,
apparecchio,,
gps,,
.,,
Accortezza,,
che,,
il,,
ladro,,
non,,
ha,,
avuto,,
.,,
E,,
così,,
la,,
49enne,,
",",,
mentre,,
era,,
al,,
telefono,,
con,,
l,,
',,
assicurazione,[72963]DBPEDIA,
ha,,
chiamato,,
i,,
carabinieri,[72953]NER_ORG,
e,,
in,,
tempo,,
reale,,
ha,,
fornito,,
la,,
posizione,,
della,,
sua,,
vettura,,
.,,
Il,,
ladro,,
si,,
trovava,,
già,,
lontano,,
",",,
nel,,
territorio,,
comunale,,
di,,
Campogalliano,"[72954]NER_LOC, [72964]DBPEDIA",
.,,
La,,
gazzella,[72965]DBPEDIA,
dei,,
carabinieri,[72955]NER_ORG,
lo,,
ha,,
intercettato,,
poco,,
dopo,,
.,,
Ne,,
è,,
nato,,
un,,
inseguimento,,
",",,
durato,,
poco,,
dato,,
che,,
l,,
',,
albanese,[72966]DBPEDIA,
si,,
è,,
reso,,
conto,,
in,,
fretta,,
di,,
non,,
avere,,
chance,,
.,,
I,,
militari,,
",",,
oltre,,
a,,
180,,
euro,,
in,,
contanti,,
",",,
hanno,,
trovato,,
a,,
bordo,,
anche,,
materiale,,
da,,
scasso,,
",",,
una,,
ricetrasmittente,,
",",,
profumi,,
e,,
giacche,,
.,,
L,,
',,
uomo,,
è,,
in,,
stato,,
di,,
fermo,,
",",,
con,,
le,,
accuse,,
di,,
ricettazione,,
e,,
",",,
per,,
la,,
fuga,,
",",,
di,,
resistenza,,
.,,
Niente,,
furto,,
",",,
dato,,
che,,
non,,
è,,
stato,,
possibile,,
dimostrare,,
che,,
sia,,
stato,,
lui,,
a,,
rubare,,
l,,
',,
auto,,
.,,
(,,
gib,,
),,
