token,label,source of relation
A,,
Pasqua,"[89602]NER_LOC, [89608]DBPEDIA",
c,,
',,
è,,
chi,,
dà,,
l,,
',,
ovetto,,
con,,
la,,
cioccolata,,
e,,
chi,,
con,,
la,,
cocaina,,
.,,
È,,
il,,
caso,,
di,,
un,,
nigeriano,,
27enne,,
clandestino,,
preso,,
dai,,
carabinieri,[89603]NER_ORG,
mentre,,
spacciava,,
a,,
un,,
modenese,,
di,,
43enne,,
.,,
È,,
accaduto,,
in,,
via,[89604]NER_LOC,
Spaccini,[89604]NER_LOC,
",",,
vicino,,
a,,
viale,,
Gramsci,[89605]NER_PER,
",",,
la,,
mattina,,
di,,
Pasqua,"[89606]NER_PER, [89609]DBPEDIA",
intorno,,
alle,,
11,,
.,,
I,,
militari,,
stavano,,
svolgendo,,
un,,
giro,,
di,,
routine,,
nella,,
zona,,
per,,
controllare,,
se,,
ci,,
fosse,,
qualche,,
spacciatore,,
in,,
giro,,
e,,
ne,,
hanno,,
trovato,,
uno,,
intento,,
a,,
parlare,,
con,,
un,,
cliente,,
modenese,,
.,,
Appena,,
è,,
avvenuto,,
lo,,
scambio,,
di,,
un,,
involucro,,
(,,
risultato,,
con,,
mezzo,,
grammo,,
di,,
cocaina,,
),,
con,,
i,,
soldi,,
",",,
sono,,
intervenuti,,
.,,
Il,,
cliente,,
ha,,
cercato,,
di,,
fuggire,,
",",,
mentre,,
lo,,
spacciatore,,
è,,
stato,,
subito,,
arrestato,,
.,,
La,,
perquisizione,,
corporale,,
è,,
stata,,
negativa,,
:,,
addosso,,
non,,
gli,,
è,,
stato,,
trovato,,
niente,,
a,,
parte,,
una,,
banconota,,
proventi,,
di,,
spaccio,,
.,,
Parlava,,
però,,
in,,
modo,,
strano,,
",",,
con,,
una,,
voce,,
impastata,,
.,,
Quando,,
gliel,,
',,
hanno,,
fatta,,
aprire,,
",",,
hanno,,
scoperto,,
che,,
era,,
piena,,
di,,
ovetti,,
di,,
droga,,
:,,
otto,,
con,,
la,,
cocaina,,
e,,
uno,,
di,,
eroina,,
.,,
In,,
totale,,
quasi,,
5,,
grammi,,
di,,
droga,,
.,,
Sono,,
scattate,,
le,,
manette,,
.,,
Ieri,[89599]TE,
mattina,[89599]TE,
il,,
giovane,,
nigeriano,,
-,,
un,,
ex,,
richiedente,,
asilo,,
oggi,[89600]TE,
senza,,
permesso,,
con,,
numerosi,,
precedenti,,
alle,,
spalle,,
",",,
l,,
',,
ultimo,,
in,,
gennaio,[89601]TE,
-,,
è,,
comparso,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
e,,
il,,
processo,,
direttissimo,,
.,,
Il,,
giudice,,
gli,,
ha,,
ordinato,,
il,,
divieto,,
di,,
dimora,,
a,,
Modena,"[89607]NER_LOC, [89610]DBPEDIA",
e,,
provincia,,
come,,
misura,,
cautelare,,
e,,
poi,,
ha,,
accettato,,
un,,
patteggiamento,,
di,,
dieci,,
mesi,,
di,,
carcere,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
