token,label,source of relation
Modena,"[123287]NER_LOC, [123292]DBPEDIA",
.,,
Sono,,
stati,,
identificati,,
nel,,
giro,,
di,,
pochi,,
giorni,,
dalla,,
polizia,,
locale,,
di,,
Modena,"[123288]NER_LOC, [123293]DBPEDIA",
i,,
tre,,
presunti,,
responsabili,,
del,,
raggiro,,
ai,,
danni,,
di,,
un,,
25enne,,
modenese,,
che,,
aveva,,
messo,,
in,,
vendita,,
sul,,
web,,
un,,
giocattolo,,
del,,
valore,,
di,,
oltre,,
mille,,
euro,,
:,,
anziché,,
versare,,
il,,
denaro,,
pattuito,,
",",,
infatti,,
",",,
erano,,
riusciti,,
a,,
farsi,,
accreditare,,
1,,
.,,
750,,
euro,,
.,,
Per,,
tutti,,
è,,
scattata,,
la,,
denuncia,,
con,,
l,,
',,
accusa,,
di,,
truffa,,
",",,
una,,
delle,,
tipologie,,
di,,
reato,,
maggiormente,,
affrontate,,
dal,,
Comando,,
di,,
via,[123289]NER_LOC,
Galilei,[123289]NER_LOC,
.,,
Il,,
tema,,
",",,
su,,
cui,,
il,,
Comune,[123290]NER_LOC,
ha,,
avviato,,
una,,
campagna,,
di,,
prevenzione,,
",",,
sarà,,
trattato,,
anche,,
sabato,,
13,,
febbraio,,
",",,
in,,
un,,
incontro,,
dedicato,,
alle,,
modalità,,
per,,
presentare,,
denuncia,,
.,,
La,,
truffa,,
è,,
avvenuta,,
a,,
fine,[123286]TE,
gennaio,[123286]TE,
",",,
quando,,
un,,
25enne,,
ha,,
messo,,
in,,
vendita,,
online,,
sul,,
portale,,
Subito,,
.,,
it,,
il,,
modellino,,
di,,
un,,
',,
auto,,
con,,
motore,,
a,,
scoppio,,
.,,
Il,,
prodotto,,
ha,,
attirato,,
l,,
',,
attenzione,,
di,,
un,,
40enne,,
pakistano,,
",",,
che,,
ha,,
contattato,,
il,,
giovane,,
e,,
lo,,
ha,,
invitato,,
a,,
recarsi,,
in,,
banca,,
per,,
ricevere,,
l,,
',,
accredito,,
",",,
dove,,
il,,
raggiro,,
ha,,
preso,,
forma,,
:,,
il,,
venditore,,
",",,
seguendo,,
le,,
indicazioni,,
telefoniche,,
del,,
40enne,,
",",,
non,,
si,,
è,,
accorto,,
che,,
stava,,
effettuando,,
un,,
pagamento,,
.,,
Quando,,
il,,
25enne,,
ha,,
realizzato,,
di,,
essere,,
stato,,
truffato,,
",",,
ha,,
provato,,
a,,
ricontattare,,
il,,
40enne,,
che,,
",",,
però,,
",",,
nel,,
frattempo,,
si,,
era,,
reso,,
irreperibile,,
.,,
Il,,
modenese,,
ha,,
quindi,,
presentato,,
denuncia,,
alla,,
Polizia,"[123291]NER_ORG, [123294]DBPEDIA",
giudiziaria,"[123291]NER_ORG, [123294]DBPEDIA",
",",,
che,,
ha,,
avviato,,
le,,
indagini,,
a,,
partire,,
dagli,,
estremi,,
delle,,
due,,
carte,,
di,,
credito,,
su,,
cui,,
era,,
stato,,
effettuato,,
il,,
bonifico,,
.,,
Gli,,
agenti,,
sono,,
così,,
risaliti,,
agli,,
intestatari,,
",",,
due,,
italiani,,
di,,
39,,
e,,
42,,
anni,,
",",,
e,,
all,,
',,
intestatario,,
dell,,
',,
utenza,,
telefonica,,
del,,
finto,,
compratore,,
.,,
Decisivi,,
",",,
per,,
arrivare,,
all,,
',,
identificazione,,
dei,,
tre,,
uomini,,
",",,
sono,,
stati,,
gli,,
elementi,,
forniti,,
dalla,,
vittima,,
e,,
la,,
celerità,,
nel,,
presentare,,
denuncia,,
.,,
