token,label,source of relation
MODENA,,
.,,
«,,
Come,,
mi,,
sento,,
?,,
Dolorante,,
ovunque,,
",",,
impaurita,,
.,,
Sono,,
tornata,,
anche,,
oggi,[101048]TE,
al,,
pronto,,
soccorso,,
e,,
mi,,
hanno,,
messo,,
il,,
tutore,,
al,,
braccio,,
per,,
il,,
dolore,,
»,,
.,,
Elena,[101051]NER_PER,
Bellesia,[101051]NER_PER,
(,,
nella,,
foto,,
),,
è,,
seduta,,
dietro,,
il,,
suo,,
bancone,,
nel,,
suo,,
sexy,,
shop,,
“,,
Tentazioni,,
”,,
di,,
via,[101052]NER_LOC,
Ruffini,[101052]NER_LOC,
.,,
La,,
stanza,,
interna,,
è,,
ancora,,
tutta,,
sottosopra,,
:,,
si,,
notano,,
i,,
segni,,
di,,
una,,
colluttazione,,
particolarmente,,
violenta,,
nel,,
corso,,
della,,
quale,,
un,,
rapinatore,,
l,,
',,
ha,,
picchiata,,
con,,
pugni,,
calci,,
e,,
l,,
',,
ha,,
gettata,,
conto,,
uno,,
scaffale,,
mandando,,
tutto,,
all,,
',,
aria,,
.,,
Leggi,,
anche,,
Modena,"[101053]NER_ORG, [101059]DBPEDIA",
:,,
picchia,,
",",,
rinchiude,,
la,,
titolare,,
e,,
scappa,,
con,,
i,,
soldi,,
:,,
arrestato,,
La,[101054]NER_ORG,
Squadra,[101054]NER_ORG,
Volante,[101054]NER_ORG,
della,[101054]NER_ORG,
polizia,[101054]NER_ORG,
lo,,
ha,,
arrestato,,
poco,,
dopo,,
",",,
grazie,,
proprio,,
alla,,
descrizione,,
accurata,,
di,,
Elena,[101055]NER_PER,
:,,
è,,
una,,
vecchia,,
conoscenza,,
della,,
polizia,[101056]NER_ORG,
",",,
un,,
36enne,,
residente,,
a,,
Castelfranco,[101057]NER_LOC,
con,,
un,,
lunga,,
sfilza,,
di,,
precedenti,,
per,,
rapina,,
",",,
rissa,,
e,,
altri,,
reati,,
.,,
Inseguito,,
",",,
ha,,
gettato,,
la,,
cassa,,
e,,
il,,
dvd,,
con,,
l,,
',,
hard,[101060]DBPEDIA,
disc,,
delle,,
immagini,,
della,,
telecamera,,
interna,,
che,,
lo,,
riprendevano,,
mentre,,
rapinava,,
la,,
donna,,
.,,
Ora,[101049]TE,
manca,,
all,,
',,
appello,,
il,,
portafoglio,,
coi,,
soldi,,
e,,
i,,
documenti,,
.,,
«,,
È,,
successo,,
tutto,,
in,,
pochi,,
minuti,,
lunedì,,
sera,,
verso,[101050]TE,
le,[101050]TE,
19,[101050]TE,
.,[101050]TE,
25,[101050]TE,
.,,
Quest,,
',,
uomo,,
è,,
entrato,,
chiedendo,,
di,,
cambiare,,
5,,
euro,,
in,,
moneta,,
.,,
Gli,,
ho,,
detto,,
che,,
non,,
avevo,,
spicci,,
in,,
cassa,,
.,,
Allora,,
ha,,
finto,,
di,,
cercare,,
qualche,,
prodotto,,
da,,
comperare,,
ma,,
quella,,
somma,,
è,,
troppo,,
bassa,,
e,,
così,,
mi,,
sono,,
insospettita,,
»,,
.,,
Poi,,
cosa,,
è,,
successo,,
?,,
«,,
Mi,,
ha,,
messo,,
una,,
mano,,
