token,label,source of relation
MODENA,,
.,,
E,,
',,
un,,
tunisino,,
di,,
28,,
anni,,
",",,
con,,
precedenti,,
",",,
l,,
',,
autore,,
di,,
almeno,,
4,,
delle,,
numerose,,
spaccate,,
che,,
da,,
settimane,,
si,,
verificano,,
nel,,
cuore,,
della,,
città,,
.,,
La,,
polizia,,
ha,,
individuato,,
",",,
grazie,,
all,,
',,
aiuto,,
delle,,
telecamere,,
di,,
sorveglianza,,
il,,
presunto,,
autore,,
di,,
tre,,
spaccate,,
e,,
del,,
furto,,
in,,
danno,,
di,,
altrettanti,,
esercizi,,
commerciali,,
:,,
il,,
1°,,
febbraio,[105001]TE,
in,,
via,[105007]NER_LOC,
Giardini,[105007]NER_LOC,
",",,
203,,
presso,,
il,,
“,[105008]NER_ORG,
Bar,[105009]NER_ORG,
Caffetteria,[105009]NER_ORG,
”,,
;,,
il,[105002]TE,
6,[105002]TE,
febbraio,[105002]TE,
in,,
via,[105010]NER_LOC,
Finzi,[105010]NER_LOC,
",",,
105,,
al,,
bar,,
“,,
Caffetteria,,
Oleari,,
”,,
;,,
l,,
',,
11,,
febbraio,[105003]TE,
in,,
via,[105011]NER_LOC,
Pisano,[105011]NER_LOC,
",",,
24,,
alla,,
“,,
Marenza,,
Soc,,
.,,
Coop,,
.,,
”,,
e,,
nello,,
stesso,[105004]TE,
giorno,[105004]TE,
in,,
viale,,
delle,,
Rimembranze,,
",",,
55,,
presso,,
il,,
bar,,
“,,
Bobotti,,
”,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
indagini,,
in,,
quanto,,
si,,
ritiene,,
che,,
il,,
fermato,,
possa,,
essere,,
l,,
',,
autore,,
delle,,
altre,,
recenti,,
spaccate,,
cittadine,,
.,,
Il,,
soggetto,,
",",,
pluripregiudicato,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
la,,
persona,,
ed,,
in,,
materia,,
di,,
stupefacenti,,
",",,
irregolare,,
in,,
Italia,"[105012]NER_LOC, [105018]DBPEDIA",
",",,
era,,
stato,,
già,,
rimpatriato,,
da,,
personale,,
della,,
Questura,,
di,,
Reggio,[105013]NER_LOC,
Emilia,[105013]NER_LOC,
per,,
poi,,
fare,,
rientro,,
nel,,
nostro,,
paese,,
il,[105005]TE,
14,[105005]TE,
aprile,[105005]TE,
2019,[105005]TE,
attraverso,,
gli,,
sbarchi,,
di,,
Lampedusa,"[105014]NER_LOC, [105019]DBPEDIA",
.,,
Fondamentale,,
per,,
le,,
indagini,,
è,,
stata,,
l,,
',,
analisi,,
delle,,
immagini,,
delle,,
telecamere,,
di,,
videosorveglianza,,
cittadina,,
e,,
di,,
quelle,,
private,,
installate,,
presso,,
gli,,
esercizi,,
commerciali,,
",",,
attraverso,,
cui,,
gli,,
investigatori,,
della,,
Squadra,[105015]NER_ORG,
Mobile,"[105015]NER_ORG, [105020]DBPEDIA",
",",,
che,,
si,,
occupano,,
di,,
reati,,
predatori,,
",",,
hanno,,
potuto,,
riconoscere,,
il,,
tunisino,,
.,,
L,,
',,
arresto,,
è,,
avvenuto,,
la,,
sera,,
del,,
13,[105006]TE,
febbraio,[105006]TE,
",",,
(,,
ma,,
la,,
questura,,
ne,,
ha,,
dato,,
notizia,,
con,,
3,,
giorni,,
di,,
ritardo,,
),,
nel,,
corso,,
di,,
un,,
servizio,,
mirato,[105021]DBPEDIA,
al,,
suo,,
rintraccio,,
",",,
il,,
soggetto,,
è,,
stato,,
definitivamente,,
individuato,,
e,,
bloccato,,
in,,
via,[105016]NER_LOC,
Campanella,[105016]NER_LOC,
a,,
Modena,"[105017]NER_LOC, [105022]DBPEDIA",
",",,
a,,
bordo,,
di,,
una,,
bicicletta,,
nel,,
cui,,
cestino,,
anteriore,,
si,,
trovava,,
un,,
grosso,,
mattone,,
.,,
Verosimilmente,,
il,,
malvivente,,
si,,
stava,,
dirigendo,,
verso,,
l,,
',,
ennesimo,,
esercizio,,
commerciale,,
da,,
depredare,,
.,,
