token,label,source of relation
BASTIGLIA,"[145382]NER_LOC, [145405]DBPEDIA",
.,,
Straziante,,
addio,,
",",,
ieri,[145379]TE,
pomeriggio,[145379]TE,
per,,
i,,
funerali,,
di,,
Giulia,[145383]NER_PER,
Lucenti,[145383]NER_PER,
",",,
la,,
16enne,,
morta,,
giovedì,,
scorso,,
dopo,,
16,,
ore,,
dalla,,
somministrazione,,
del,,
vaccino,,
.,,
Non,,
volevano,,
più,,
lasciarla,,
andare,,
via,,
.,,
All,,
',,
uscita,,
dalla,,
chiesa,,
parrocchiale,,
gli,,
amici,,
",",,
le,,
amiche,,
",",,
i,,
compagni,,
del,,
“,,
Galilei,,
”,,
si,,
sono,,
stretti,,
attorno,,
alla,,
bara,,
di,,
Giulia,[145384]NER_LOC,
dove,,
sopra,,
erano,,
state,,
depositate,,
alcune,,
rose,,
bianche,,
.,,
Solo,,
lacrime,,
",",,
abbracci,,
",",,
singhiozzi,,
.,,
E,,
dal,,
carro,,
funebre,,
sono,,
stati,,
trasmessi,,
alcuni,,
brani,,
che,,
la,,
16enne,,
adorava,,
da,,
“,,
Yellow,,
”,,
dei,,
Coldplay,[145406]DBPEDIA,
a,,
“,,
Rechàzame,,
”,,
di,,
Prince,"[145385]NER_PER, [145407]DBPEDIA",
Royce,"[145385]NER_PER, [145407]DBPEDIA",
a,,
“,,
You,,
are,,
enough,,
”,,
di,,
Sleeping,,
at,,
last,,
fino,,
a,,
“,,
Questa,,
nostra,,
stupida,,
canzone,,
d,,
',,
amore,,
”,,
di,,
Thegiornalisti,[145408]DBPEDIA,
.,,
Giulia,,
amava,,
i,,
colori,,
",",,
l,,
',,
arcobaleno,,
della,,
pace,,
tanto,,
che,,
gli,,
stessi,,
genitori,,
hanno,,
indossato,,
mascherine,,
multicolori,,
durante,,
il,,
funerale,,
",",,
curato,,
dalle,,
onoranze,,
Salvioli,[145386]NER_PER,
",",,
mentre,,
le,,
amiche,,
hanno,,
sventolato,,
sulla,,
bara,,
la,,
bandiera,,
“,,
Arcobaleno,,
”,,
.,,
Sono,,
stati,,
lasciati,,
volare,,
in,,
cielo,,
decine,,
di,,
palloncini,,
colorati,,
.,,
I,,
tanti,,
giovani,,
presenti,,
nelle,,
cappelle,,
laterali,,
della,,
chiesa,,
",",,
non,,
hanno,,
mai,,
smesso,,
di,,
piangere,,
.,,
Forse,,
qualcuno,,
di,,
loro,,
avrebbe,,
volto,,
dire,,
qualcosa,,
in,,
chiesa,,
ma,,
è,,
mancato,,
il,,
coraggio,,
",",,
oltre,,
alla,,
paura,,
di,,
non,,
riuscire,,
a,,
parlare,,
.,,
Per,,
questo,,
alcuni,,
messaggi,,
",",,
scritti,,
dalle,,
amiche,,
",",,
sono,,
stati,,
consegnati,,
direttamente,,
ai,,
genitori,,
.,,
Sul,,
ricordino,,
di,,
Giulia,[145387]NER_LOC,
accanto,,
alla,,
foto,,
campeggiava,,
la,,
frase,,
“,,
ogni,,
cosa,,
muore,,
per,,
tornare,,
alla,,
sua,,
origine,,
.,,
La,,
vita,,
è,,
un,,
cammino,,
e,,
la,,
morte,,
un,,
ritorno,,
”,,
.,,
Davanti,,
alla,,
chiesa,,
sono,,
stati,,
depositati,,
cesti,,
e,,
mazzi,,
di,,
fiori,,
tra,,
cui,,
quelli,,
dell,,
',,
amministrazione,,
comunale,,
di,,
Bastiglia,"[145388]NER_LOC, [145409]DBPEDIA",
",",,
dei,,
compagni,,
di,,
scuola,[145389]NER_ORG,
dell,[145389]NER_ORG,
',[145390]NER_ORG,
istituto,[145391]NER_ORG,
Galilei,[145391]NER_ORG,
e,,
della,,
Polivalente,,
Forum,,
.,,
Una,,
collega,,
della,,
Cra,[145392]NER_ORG,
Guicciardi,[145392]NER_ORG,
di,,
Modena,"[145393]NER_LOC, [145410]DBPEDIA",
",",,
dove,,
lavora,,
come,,
operatrice,,
socio,,
-,,
sanitaria,,
la,,
mamma,,
di,,
Giulia,[145394]NER_LOC,
ha,,
lasciato,,
un,,
bellissimo,,
mazzo,,
di,,
fiori,,
bianchi,,
con,,
un,,
biglietto,,
di,,
condoglianze,,
.,,
La,,
messa,,
è,,
stata,,
officiata,,
da,,
don,,
Mario,[145395]NER_PER,
Zaras,[145395]NER_PER,
",",,
parroco,,
di,,
Bastiglia,[145396]NER_LOC,
",",,
che,,
nella,,
sua,,
omelia,,
",",,
attraverso,,
una,,
frase,,
di,,
don,,
Tonino,[145397]NER_PER,
Bello,[145397]NER_PER,
ha,,
lanciato,,
un,,
monito,,
ai,,
giovani,,
presenti,,
alle,,
esequie,,
:,,
«,,
Cari,,
giovani,,
",",,
accogliete,,
il,,
monito,,
supremo,,
che,,
parte,,
dalla,,
bara,,
di,,
questa,,
vostra,,
amica,,
che,,
ha,,
conosciuto,,
la,[145380]TE,
notte,[145380]TE,
prima,[145380]TE,
della,,
sera,,
e,,
trasformate,,
la,,
vostra,,
vita,,
in,,
un,,
impegno,,
costante,,
di,,
lavoro,,
",",,
di,,
obbedienza,,
",",,
di,,
sacrificio,,
e,,
purezza,,
.,,
Fatelo,,
anche,,
per,,
Giulia,[145398]NER_PER,
vivendo,,
pienamente,,
la,,
vostra,,
vita,,
piena,,
di,,
opere,,
buone,,
e,,
piena,,
di,,
umanità,,
che,,
si,,
fonda,,
sul,,
Vangelo,,
»,,
.,,
Don,,
Mario,[145399]NER_PER,
si,,
è,,
infine,,
rivolto,,
