token,label,source of relation
MODENA,,
.,,
Prima,,
di,,
tutto,,
",",,
vede,,
una,,
ragazzina,,
che,,
aveva,,
bisogno,,
di,,
aiuto,,
",",,
e,,
che,,
è,,
stata,,
vittima,,
più,,
volte,,
.,,
Dopo,,
il,,
caso,,
che,,
da,,
due,,
giorni,,
sta,,
facendo,,
parlare,,
tutta,,
la,,
città,,
-,,
con,,
una,,
ragazzina,,
di,,
13,,
anni,,
soccorsa,,
prima,,
dalle,,
guardie,,
zoofile,,
Fare,,
Ambiente,,
e,,
poi,,
dalla,,
polizia,,
municipale,,
dopo,,
essere,,
stata,,
trovata,,
in,,
braccio,,
a,,
un,,
ragazzo,,
con,,
i,,
pantaloni,,
abbassati,,
e,,
circondata,,
da,,
alcuni,,
coetanei,,
sulle,,
gradinate,,
del,,
Novi,[151394]DBPEDIA,
Sad,[151394]DBPEDIA,
-,,
a,,
intervenire,,
è,,
il,,
sindaco,,
Gian,"[151385]NER_PER, [151395]DBPEDIA",
Carlo,"[151385]NER_PER, [151395]DBPEDIA",
Muzzarelli,"[151385]NER_PER, [151395]DBPEDIA",
.,,
Leggi,,
anche,,
Violenza,,
su,,
ragazza,,
ubriaca,,
al,,
Novi,[151396]DBPEDIA,
Sad,[151396]DBPEDIA,
",",,
le,,
procure,,
chiudono,,
il,,
caso,,
:,,
«,,
Solo,,
uno,,
scambio,,
di,,
effusioni,,
davanti,,
agli,,
amici,,
della,,
coppia,,
»,,
Un,,
messaggio,,
molto,,
chiaro,,
e,,
incisivo,,
",",,
per,,
dire,,
prima,,
di,,
tutto,,
che,,
«,,
Modena,"[151386]NER_LOC, [151397]DBPEDIA",
non,,
si,,
gira,,
dall,,
',,
altra,,
parte,,
:,,
non,,
ci,,
basta,,
sapere,,
che,,
non,,
si,,
tratta,,
di,,
uno,,
stupro,,
-,,
scrive,,
il,,
primo,,
cittadino,,
-,,
come,,
purtroppo,,
è,,
stato,,
qualificato,,
in,,
un,,
primo,,
momento,,
facendo,,
pensare,,
a,,
un,,
',,
aggressione,,
.,,
La,,
decisa,,
smentita,,
delle,,
Procure,,
di,,
Modena,"[151387]NER_LOC, [151398]DBPEDIA",
e,,
dei,,
Minori,,
fa,,
chiarezza,,
su,,
questo,,
aspetto,,
che,,
ha,,
tenuto,,
in,,
ansia,,
la,,
città,,
.,,
Però,,
",",,
appunto,,
",",,
non,,
ci,,
basta,,
sapere,,
che,,
non,,
si,,
tratta,,
di,,
uno,,
stupro,,
",",,
perché,,
ciò,,
che,,
è,,
avvenuto,,
l,,
',,
altra,,
sera,,
non,,
ci,,
può,,
lasciare,,
indifferenti,,
.,,
Non,,
possiamo,,
pensare,,
che,,
",",,
non,,
essendosi,,
compiuto,,
il,,
grave,,
e,,
violento,,
reato,,
",",,
ciò,,
che,,
è,,
successo,,
sia,,
comunque,,
da,,
accettare,,
come,,
normalità,,
:,,
hanno,,
fatto,,
bene,,
",",,
quindi,,
",",,
coloro,,
che,,
si,,
sono,,
preoccupati,,
di,,
ciò,,
che,,
avveniva,,
sulle,,
gradinate,,
e,,
hanno,,
segnalato,,
una,,
situazione,,
che,,
li,,
ha,,
