token,label,source of relation
di,,
Andrea,[10844]NER_PER,
Marini,[10844]NER_PER,
L,,
',,
aumento,,
dell,,
',,
Irpef,[10850]DBPEDIA,
?,,
Sarà,,
l,,
',,
ultima,,
“,,
carta,,
da,,
giocare,,
”,,
",",,
un,,
po,,
',,
come,,
il,,
vetro,,
da,,
rompere,,
per,,
prendere,,
l,,
',,
estintore,,
in,,
caso,,
di,,
incendio,,
.,,
L,,
',,
impressione,,
è,,
che,,
quel,,
vetro,,
il,,
sindaco,,
Giorgio,"[10845]NER_PER, [10851]DBPEDIA",
Pighi,"[10845]NER_PER, [10851]DBPEDIA",
",",,
a,,
malincuore,,
",",,
dovrà,,
romperlo,,
perché,,
altrimenti,,
i,,
conti,,
del,,
Comune,[10846]NER_LOC,
non,,
riusciranno,,
a,,
quadrare,,
.,,
Di,,
quanto,,
sarà,,
l,,
',,
aumento,,
se,,
lo,,
0,,
",",,
1,,
",",,
lo,,
0,,
",",,
2,,
o,,
lo,,
0,,
",",,
3,,
per,,
mille,,
e,,
se,,
in,,
progressione,,
oppure,,
no,,
non,,
è,,
dato,,
a,,
sapere,,
.,,
Lo,,
ha,,
detto,,
chiaramente,[10852]DBPEDIA,
ieri,[10840]TE,
in,,
un,,
silenzio,[10853]DBPEDIA,
assoluto,[10853]DBPEDIA,
",",,
davanti,,
ai,,
componenti,,
della,,
commissione,[10847]NER_ORG,
consiliare,[10847]NER_ORG,
per,[10847]NER_ORG,
il,[10847]NER_ORG,
bilancio,[10847]NER_ORG,
",",,
che,,
precede,,
il,,
discorso,,
di,,
lunedì,,
in,,
consiglio,,
.,,
Un,,
discorso,,
in,,
cui,,
",",,
prima,,
di,,
arrivare,,
al,,
cuore,,
“,,
doloroso,,
”,,
della,,
vicenda,,
",",,
-,,
i,,
tagli,,
",",,
le,,
tasse,,
e,,
le,,
rinunce,,
-,,
ha,,
voluto,,
fare,,
un,,
appello,,
alla,,
responsabilità,,
di,,
tutta,,
la,,
classe,,
politica,,
modenese,,
.,,
«,,
Badate,,
bene,,
-,,
ha,,
detto,,
-,,
qui,,
non,,
si,,
tratta,,
di,,
ideologie,,
e,,
di,,
essere,,
pro,,
o,,
contro,,
qualcuno,,
.,,
I,,
numeri,,
non,,
sono,,
un,,
',,
opinione,,
politica,,
.,,
Si,,
tratta,,
di,,
essere,,
parte,,
di,,
scelte,,
importanti,,
",",,
su,,
cui,,
chiedo,,
a,,
tutti,,
il,,
proprio,,
contributo,,
.,,
Non,,
si,,
tratta,,
di,,
limare,,
o,,
tagliare,,
pezzi,,
di,,
attività,,
del,,
Comune,[10848]NER_LOC,
.,,
Si,,
tratta,,
di,,
arrivare,,
ad,,
alternative,,
dolorose,,
che,,
faremo,,
tutti,,
fatica,,
a,,
spiegare,,
ai,,
cittadini,,
.,,
Chi,,
governa,,
ma,,
anche,,
chi,,
si,,
trova,,
all,,
',,
opposizione,,
",",,
ma,,
che,,
è,,
comunque,,
amministratore,,
in,,
relazione,,
al,,
legame,,
con,,
il,,
governo,,
nazionale,,
.,,
Forse,,
chi,,
governa,,
ha,,
difficoltà,,
in,,
più,,
...,,
...,,
Ma,,
rischiamo,,
di,,
essere,,
tutti,,
giudicati,,
.,,
Evitiamo,,
il,,
rimpallo,,
su,,
chi,,
è,,
più,,
responsabile,,
.,,
A,,
me,,
interessa,,
di,,
più,,
avviare,,
una,,
base,,
comune,,
di,,
discussione,,
che,,
parta,,
da,,
elementi,,
di,,
conoscenza,,
certi,,
e,,
condivisi,,
",",,
poi,,
ci,,
divideremo,,
su,,
soluzioni,,
e,,
scelte,,
",",,
ma,,
se,,
la,,
divisione,,
su,,
soluzioni,,
e,,
scelte,,
avviene,,
da,,
quel,[10854]DBPEDIA,
punto,[10854]DBPEDIA,
di,,
partenza,,
ci,,
sarà,,
il,,
vantaggio,,
di,,
avere,,
un,,
confronto,,
basato,,
su,,
idee,,
diverse,,
di,,
società,,
»,,
.,,
Una,,
mano,,
tesa,,
al,,
dialogo,,
e,,
al,,
confronto,,
che,,
ha,,
anticipato,,
una,,
fotografia,,
cruda,,
della,,
realtà,,
.,,
I,,
numeri,,
parlano,,
chiaro,,
la,,
serie,,
di,,
manovre,,
a,,
raffica,,
del,,
Governo,,
",",,
ha,,
ricordato,,
il,,
sindaco,,
",",,
avranno,,
come,,
conseguenze,,
per,,
la,,
predisposizione,,
del,,
bilancio,,
2012,,
di,,
15,,
milioni,,
di,,
spese,,
correnti,[10841]TE,
in,,
meno,,
.,,
Dieci,,
da,,
mancati,,
trasferimenti,,
statali,,
e,,
altri,,
5,,
che,,
arriveranno,,
dall,,
',,
aumento,,
dell,,
',,
Iva,,
si,,
ripercuoterà,,
sulle,,
spese,,
del,,
comune,,
.,,
Poi,,
ci,,
sono,,
i,,
22milioni,,
bloccati,,
per,,
effetto,,
del,,
patto,,
di,,
stabilità,,
«,,
Ci,,
apprestiamo,,
ad,,
affrontare,,
una,,
manovra,,
sulla,,
spesa,,
corrente,[10842]TE,
di,,
oltre,,
15,,
milioni,,
di,,
euro,,
",",,
cioè,,
circa,,
il,,
7,,
%,,
del,,
nostro,,
bilancio,,
complessivo,,
",",,
considerando,,
le,,
spese,,
rigide,,
come,,
il,,
personale,,
",",,
i,,
contratti,,
e,,
le,,
utenze,,
.,,
Il,,
taglio,,
reale,,
perciò,,
sarà,,
molto,,
più,,
consistente,,
»,,
.,,
L,,
',,
aumento,,
delle,,
tasse,,
potrebbe,,
apparire,,
la,,
scorciatoia,,
ideale,,
",",,
ma,,
il,,
sindaco,,
assicura,,
che,,
prima,,
di,,
arrivarci,,
percorrerà,,
tutte,,
le,,
altre,,
strade,,
.,,
Partendo,,
da,,
un,,
principio,,
:,,
non,,
toccherò,,
i,,
servizi,,
alla,,
persona,,
e,,
il,,
piano,,
di,,
investimenti,,
rivolto,,
alla,,
crescita,,
(,,
a,,
cui,,
sarà,,
destinata,,
la,,
maggior,,
parte,,
delle,,
entrate,,
derivanti,,
dagli,,
oneri,,
di,,
urbanizzazione,,
),,
.,,
Tutto,,
questo,,
si,,
tradurrà,,
