token,label,source of relation
Si,,
era,,
infilato,,
in,,
una,,
abitazione,,
di,,
Mirandola,[36021]NER_LOC,
",",,
rubando,,
una,,
pistola,[36027]DBPEDIA,
semiautomatica,[36027]DBPEDIA,
che,,
era,,
custodita,,
regolarmente,,
in,,
un,,
armadio,,
blindato,,
.,,
Ma,,
le,,
indagi,,
ni,,
della,,
polizia,[36022]NER_ORG,
",",,
che,,
sono,,
partite,,
da,,
un,,
',,
auto,,
vista,,
allontanarsi,,
dopo,,
il,,
colpo,,
",",,
hanno,,
risolto,,
il,,
caso,,
",",,
portando,,
all,,
',,
arresto,,
del,,
ladro,,
.,,
La,,
polizia,,
infatti,,
cercava,,
l,,
',,
auto,,
",",,
che,,
è,,
stata,,
bloccata,,
da,,
una,,
operazione,,
della,,
squadra,,
volante,,
sulla,,
statale,,
12,,
:,,
alla,,
guida,,
c,,
',,
era,,
Carlo,[36023]NER_PER,
Catalano,"[36023]NER_PER, [36028]DBPEDIA",
",",,
35,,
anni,,
",",,
pregiudicato,,
originario,,
della,,
Campania,"[36024]NER_LOC, [36029]DBPEDIA",
L,,
',,
uomo,,
",",,
messo,,
alle,,
strette,,
e,,
di,,
fronte,,
alle,,
prove,,
che,,
erano,,
state,,
raccolte,,
",",,
ha,,
confessato,,
",",,
consentendo,,
il,,
recupero,,
dell,,
',,
arma,,
",",,
che,,
è,,
stata,,
rinvenuta,,
in,,
un,,
casolare,,
disabitato,,
di,,
Massa,"[36025]NER_PER, [36030]DBPEDIA",
Finalese,"[36025]NER_PER, [36030]DBPEDIA",
.,,
L,,
',,
arma,,
è,,
sata,[36031]DBPEDIA,
restituita,,
al,,
proprietario,,
.,,
Catalano,"[36026]NER_PER, [36032]DBPEDIA",
è,,
in,,
carcere,,
",",,
ma,,
resta,,
da,,
comprendere,,
a,,
quale,,
scopo,,
l,,
',,
avesse,,
rubata,,
",",,
con,,
tanta,,
solerzia,,
e,,
a,,
chi,,
fosse,,
destinata,,
.,,
