token,label,source of relation
Un,,
etto,,
di,,
droga,,
sequestrata,,
",",,
tra,,
eroina,,
e,,
cocaina,,
",",,
per,,
un,,
valore,,
di,,
mercato,,
di,,
circa,,
2mila,,
euro,,
.,,
Due,,
arresti,,
e,,
una,,
denuncia,,
.,,
Sono,,
i,,
principali,,
risultati,,
di,,
una,,
serie,,
di,,
operazioni,,
svolte,,
negli,,
ultimi,,
giorni,,
dalla,,
polizia,[125121]NER_ORG,
locale,[125121]NER_ORG,
",",,
col,,
cane,,
antidroga,,
",",,
al,,
parco,,
Novi,[125127]DBPEDIA,
Sad,[125127]DBPEDIA,
.,,
Decisiva,,
",",,
per,,
poter,,
agire,,
in,,
maniera,,
tempestiva,,
",",,
è,,
stata,,
l,,
',,
analisi,,
delle,,
telecamere,,
di,,
videosorveglianza,,
comunali,,
attive,,
nel,,
parco,,
",",,
che,,
",",,
come,,
è,,
successo,,
anche,,
negli,,
episodi,,
più,,
recenti,,
",",,
permettono,,
di,,
monitorare,,
in,,
tempo,,
reale,,
eventi,,
criminali,,
Proprio,,
dalla,,
visione,,
dei,,
filmati,,
ha,,
preso,,
spunto,,
l,,
',,
intervento,,
avviato,,
nel,,
pomeriggio,,
di,,
martedì,,
:,,
gli,,
agenti,,
nella,,
sala,,
operativa,,
hanno,,
notato,,
un,,
giovane,,
che,,
nascondeva,,
un,,
involucro,,
di,,
cellophane,,
nei,,
pantaloni,,
e,,
hanno,,
inviato,,
le,,
pattuglie,,
del,,
Centro,[125122]NER_ORG,
storico,[125122]NER_ORG,
.,,
In,,
effetti,,
il,,
giovane,,
",",,
un,,
28enne,,
senegalese,,
",",,
aveva,,
i,,
15,,
dosi,,
di,,
hashish,[125128]DBPEDIA,
pronte,,
per,,
la,,
vendita,,
e,,
un,,
panetto,,
della,,
stessa,,
sostanza,,
sufficiente,,
a,,
preparare,,
altre,,
50,,
dosi,,
",",,
per,,
40,,
grammi,,
.,,
Sono,,
no,,
scattate,,
le,,
manette,,
.,,
Nella,,
sua,,
casa,,
grazie,,
al,,
cane,,
antidroga,,
Pit,[125123]NER_ORG,
",",,
è,,
stato,,
rinvenuto,,
il,,
materiale,,
per,,
il,,
confezionamento,,
della,,
droga,,
",",,
oltre,,
a,,
300,,
euro,,
in,,
contanti,,
.,,
In,,
attesa,,
del,,
processo,,
il,,
Tribunale,[125124]NER_ORG,
di,[125124]NER_ORG,
Modena,"[125124]NER_ORG, [125129]DBPEDIA",
ha,,
fissato,,
l,,
',,
obbligo,,
di,,
dimora,,
a,,
Maranello,"[125125]NER_LOC, [125130]DBPEDIA",
.,,
In,,
un,,
altro,,
caso,,
le,,
immagini,,
mostrava,,
un,,
uomo,,
che,,
nascondeva,,
un,,
involucro,,
in,,
una,,
siepe,,
.,,
Gli,,
agenti,,
hanno,,
recuperato,,
nell,,
',,
aiuola,,
il,,
“,,
pacchetto,,
”,,
che,,
conteneva,,
circa,,
50,,
grammi,,
di,,
hashish,[125131]DBPEDIA,
.,,
Fermato,,
un,,
36enne,,
tunisino,,
con,,
precedenti,,
specifici,,
",",,
che,,
è,,
stato,,
denunciato,,
per,,
il,,
possesso,,
illecito,,
dello,,
stupefacente,,
.,,
In,,
via,[125126]NER_LOC,
Piave,"[125126]NER_LOC, [125132]DBPEDIA",
fermato,,
un,,
nigeriano,,
che,,
nascondeva,,
in,,
bocca,,
la,,
droga,,
:,,
recuperate,,
dosi,,
di,,
cocaina,,
.,,
L,,
',,
uomo,,
ha,,
fatto,,
resistenza,,
agli,,
agenti,,
.,,
—,,
