token,label,source of relation
Arrivavano,,
su,,
un,,
',,
Audi,[48663]DBPEDIA,
e,,
svaligiavano,,
boutique,,
di,,
alta,,
moda,,
nel,,
nord,,
Italia,[48664]DBPEDIA,
",",,
anche,,
a,,
Modena,"[48637]NER_LOC, [48665]DBPEDIA",
.,,
Le,,
indagini,,
condotte,,
dai,,
carabinieri,[48638]NER_ORG,
di,,
Latisana,"[48639]NER_LOC, [48666]DBPEDIA",
hanno,,
consentito,,
di,,
sgominare,,
venerdì,,
nell,,
',,
hinterland,[48667]DBPEDIA,
bolognese,,
una,,
banda,,
di,,
albanesi,,
",",,
che,,
colpivano,,
in,,
tutto,,
il,,
Nordest,[48668]DBPEDIA,
e,,
di,,
risolvere,,
anche,,
il,,
caso,,
del,,
furto,,
da,,
200mila,,
euro,,
messo,,
a,,
segno,,
nell,,
',,
abitazione,,
di,,
Gemona,[48640]NER_LOC,
(,,
Udine,"[48641]NER_LOC, [48669]DBPEDIA",
),,
di,,
un,,
noto,,
industriale,,
friulano,,
.,,
I,,
militari,,
dell,,
',,
Arma,,
hanno,,
arrestato,,
i,,
quattro,,
venerdì,,
scorso,,
a,,
San,[48642]NER_LOC,
Pietro,"[48642]NER_LOC, [48670]DBPEDIA",
in,,
Casale,[48643]NER_LOC,
(,,
Bologna,"[48644]NER_LOC, [48671]DBPEDIA",
),,
",",,
dove,,
la,,
banda,,
aveva,,
realizzato,,
il,,
proprio,,
covo,,
in,,
due,,
diversi,,
appartamenti,,
.,,
Si,,
tratta,,
di,,
A,[48645]NER_PER,
.,[48645]NER_PER,
K,[48645]NER_PER,
.,[48645]NER_PER,
",",,
di,,
24,,
anni,,
",",,
O,[48646]NER_PER,
.,[48646]NER_PER,
B,[48646]NER_PER,
.,[48646]NER_PER,
(,,
25,,
),,
",",,
A,[48647]NER_PER,
.,[48647]NER_PER,
R,[48647]NER_PER,
.,[48647]NER_PER,
(,,
21,,
),,
e,,
A,[48648]NER_PER,
.,[48648]NER_PER,
P,[48648]NER_PER,
.,[48648]NER_PER,
(,,
28,,
),,
",",,
tre,,
già,,
destinatari,,
di,,
ordine,,
di,,
carcerazione,,
emesse,,
dalle,,
Procure,,
di,,
Ancona,"[48649]NER_LOC, [48672]DBPEDIA",
e,,
Forlì,,
.,,
Il,,
quarto,,
era,,
già,,
stato,,
espulso,,
dall,,
',,
Italia,"[48650]NER_LOC, [48673]DBPEDIA",
ma,,
aveva,,
fatto,,
rientro,,
nel,,
Paese,,
usando,,
un,,
nome,,
falso,,
.,,
I,,
carabinieri,,
sono,,
riusciti,,
a,,
capire,,
che,,
la,,
banda,,
faceva,,
base,,
in,,
Emilia,[48674]DBPEDIA,
-,[48674]DBPEDIA,
Romagna,[48674]DBPEDIA,
e,,
colpiva,,
non,,
solo,,
nel,,
Nordest,[48675]DBPEDIA,
",",,
nelle,,
province,,
Udine,"[48651]NER_LOC, [48676]DBPEDIA",
",",,
Pordenone,"[48652]NER_LOC, [48677]DBPEDIA",
",",,
Treviso,"[48653]NER_ORG, [48678]DBPEDIA",
",",,
Venezia,[48654]NER_ORG,
",",,
e,,
Padova,"[48655]NER_LOC, [48679]DBPEDIA",
",",,
ma,,
anche,,
tra,,
Modena,"[48656]NER_LOC, [48680]DBPEDIA",
",",,
Ravenna,"[48657]NER_LOC, [48681]DBPEDIA",
",",,
Forlì,[48658]NER_ORG,
",",,
Cesena,"[48659]NER_ORG, [48682]DBPEDIA",
",",,
Rimini,"[48660]NER_ORG, [48683]DBPEDIA",
",",,
Prato,"[48661]NER_ORG, [48684]DBPEDIA",
e,,
Firenze,"[48662]NER_LOC, [48685]DBPEDIA",
",",,
spostandosi,,
ad,,
altissima,,
velocità,,
lungo,,
le,,
autostrade,,
a,,
bordo,,
di,,
auto,,
rubate,,
",",,
preferibilmente,,
Audi,[48686]DBPEDIA,
",",,
su,,
cui,,
periodicamente,,
",",,
ogni,,
tre,,
giorni,,
",",,
cambiavano,,
targhe,,
e,,
telepass,[48687]DBPEDIA,
parimenti,,
rubate,,
.,,
Numerosissimi,,
i,,
colpi,,
attribuibili,,
alla,,
banda,,
",",,
che,,
entrava,,
in,,
azione,,
ogni,,
giorno,,
",",,
mettendo,,
a,,
segno,,
in,,
media,,
cinque,,
colpi,,
a,,
sera,,
.,,
Ingente,,
il,,
bottino,,
recuperato,,
tra,,
oro,,
",",,
denaro,,
contante,,
",",,
borse,,
",",,
accessori,,
tecnologici,,
",",,
pellicce,,
e,,
calzature,,
griffate,,
.,,
