token,label,source of relation
La,,
polizia,[20806]NER_ORG,
stradale,[20806]NER_ORG,
di,[20806]NER_ORG,
Fano,"[20806]NER_ORG, [20814]DBPEDIA",
hanno,,
arrestato,,
stamane,[20804]TE,
intorno,,
alle,,
5,[20805]TE,
",",,
per,,
furto,,
aggravato,,
di,,
un,,
autocarro,,
rubato,,
a,,
Modena,"[20807]NER_LOC, [20815]DBPEDIA",
e,,
di,,
un,,
escavatore,,
",",,
in,,
concorso,,
con,,
altre,,
due,,
persone,,
non,,
ancora,,
identificate,,
",",,
A,[20808]NER_PER,
.,[20808]NER_PER,
M,[20808]NER_PER,
.,[20808]NER_PER,
",",,
un,,
foggiano,,
di,,
33,,
anni,,
pluripregiudicato,,
.,,
È,,
avvenuto,,
sull,,
',,
autostrada,[20816]DBPEDIA,
A14,[20816]DBPEDIA,
nel,,
territorio,,
di,,
Senigallia,"[20809]NER_LOC, [20817]DBPEDIA",
.,,
M,[20810]NER_PER,
.,[20810]NER_PER,
A,[20810]NER_PER,
.,[20810]NER_PER,
è,,
stato,,
bloccato,,
a,,
bordo,,
di,,
un,,
Iveco,"[20811]NER_ORG, [20818]DBPEDIA",
",",,
con,,
all,,
',,
interno,,
del,,
cassone,,
un,,
escavatore,,
",",,
rubato,,
nella,,
notte,,
a,,
Rimini,"[20812]NER_LOC, [20819]DBPEDIA",
e,,
di,,
proprietà,,
di,,
una,,
ditta,,
di,,
Modena,"[20813]NER_LOC, [20820]DBPEDIA",
.,,
Ad,,
accorgersi,,
del,,
furto,,
",",,
l,,
',,
amministratore,,
della,,
ditta,,
",",,
svegliato,,
dall,,
',,
operatore,,
del,,
sistema,,
di,,
allarme,,
satellitare,,
in,,
quanto,,
il,,
mezzo,,
era,,
in,,
movimento,,
mentre,,
doveva,,
essere,,
parcheggiato,,
.,,
Subito,,
sono,,
scattate,,
le,,
ricerche,,
.,,
Una,,
pattuglia,,
della,,
polstrada,,
ha,,
avvistato,,
il,,
mezzo,,
e,,
si,,
è,,
messa,,
all,,
',,
inseguimento,,
durato,,
poco,,
dopo,,
l,,
',,
abbandono,,
del,,
furgone,,
.,,
