token,label,source of relation
Nascondeva,,
in,,
cassaforte,,
un,,
chilo,,
e,,
600,,
grammi,,
di,,
hascisc,,
e,,
115,,
grammi,,
di,,
marijuana,[4987]DBPEDIA,
",",,
uno,,
spacciatore,,
quarantenne,,
arrestato,,
ieri,[4983]TE,
pomeriggio,[4983]TE,
a,,
Modena,"[4984]NER_LOC, [4988]DBPEDIA",
dalla,,
squadra,,
Mobile,"[4985]NER_ORG, [4989]DBPEDIA",
della,[4985]NER_ORG,
polizia,[4985]NER_ORG,
.,,
Gli,,
agenti,,
l,,
',,
hanno,,
fermato,,
per,,
un,,
controllo,,
vicino,,
alla,,
sua,,
abitazione,,
in,,
corso,,
Adriano,,
.,,
Alcuni,,
residenti,,
avevano,,
infatti,,
segnalato,,
movimenti,,
sospetti,,
nella,,
zona,,
.,,
L,,
',,
uomo,,
ha,,
consegnato,,
ai,,
poliziotti,,
2,,
",",,
7,,
grammi,,
di,,
hascisc,,
che,,
aveva,,
con,,
sè,,
.,,
Gli,,
uomini,,
della,,
Mobile,"[4986]NER_ORG, [4990]DBPEDIA",
hanno,,
però,,
voluto,,
perquisire,,
anche,,
l,[4991]DBPEDIA,
',[4991]DBPEDIA,
appartamento,[4991]DBPEDIA,
dove,,
abita,,
.,,
Qui,,
hanno,,
scoperto,,
una,,
cassaforte,,
a,,
muro,,
nascosta,,
dietro,,
un,,
quadro,,
e,,
anche,,
le,,
chiavi,,
per,,
aprirla,,
.,,
Il,,
pusher,,
si,,
è,,
però,,
rifiutato,,
di,,
fornire,,
la,,
combinazione,,
",",,
così,,
sono,,
stati,,
chiamati,,
i,,
vigili,,
del,,
fuoco,,
per,,
forzare,,
lo,,
sportello,,
.,,
All,,
',,
interno,,
della,,
cassaforte,,
è,,
stata,,
trovata,,
la,,
droga,,
.,,
Nell,,
',,
appartamento,,
sono,,
stati,,
poi,,
sequestrati,,
anche,,
due,,
bilancini,,
di,,
precisione,,
per,,
confezionare,,
le,,
dosi,,
.,,
Lo,[4992]DBPEDIA,
spacciatore,[4992]DBPEDIA,
è,,
stato,,
arrestato,,
e,,
portato,,
nel,,
carcere,,
Sant,,
',,
Anna,,
.,,
