token,label,source of relation
FORMIGINE,[42210]DBPEDIA,
.,,
Sono,,
riusciti,,
a,,
penetrare,,
in,,
piena,,
notte,,
nella,,
banca,,
San,,
Geminiano,,
e,,
San,,
Prospero,,
",",,
in,,
via,[42205]NER_LOC,
Don,[42205]NER_LOC,
Franchini,[42205]NER_LOC,
87,[42205]NER_LOC,
a,,
Magreta,[42211]DBPEDIA,
e,,
a,,
razziare,,
la,,
cassa,,
del,,
bancomat,,
.,,
È,,
',,
accaduto,,
alle,,
2,,
.,,
50,,
di,,
ieri,[42204]TE,
",",,
quando,,
molti,,
a,,
Magreta,[42212]DBPEDIA,
sono,,
stati,,
svegliati,,
da,,
una,,
forte,,
esplosione,,
:,,
«,,
Quando,,
ho,,
sentito,,
lo,,
scoppio,,
-,,
afferma,,
la,,
testimone,,
che,,
ha,,
dato,,
l,,
',,
allarme,,
alle,,
forze,,
dell,,
',,
ordine,,
-,,
ho,,
pensato,,
subito,,
che,,
ci,,
fosse,,
stata,,
una,,
fuga,,
di,,
gas,,
",",,
tanto,,
è,,
stata,,
forte,,
la,,
botta,,
.,,
Sono,,
tremati,,
tutti,,
i,,
vetri,,
",",,
allora,,
ho,,
guardato,,
dalle,,
finestre,,
della,,
casa,,
e,,
ho,,
visto,,
un,,
',,
automobile,,
ferma,,
nel,,
cortile,,
della,,
banca,,
",",,
con,,
il,,
baule,,
aperto,,
»,,
.,,
La,,
donna,,
",",,
infatti,,
",",,
ha,,
assistito,,
alle,,
sequenze,,
del,,
furto,,
dalla,,
finestra,,
della,,
sua,,
abitazione,,
.,,
«,,
Erano,,
in,,
tre,,
",",,
incappucciati,,
",",,
con,,
tute,,
nere,,
.,,
Uno,,
di,,
loro,,
aveva,,
una,,
zainetto,,
sulle,,
spalle,,
",",,
un,,
altro,,
era,,
molto,,
alto,,
e,,
grosso,,
e,,
dava,,
",",,
con,,
qualcosa,,
che,,
non,,
sono,,
riuscita,,
a,,
vedere,,
bene,,
",",,
dei,,
colpi,,
fortissimi,,
sul,,
vetro,,
della,,
banca,,
.,,
Poi,,
due,,
sono,,
entrati,,
nel,,
buco,,
che,,
avevano,,
aperto,,
e,,
uno,,
quello,,
più,,
grosso,,
",",,
è,,
rimasto,,
fuori,,
lì,,
fermo,,
a,,
guardarsi,,
intorno,,
»,,
.,,
I,,
banditi,,
erano,,
tre,,
:,,
uno,,
faceva,,
da,,
palo,,
",",,
gli,,
altri,,
due,,
all,,
',,
interno,,
",",,
tutti,,
incuranti,,
del,,
rumore,,
.,,
«,,
Poi,,
li,,
ho,,
visti,,
uscire,,
-,,
continua,,
la,,
testimone,,
-,,
avevano,,
in,,
mano,,
una,,
cassetta,,
grigia,,
»,,
.,,
Già,[42206]NER_PER,
",",,
la,,
cassetta,,
era,,
proprio,,
il,,
bancomat,,
che,,
i,,
ladri,,
avevano,,
scardinato,,
all,,
',,
interno,,
dell,,
',,
istituto,,
bancario,,
.,,
La,,
donna,,
ha,,
quindi,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
pur,,
essendo,,
intervenute,,
prontamente,,
",",,
hanno,,
solo,,
potuto,,
constatare,,
l,,
',,
accaduto,,
.,,
Alcuni,,
ragazzi,,
che,,
si,,
trovavano,,
a,,
chiacchierare,,
di,,
fronte,,
all,,
',,
edicola,,
hanno,,
dichiarato,,
di,,
aver,,
visto,,
un,,
',,
auto,,
rossa,,
uscire,,
dal,,
cortile,,
e,,
dirigersi,,
a,,
forte,,
velocità,,
sulla,,
strada,,
verso,,
Sassuolo,[42213]DBPEDIA,
.,,
Anche,,
la,,
testimone,,
pur,,
non,,
essendo,,
riuscita,,
ad,,
identificare,,
il,,
modello,,
ricorda,,
che,,
l,,
',,
auto,,
che,,
i,,
ladri,,
hanno,,
usato,,
per,,
la,,
rapina,,
era,,
rossa,,
.,,
I,,
conti,,
restano,,
riservati,,
",",,
ma,,
il,,
bottino,,
è,,
di,,
alcune,,
migliaia,,
di,,
euro,,
",",,
in,,
pratica,,
tutto,,
il,,
contante,,
contenuto,,
nel,,
bancomat,,
della,,
San,[42208]NER_ORG,
Geminiano,[42208]NER_ORG,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
hanno,,
richiesto,,
i,,
filmati,,
registrati,,
da,,
tutte,,
le,,
videocamere,,
della,,
zona,,
per,,
proseguire,,
le,,
indagini,,
.,,
Naturalmente,,
ingenti,,
sono,,
stati,,
i,,
danni,,
alla,,
struttura,,
.,,
Per,,
l,,
',,
intero,,
giorno,,
l,,
',,
istituto,,
bancario,,
è,,
rimasto,,
chiuso,,
",",,
con,,
conseguenti,,
disagi,,
per,,
i,,
clienti,,
che,,
arrivando,,
si,,
sono,,
trovati,,
un,,
cartello,,
con,,
scritto,,
“,,
chiuso,,
per,,
furto,,
"""",,
.,,
Martina,[42209]NER_PER,
Algeri,[42209]NER_PER,
