token,label,source of relation
CAVEZZO,"[79947]NER_LOC, [79949]DBPEDIA",
.,,
Ha,,
rubato,,
farmaci,,
e,,
cosmetici,,
per,,
un,,
valore,,
di,,
200,,
euro,,
in,,
un,,
supermercato,,
.,,
Ieri,[79945]TE,
pomeriggio,[79945]TE,
",",,
9,[79946]TE,
settembre,[79946]TE,
",",,
una,,
donna,,
di,,
Reggiolo,"[79948]NER_LOC, [79950]DBPEDIA",
è,,
entrata,,
in,,
un,,
supermercato,,
",",,
impossessandosi,,
di,,
alcuni,,
farmaci,,
da,,
banco,,
e,,
cosmetici,,
del,,
valore,,
di,,
200,,
euro,,
.,,
I,,
carabinieri,,
sono,,
stati,,
avvisati,,
dalla,,
guardie,,
che,,
hanno,,
colto,,
in,,
flagrante,,
la,,
donna,,
",",,
denunciata,,
per,,
furto,,
aggravato,,
.,,
