token,label,source of relation
PRIGNANO,[98100]NER_LOC,
«,,
Ho,,
parlato,,
a,,
lungo,,
con,,
lei,,
.,,
Ho,,
cercato,,
di,,
capire,,
le,,
sue,,
ragioni,,
.,,
L,,
',,
ho,,
ascoltata,,
e,,
alla,,
fine,,
l,,
',,
ho,,
dissuasa,,
perché,,
aveva,,
fiducia,,
in,,
me,,
»,,
.,,
Così,,
il,,
Negoziatore,,
dei,,
carabinieri,[98101]NER_ORG,
di,,
Modena,"[98102]NER_LOC, [98121]DBPEDIA",
",",,
figura,,
centrale,,
nelle,,
trattative,,
non,,
solo,,
durante,,
i,,
sequestri,,
di,,
persona,,
",",,
ha,,
spiegato,,
come,,
ha,,
sciolto,,
il,,
nodo,,
di,,
una,,
situazione,,
che,,
pareva,,
senza,,
via,,
d,,
',,
uscita,,
:,,
una,,
madre,,
disperata,,
e,,
angosciata,,
arroccata,,
in,,
casa,,
di,,
un,,
amico,,
modenese,,
a,,
Prignano,"[98103]NER_LOC, [98122]DBPEDIA",
verso,,
Varana,,
per,,
impedire,,
che,,
i,,
Servizi,[98104]NER_ORG,
Sociali,[98104]NER_ORG,
portassero,,
via,,
la,,
sua,,
bambina,,
di,,
tre,,
anni,,
e,,
mezzo,,
.,,
Per,,
risultare,,
convincente,,
",",,
brandiva,,
dei,,
coltelli,,
accanto,,
alla,,
piccola,,
.,,
Una,,
scena,,
senza,,
sbocchi,,
durata,,
tutto,,
il,,
pomeriggio,,
di,,
martedì,,
quando,,
i,,
carabinieri,,
comandati,,
dal,,
maggiore,,
Camillo,[98105]NER_PER,
Meo,[98105]NER_PER,
-,,
in,,
contatto,,
con,,
il,,
pm,,
Monica,[98106]NER_PER,
Bombarda,[98106]NER_PER,
e,,
il,,
procuratore,,
capo,,
Paolo,[98107]NER_PER,
Giovagnoli,[98107]NER_PER,
-,,
hanno,,
isolato,,
la,,
Provinciale,,
20,,
per,,
un,,
chilometro,,
chiedendo,,
l,,
',,
intervento,,
del,,
corpo,[98108]NER_ORG,
speciale,[98108]NER_ORG,
dei,[98108]NER_ORG,
Sos,[98108]NER_ORG,
(,,
