token,label,source of relation
FINALE,,
.,,
Via,,
Matteotti,[155581]NER_PER,
e,,
via,,
Frassoni,,
sono,,
da,,
alcuni,,
giorni,,
al,,
centro,,
dei,,
raid,,
vandalici,,
sugli,,
pneumatici,,
delle,,
auto,,
in,,
sosta,,
.,,
Una,,
mano,,
finora,[155579]TE,
sconosciuta,,
si,,
sta,,
infatti,,
accanendo,,
contro,,
le,,
vetture,,
dei,,
residenti,,
",",,
che,,
le,,
lasciano,,
posteggiate,,
in,,
strada,,
.,,
Era,,
già,,
accaduto,,
nel,,
weekend,,
della,,
settimana,,
scorsa,,
e,,
si,,
è,,
ripetuto,,
l,,
',,
altro,,
ieri,,
quando,,
altre,,
vittime,,
non,,
hanno,,
potuto,,
fare,,
altre,,
che,,
constatare,,
i,,
danni,,
e,,
fare,,
ricorso,,
all,,
',,
intervento,,
del,,
gommista,,
di,,
fiducia,,
.,,
Qualcuno,,
ha,,
anche,,
fatto,,
denuncia,,
",",,
recandosi,,
presso,,
la,,
stazione,,
dei,,
carabinieri,[155582]NER_ORG,
",",,
ma,,
altri,,
hanno,,
scelto,,
di,,
sorvolare,,
e,,
archiviare,,
–,,
per,[155580]TE,
ora,[155580]TE,
–,,
l,,
',,
accaduto,,
come,,
un,,
danneggiamento,,
da,,
raccontare,,
agli,,
amici,,
.,,
In,,
compenso,,
sono,,
in,,
corso,,
accertamenti,,
per,,
tentare,,
di,,
risalire,,
al,,
killer,,
degli,,
pneumatici,,
come,,
del,,
resto,,
fu,,
fatto,,
qualche,,
anno,,
fa,,
quando,,
proprio,,
i,,
carabinieri,,
individuarono,,
un,,
gruppetto,,
di,,
ragazzini,,
",",,
che,,
di,,
notte,,
colpivano,,
le,,
auto,,
parcheggiate,,
.,,
E,,
i,,
sospetti,,
delle,,
vittime,,
si,,
rivolgono,,
proprio,,
nei,,
confronti,,
di,,
qualche,,
giovanissimo,,
balordo,,
",",,
notato,,
aggirarsi,,
in,,
centro,,
storico,,
ad,,
orari,,
non,,
consoni,,
alla,,
loro,,
età,,
.,,
Ma,,
si,,
tratta,,
di,,
supposizioni,,
non,,
ancora,,
suffragate,,
da,,
alcun,,
dato,,
di,,
fatto,,
.,,
Tra,,
via,[155583]NER_LOC,
Matteotti,[155583]NER_LOC,
e,,
via,,
Frassoni,,
ci,,
sono,,
alcune,,
telecamere,,
di,,
sorveglianza,,
privata,,
e,,
si,,
sta,,
valutando,,
se,,
fossero,,
posizionate,,
nel,,
modo,,
giusto,,
per,,
inquadrare,,
la,,
strada,,
.,,
In,,
tal,,
modo,,
sarebbe,,
eventualmente,,
possibile,,
capire,,
chi,,
si,,
è,,
aggirato,,
in,,
zona,,
nel,,
corso,,
delle,,
notti,,
dei,,
raid,,
e,,
ha,,
bucato,,
diversi,,
pneumatici,,
con,,
un,,
oggetto,,
affilato,,
.,,
L,,
',,
altra,,
idea,,
è,,
invece,,
quella,,
dell,,
',,
azione,,
di,,
un,,
singolo,,
individuo,,
",",,
che,,
colpisce,,
senza,,
un,,
motivo,,
plausibile,,
.,,
Si,,
tratta,,
però,,
di,,
una,,
tesi,,
estrema,,
anche,,
perché,,
in,,
paese,,
non,,
sembra,,
esserci,,
un,,
personaggio,,
con,,
qualche,,
devianza,,
psichiatrica,,
certificata,,
che,,
possa,,
lasciare,,
supporre,,
un,,
coinvolgimento,,
diretto,,
.,,
F,[155584]NER_PER,
.,[155584]NER_PER,
D,[155584]NER_PER,
.,[155584]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
