token,label,source of relation
Quattromila,,
euro,,
in,,
contanti,,
nascosti,,
in,,
qualche,,
cassetto,,
",",,
un,,
personal,[24213]DBPEDIA,
computer,[24213]DBPEDIA,
",",,
una,,
telecamera,,
e,,
un,,
telefono,,
cellulare,,
:,,
è,,
quanto,,
si,,
sono,,
portati,,
via,,
i,,
ladri,,
da,,
un,,
appartamento,,
in,,
via,[24211]NER_LOC,
Oneglia,"[24211]NER_LOC, [24214]DBPEDIA",
.,,
I,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
durante,,
le,,
ore,,
notturne,,
e,,
hanno,,
potuto,,
agire,,
indisturbati,,
:,,
il,,
titolare,,
al,,
rientro,,
ha,,
trovato,,
la,,
sua,,
casa,,
messa,,
a,,
soqquadro,,
(,,
armadi,,
aperti,,
",",,
cassetti,,
e,,
comodini,,
svuotati,,
),,
",",,
e,,
non,,
ha,,
potuto,,
fare,,
altro,,
che,,
chiamare,,
la,,
polizia,[24212]NER_ORG,
per,,
il,,
consueto,,
sopralluogo,,
di,,
furto,,
.,,
Indagini,,
in,,
corso,,
.,,
