token,label,source of relation
Una,,
finestra,,
forzata,,
e,,
poi,,
un,,
',,
attenta,,
ricerca,,
delle,,
cose,,
di,,
maggior,,
valore,,
",",,
nel,,
silenzio,,
di,,
una,,
notte,,
d,,
',,
estate,,
.,,
Così,,
hanno,,
agito,,
i,,
ladri,,
che,,
l,,
',,
altra,,
sera,,
hanno,,
derubato,,
la,,
palestra,,
di,,
Ca,[68789]NER_ORG,
',[68790]NER_ORG,
Marta,[68790]NER_ORG,
",",,
il,,
centro,,
sportivo,,
sassolese,,
di,,
via,[68791]NER_LOC,
Regina,"[68791]NER_LOC, [68795]DBPEDIA",
Pacis,[68791]NER_LOC,
",",,
che,,
ospita,,
al,,
suo,,
interno,,
sia,,
la,,
palestra,,
e,,
la,,
piscina,,
coperta,,
",",,
sia,,
altri,,
spazi,,
per,,
attività,,
sportive,,
e,,
ludiche,,
:,,
una,,
discoteca,,
",",,
una,,
piscina,,
all,,
',,
aperto,,
",",,
un,,
ristorante,,
",",,
un,,
hotel,,
e,,
un,,
laghetto,,
per,,
la,,
pesca,,
sportiva,,
",",,
oltre,,
alla,,
tensostruttura,,
per,,
il,,
Crossfit,,
e,,
a,,
campi,,
da,,
calcio,,
e,,
tennis,[68796]DBPEDIA,
.,,
I,,
banditi,,
",",,
stando,,
alle,,
prime,,
risultanze,,
raccolte,,
dai,,
carabinieri,[68792]NER_ORG,
intervenuti,,
sul,,
posto,,
per,,
i,,
rilievi,,
di,,
rito,,
",",,
avrebbero,,
forzato,,
una,,
finestra,,
della,,
palestra,,
e,,
",",,
una,,
volta,,
all,,
',,
interno,,
",",,
avrebbero,,
portato,,
via,,
la,,
cassaforte,,
e,,
due,,
televisori,,
.,,
Da,,
parte,,
del,,
gestore,,
del,,
centro,,
sportivo,,
un,,
fermo,,
no,,
comment,,
sull,,
',,
accaduto,,
.,,
Ma,,
da,,
una,,
prima,,
stima,,
del,,
danno,,
",",,
rendicontato,,
dopo,,
un,,
rapido,,
sopralluogo,,
",",,
il,,
bottino,,
è,,
stato,,
quantificato,,
in,,
oltre,,
6mila,,
euro,,
:,,
5mila,,
euro,,
di,,
denaro,,
contante,,
presente,,
in,,
cassaforte,,
",",,
mille,,
euro,,
in,,
buoni,,
pasto,,
",",,
anch,,
',,
essi,,
custoditi,,
nel,,
forziere,,
",",,
cui,,
vanno,,
aggiunti,,
i,,
danni,,
alla,,
finestra,,
e,,
il,,
valore,,
dei,,
due,,
televisori,,
sottratti,,
.,,
Il,,
centro,,
sportivo,,
derubato,,
sorge,,
in,,
una,,
zona,,
di,,
campagna,,
",",,
a,,
poche,,
centinaia,,
di,,
metri,,
dal,,
villaggio,,
industriale,,
e,,
",",,
purtroppo,,
",",,
molto,,
vicino,,
anche,,
alle,,
principali,,
vie,,
di,,
comunicazione,,
della,,
città,,
",",,
utilizzate,,
probabilmente,,
dai,,
ladri,,
per,,
far,,
perdere,,
tempestivamente,,
le,,
proprie,,
tracce,,
dopo,,
il,,
colpo,,
.,,
Gli,,
inquirenti,,
difficilmente,,
potranno,,
giovarsi,,
",",,
per,,
le,,
indagini,,
",",,
delle,,
telecamere,,
comunali,,
",",,
anche,,
se,,
non,,
è,,
escluso,,
che,,
i,,
sistemi,,
del,,
centro,,
sportivo,,
abbiano,,
ripreso,,
i,,
ladri,,
in,,
azione,,
.,,
Il,,
colpo,,
a,,
Ca,[68793]NER_LOC,
',,
Marta,[68794]NER_PER,
riapre,,
il,,
dibattito,,
in,,
città,,
sulla,,
sicurezza,,
",",,
sia,,
per,,
i,,
privati,,
cittadini,,
sia,,
per,,
le,,
attività,,
commerciali,,
che,,
",",,
soprattutto,,
negli,,
scorsi,,
mesi,,
",",,
erano,,
state,,
duramente,,
colpite,,
da,,
tentativi,,
di,,
furto,,
",",,
spesso,,
andati,,
a,,
segno,,
con,,
bottini,,
di,,
rilievo,,
.,,
Proprio,,
per,,
educare,,
i,,
cittadini,,
a,,
difendersi,,
dalla,,
piccola,,
delinquenza,,
",",,
stasera,[68788]TE,
al,,
Circolo,,
Fossetta,,
",",,
i,,
carabinieri,,
terranno,,
un,,
incontro,,
formativo,,
",",,
in,,
cui,,
si,,
parlerà,,
di,,
come,,
contrapporsi,,
al,,
meglio,,
a,,
furti,,
",",,
vandalismi,,
",",,
truffe,,
e,,
altri,,
reati,,
.,,
