token,label,source of relation
CARPI,[156022]NER_PER,
.,,
Hanno,,
avvicinato,,
dei,,
coetanei,,
minacciandoli,,
.,,
A,,
un,,
certo,,
punto,,
uno,,
di,,
loro,,
ha,,
mostrato,,
un,,
coltello,,
e,,
",",,
anche,,
se,,
non,,
sono,,
venuti,,
alle,,
mani,,
",",,
l,,
',,
episodio,,
ha,,
attratto,,
l,,
',,
attenzione,,
dei,,
passanti,,
che,,
hanno,,
chiamato,,
sul,,
posto,,
le,,
forze,[156023]NER_ORG,
dell,[156023]NER_ORG,
',[156024]NER_ORG,
ordine,[156025]NER_ORG,
.,,
Il,,
caso,,
è,,
avvenuto,,
intorno,,
alle,,
23,,
.,,
30,,
in,,
piazza,[156026]NER_LOC,
Martiri,[156026]NER_LOC,
",",,
pieno,,
centro,,
storico,,
.,,
Un,,
passante,,
ha,,
notato,,
che,,
",",,
vicino,,
al,,
porticato,,
alcuni,,
giovani,,
stavano,,
discutendo,,
animatamente,,
e,,
si,,
è,,
avvicinato,,
per,,
capire,,
se,,
qualcuno,,
fosse,,
in,,
pericolo,,
e,,
cosa,,
stesse,,
succedendo,,
.,,
Dai,,
racconti,,
di,,
chi,,
ha,,
subito,,
le,,
minacce,,
emerge,,
che,,
tre,,
ragazzi,,
sono,,
stati,,
minacciati,,
da,,
un,,
gruppo,,
di,,
rivali,,
",",,
composto,,
anch,,
',,
esso,,
da,,
tre,,
giovani,,
.,,
Alla,,
base,,
dello,,
scontro,,
",",,
provocato,,
dai,,
tre,,
",",,
ci,,
sarebbero,,
futili,,
motivi,,
.,,
Pare,,
",",,
sempre,,
secondo,,
le,,
prime,,
ricostruzioni,,
",",,
che,,
la,,
vicenda,,
oggetto,,
del,,
contendere,,
si,,
trascinasse,,
da,,
episodi,,
precedenti,,
.,,
Nel,,
corso,,
della,,
discussione,,
",",,
i,,
tre,,
che,,
hanno,,
avvicinato,,
i,,
coetanei,,
",",,
avrebbero,,
mostrato,,
un,,
coltello,,
.,,
Non,,
lo,,
avrebbero,,
brandito,,
",",,
però,,
",",,
contro,,
di,,
loro,,
.,,
Non,,
si,,
tratta,,
",",,
dunque,,
",",,
in,,
questo,,
caso,,
",",,
di,,
un,,
',,
aggressione,,
",",,
ma,,
di,,
un,,
episodio,,
di,,
minacce,,
.,,
Sul,,
caso,,
sta,,
indagando,,
la,,
polizia,,
locale,,
",",,
intervenuta,,
in,,
piazza,[156027]NER_LOC,
Martiri,[156027]NER_LOC,
con,,
due,,
pattuglie,,
.,,
Gli,,
agenti,,
avrebbero,,
rassicurato,,
i,,
genitori,,
dei,,
ragazzi,,
minacciati,,
",",,
alcuni,,
dei,,
quali,,
avrebbero,,
intenzione,,
di,,
denunciare,,
l,,
',,
episodio,,
.,,
Altrettanto,,
allarmati,,
i,,
testimoni,,
dell,,
',,
episodio,,
:,,
«,,
Stavamo,,
rientrando,,
quando,,
",",,
improvvisamente,,
",",,
ci,,
siamo,,
imbattuti,,
in,,
questa,,
pesante,,
discussione,,
–,,
spiegano,,
–,,
Siamo,,
preoccupati,,
",",,
perché,,
è,,
l,,
',,
ennesimo,,
episodio,,
che,,
si,,
verifica,,
",",,
a,,
pochi,,
passi,,
dalla,,
Cattedrale,[156028]NER_LOC,
",",,
in,,
una,,
zona,,
del,,
centro,,
molto,,
frequentata,,
che,,
",",,
purtroppo,,
",",,
alla,,
sera,,
è,,
stata,,
teatro,[156031]DBPEDIA,
di,,
altri,,
episodi,,
che,,
hanno,,
trasmesso,,
preoccupazione,,
nelle,,
famiglie,,
e,,
in,,
chi,,
frequenta,,
e,,
vive,,
il,,
centro,,
»,,
.,,
Il,,
testimone,,
si,,
riferisce,,
alle,,
tre,,
risse,,
che,,
si,,
sono,,
verificate,,
«,,
una,,
sera,,
dopo,,
l,,
',,
altra,,
in,,
corso,,
Fanti,[156029]NER_PER,
",",,
a,,
poche,,
decine,,
di,,
metri,,
dove,,
si,,
è,,
sviluppata,,
la,,
discussione,,
di,,
sabato,[156021]TE,
sera,[156021]TE,
in,,
cui,,
una,,
persona,,
ha,,
tirato,,
fuori,,
un,,
coltello,,
.,,
Serve,,
un,,
cambio,,
di,,
rotta,,
»,,
.,,
Il,,
sindaco,,
Alberto,[156030]NER_PER,
Bellelli,[156030]NER_PER,
",",,
interpellato,,
riguardo,,
al,,
caso,,
",",,
fa,,
sapere,,
come,,
«,,
nulla,,
vada,,
mai,,
sottovalutato,,
:,,
bisogna,,
tenere,,
alta,,
la,,
guarda,,
",",,
ma,,
ci,,
sono,,
questioni,,
ed,,
episodi,,
attinenti,,
ai,,
giovanissimi,,
per,,
i,,
quali,,
non,,
è,,
necessario,,
solamente,,
un,,
intervento,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
come,,
in,,
questo,,
caso,,
",",,
ma,,
serve,,
un,,
impegno,,
diretto,,
anche,,
da,,
parte,,
delle,,
famiglie,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
