token,label,source of relation
CAVEZZO,"[27284]NER_LOC, [27290]DBPEDIA",
.,,
La,,
polizia,,
stradale,,
di,,
Mirandola,[27285]NER_LOC,
",",,
d,,
',,
intesa,,
con,,
la,,
Procura,[27286]NER_ORG,
della,[27286]NER_ORG,
Repubblica,[27286]NER_ORG,
",",,
ha,,
sottoposto,,
a,,
perquisizione,,
almeno,,
due,,
abitazioni,,
nelle,,
quali,,
risulta,,
residente,,
o,,
domiciliato,,
un,,
uomo,,
“,,
scomparso,,
”,,
.,,
Si,,
tratta,,
del,,
41enne,,
marocchino,,
proprietario,,
dell,,
',,
auto,,
Peugeot,[27291]DBPEDIA,
che,,
giovedì,,
pomeriggio,,
di,,
ha,,
ignorato,,
l,,
',,
alt,,
della,,
pattuglia,,
",",,
fuggendo,,
a,,
folle,,
velocità,,
per,,
le,,
strade,,
di,,
Cavezzo,"[27287]NER_LOC, [27292]DBPEDIA",
e,,
seminando,,
il,,
terrore,,
.,,
Alla,,
guida,,
dell,,
',,
auto,,
c,,
',,
era,,
un,,
uomo,,
",",,
un,,
magrebino,,
.,,
Poco,,
prima,,
di,,
abbandonare,,
l,,
',,
auto,,
in,,
via,[27288]NER_LOC,
Cavour,[27288]NER_LOC,
",",,
all,,
',,
incrocio,,
con,,
via,[27289]NER_LOC,
Aldo,"[27289]NER_LOC, [27293]DBPEDIA",
Moro,"[27289]NER_LOC, [27293]DBPEDIA",
",",,
davanti,,
ad,,
alcune,,
villette,,
in,,
costruzione,,
",",,
ha,,
gettato,,
dal,,
finestrino,,
un,,
involucro,,
",",,
rivelatosi,,
poi,,
quasi,,
mezzo,,
chilo,,
di,,
hascisc,,
",",,
anche,,
se,,
sono,,
in,,
corso,,
gli,,
accertamenti,,
di,,
laboratorio,,
.,,
L,,
',,
uomo,,
è,,
stato,,
visto,,
fuggire,,
dai,,
testimoni,,
con,,
un,,
borsone,,
",",,
che,,
plausibilmente,,
conteneva,,
il,,
“,,
resto,,
”,,
.,,
Dai,,
controlli,,
effettuati,,
",",,
è,,
risultato,,
che,,
l,,
',,
auto,,
non,,
era,,
rubata,,
",",,
anche,,
se,,
è,,
prevedibile,,
la,,
classica,,
mossa,,
di,,
una,,
denuncia,,
per,,
furto,,
“,,
postuma,,
”,,
.,,
Così,,
la,,
polizia,,
si,,
è,,
recata,,
nell,,
',,
abitazione,,
del,,
proprietario,,
",",,
ma,,
non,,
lo,,
ha,,
trovato,,
",",,
così,,
come,,
non,,
è,,
stato,,
trovato,,
in,,
altri,,
indirizzi,,
che,,
in,,
passato,,
aveva,,
dichiarato,,
.,,
Una,,
specie,,
di,,
fantasma,,
",",,
che,,
dovrà,,
probabilmente,,
organizzare,,
bene,,
la,,
sua,,
difesa,,
o,,
la,,
sua,,
“,,
dipartita,,
”,,
dal,,
modenese,,
",",,
per,,
trovare,,
“,,
lavoro,,
”,,
altrove,,
.,,
Nel,,
frattempo,,
",",,
la,,
caccia,,
è,,
aperta,,
.,,
