token,label,source of relation
Un,,
malore,,
causato,,
forse,,
da,,
un,,
malvivente,,
",",,
un,,
tentativo,,
di,,
furto,,
o,,
rapina,,
finito,,
tragicamente,,
?,,
La,,
procura,,
vuole,,
vederci,,
chiaro,,
e,,
per,,
questo,,
",",,
come,,
atto,,
dovuto,,
in,,
questi,,
casi,,
",",,
ha,,
aperto,,
una,,
inchiesta,,
per,,
cercare,,
di,,
stabilire,,
se,,
ci,,
sono,,
cause,,
“,,
esterne,,
”,,
che,,
hanno,,
eventualmente,,
concorso,,
al,,
decesso,,
di,,
un,,
75enne,,
modenese,,
in,,
via,[29814]NER_LOC,
della,[29814]NER_LOC,
Pietra,[29814]NER_LOC,
.,,
Ieri,[29813]TE,
mattina,[29813]TE,
",",,
verso,,
mezzogiorno,,
",",,
un,,
vigile,,
del,,
fuoco,,
era,,
di,,
passaggio,,
lungo,,
quella,,
strada,,
quando,,
ha,,
notato,,
un,,
anziano,,
accasciato,,
a,,
terra,,
",",,
all,,
',,
interno,,
di,,
un,,
giardino,,
",",,
in,,
uno,,
spiazzo,[29815]DBPEDIA,
ampio,,
prospiciente,,
all,,
',,
edificio,,
al,,
civico,,
6,,
.,,
Non,,
ci,,
ha,,
pensato,,
due,,
volte,,
;,,
si,,
è,,
precipitato,,
per,,
portargli,,
soccorso,,
ma,,
purtroppo,,
ormai,,
era,,
tardi,,
.,,
Nonostante,,
gli,,
abbia,,
praticato,,
il,,
massaggio,,
cardiaco,,
l,,
',,
anziano,,
è,,
spirato,,
dopo,,
pochi,,
istanti,,
.,,
Sul,,
posto,,
sono,,
arrivate,,
squadre,,
della,,
Volante,,
",",,
la,,
polizia,,
scientifica,,
e,,
il,,
magistrato,,
di,,
turno,,
.,,
Gli,,
inquirenti,,
stanno,,
pertanto,,
cercando,,
testimonianze,,
per,,
cercare,,
di,,
ricostruire,,
gli,,
ultimi,,
attimi,[29816]DBPEDIA,
del,,
75,,
",",,
da,,
solo,,
nel,,
giardino,,
mentre,,
sua,,
moglie,,
a,,
quell,,
',,
ora,,
si,,
trovava,,
fuori,,
casa,,
per,,
alcune,,
commissioni,,
.,,
(,,
s,,
.,,
to,,
),,
