token,label,source of relation
Doveva,,
restare,,
agli,,
arresti,,
domiciliari,,
come,,
misura,,
cautelare,,
per,,
evitare,,
che,,
continuasse,,
ad,,
importunare,,
l,,
',,
ex,,
fidanzata,,
.,,
E,,
per,,
un,,
po,,
',,
di,,
tempo,,
aveva,,
applicato,,
alla,,
lettera,,
ciò,,
che,,
era,,
stato,,
disposto,,
dal,,
giudice,,
:,,
poteva,,
uscire,,
di,,
casa,,
per,,
recarsi,,
al,,
lavoro,,
ma,,
aveva,,
l,,
',,
obbligo,,
di,,
farvi,,
ritorno,,
appena,,
terminava,,
l,,
',,
orario,,
canonico,,
.,,
Cosa,,
che,,
però,,
non,,
è,,
accaduta,,
in,,
una,,
particolare,,
giornata,,
.,,
I,,
carabinieri,,
si,,
sono,,
infatti,,
presentati,,
al,,
suo,,
domicilio,,
intorno,,
alle,,
ore,,
18,,
e,,
nessuno,,
ha,,
risposto,,
.,,
La,,
pattuglia,,
ha,,
quindi,,
effettuato,,
un,,
secondo,,
giro,,
intorno,,
alle,,
20,,
e,,
anche,,
in,,
quell,,
',,
occasione,,
l,,
',,
indagato,,
non,,
era,,
in,,
casa,,
.,,
Si,,
è,,
quindi,,
proceduto,,
a,,
presidiare,,
la,,
zona,,
in,,
attesa,,
del,,
rientro,,
del,,
36enne,,
",",,
avvenuto,,
intorno,,
alle,,
21,,
.,,
In,,
quell,,
',,
occasione,,
è,,
scattato,,
l,,
',,
arresto,,
per,,
evasione,,
e,,
il,,
conseguente,,
trasferimento,,
in,,
carcere,,
dove,,
dovrà,,
finire,,
di,,
scontare,,
la,,
pena,,
per,,
le,,
persecuzioni,,
alla,,
ex,,
.,,
Ieri,[153718]TE,
l,,
',,
uomo,,
si,,
è,,
trovato,,
a,,
processo,,
per,,
l,,
',,
evasione,,
che,,
ha,,
tentato,,
di,,
giustificare,,
parlando,,
di,,
“,,
essere,,
sceso,,
in,,
strada,,
per,,
scroccare,,
una,,
sigaretta,,
”,,
.,,
Una,,
spiegazione,,
che,,
poi,,
l,,
',,
ha,,
però,,
portato,,
a,,
raggiungere,,
un,,
amico,,
",",,
animato,,
da,,
un,,
moto,,
di,,
gelosia,,
.,,
Era,,
infatti,,
convinto,,
che,,
l,,
',,
altro,,
avesse,,
intrapreso,,
una,,
relazione,,
sentimentale,,
con,,
la,,
sua,,
ex,,
fidanzata,,
e,,
quindi,,
sentiva,,
la,,
necessità,,
di,,
fare,,
chiarezza,,
.,,
La,,
giudice,,
Gilda,[153719]NER_PER,
Del,[153719]NER_PER,
Borrello,[153719]NER_PER,
–,,
a,,
fronte,,
della,,
richiesta,,
di,,
condanna,,
a,,
un,,
anno,,
avanzata,,
dalla,,
Procura,[153720]NER_ORG,
e,,
dalla,,
proposta,,
dell,,
',,
avvocato,,
difensore,,
di,,
assoluzione,,
per,,
tenuità,,
del,,
fatto,,
–,,
lo,,
ha,,
condannato,,
a,,
8,,
mesi,,
.,,
—,,
