token,label,source of relation
«,,
Se,,
qualcuno,,
riconosce,,
in,,
questo,,
volto,,
l,,
',,
autore,,
di,,
un,,
furto,,
o,,
di,,
una,,
rapina,,
",",,
magari,,
simili,,
a,,
quella,,
avvenuta,,
in,,
via,[22564]NER_LOC,
Villa,[22564]NER_LOC,
d,,
',,
Oro,,
",",,
per,,
favore,,
chiami,,
il,,
113,,
o,,
venga,,
direttamente,,
in,,
Questura,,
",",,
alla,,
Squadra,,
mobile,,
»,,
.,,
L,,
',,
appello,,
arriva,,
dalla,,
polizia,[22565]NER_ORG,
stessa,,
che,,
ha,,
diffuso,,
la,,
foto,,
del,,
giovane,,
modenese,,
ritenuto,,
autore,,
di,,
almeno,,
tre,,
colpi,,
identici,,
sempre,,
nelle,,
finte,,
vesti,,
di,,
postino,,
e,,
corriere,,
postale,,
.,,
Pietro,"[22566]NER_PER, [22569]DBPEDIA",
Martino,[22566]NER_PER,
avrebbe,,
adottato,,
questo,,
accorgimento,,
per,,
destare,,
pochi,,
sospetti,,
:,,
il,,
postino,,
è,,
una,,
figura,,
che,,
quotidianamente,,
suona,,
ai,,
nostri,,
citofoni,,
.,,
Soprattutto,,
gli,,
anziani,,
sono,,
esposti,,
a,,
questo,,
genere,,
di,,
colpi,,
-,,
sono,,
numerosi,,
anche,,
quelli,,
fatti,,
da,,
finti,,
tecnici,,
dell,,
',,
Enel,"[22567]NER_ORG, [22570]DBPEDIA",
o,,
di,,
Hera,[22568]NER_LOC,
-,,
e,,
oltretutto,,
se,,
la,,
rapina,,
viene,,
consumata,,
sono,,
piuttosto,,
restii,,
a,,
dirlo,,
in,,
pubblico,,
perché,,
ritengono,,
di,,
sfigurare,,
in,,
quanto,,
anziani,,
e,,
quindi,,
deboli,,
o,,
lenti,,
di,,
riflessi,,
.,,
Non,,
è,,
il,,
caso,,
della,,
ultraottantenne,,
che,,
ha,,
gridato,,
permettendo,,
la,,
sua,,
cattura,,
.,,
Il,,
giovane,,
rapinatore,,
prendeva,,
apposta,,
di,,
mira,,
delle,,
donne,,
ultraottantenni,,
",",,
forse,,
nella,,
convinzione,,
che,,
l,,
',,
avrebbe,,
sempre,,
fatta,,
franca,,
",",,
ma,,
è,,
stato,,
sicuramente,,
ingenuo,,
a,,
colpire,,
vicino,,
a,,
casa,,
sua,,
.,,
