token,label,source of relation
MODENA,,
.,,
I,,
banditi,,
hanno,,
forzato,,
la,,
finestra,,
sul,,
retro,,
del,,
ristorante,,
-,,
bar,,
Baia,[54378]NER_ORG,
del,,
Re,,
",",,
in,,
via,[54379]NER_LOC,
Vignolese,[54379]NER_LOC,
all,,
',,
uscita,,
del,,
casello,,
di,,
Modena,"[54380]NER_LOC, [54382]DBPEDIA",
sud,[54380]NER_LOC,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
razziato,,
tutte,,
le,,
stecche,,
di,,
sigarette,,
sugli,,
scaffali,,
e,,
il,,
fondo,,
cassa,,
.,,
Indisturbati,,
poi,,
i,,
malviventi,,
hanno,,
lasciato,,
il,,
locale,,
.,,
Una,,
refurtiva,,
di,,
circa,,
10mila,,
euro,,
.,,
Sul,,
furto,,
indagano,,
i,,
carabinieri,,
di,,
Modena,"[54381]NER_LOC, [54383]DBPEDIA",
.,,
