token,label,source of relation
Ronda,,
della,,
Volante,,
ieri,[46575]TE,
mattina,[46575]TE,
presso,,
le,,
famiglie,,
le,,
cui,,
case,,
sono,,
state,,
saccheggiate,,
dai,,
ladri,,
.,,
Uno,,
dei,,
sopralluoghi,,
ha,,
portato,,
gli,,
agenti,,
in,,
via,[46576]NER_LOC,
Duccio,[46576]NER_LOC,
da,,
Boninsegna,"[46577]NER_PER, [46580]DBPEDIA",
dove,,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
un,,
appartamento,,
situato,,
al,,
terzo,,
piano,,
.,,
Qui,,
",",,
facilitati,,
da,,
una,,
serratura,,
vecchio,,
tipo,,
",",,
i,,
malviventi,,
sono,,
entrati,,
in,,
casa,,
senza,,
fare,,
alcuna,,
effrazione,,
alla,,
porta,,
(,,
come,,
se,,
avessero,,
un,,
passepartout,,
),,
e,,
poi,,
hanno,,
passato,,
al,,
setaccio,,
le,,
stanze,,
.,,
Il,,
bottino,,
è,,
di,,
400,,
euro,,
e,,
di,,
alcuni,,
monili,,
in,,
oro,,
.,,
Analogo,,
sopralluogo,,
di,,
furto,,
in,,
via,[46578]NER_LOC,
Araldi,[46578]NER_LOC,
",",,
angolo,,
Tito,"[46579]NER_PER, [46581]DBPEDIA",
Speri,"[46579]NER_PER, [46581]DBPEDIA",
.,,
