token,label,source of relation
VIGNOLA,[28429]DBPEDIA,
.,,
«,,
Noi,,
agricoltori,,
siamo,,
tra,,
i,,
soggetti,,
più,,
esposti,,
ai,,
furti,,
.,,
Recentemente,,
",",,
mi,,
hanno,,
rubato,,
un,,
furgone,,
",",,
quattro,,
moto,,
da,,
cross,,
",",,
cinque,,
motoseghe,,
e,,
diverse,,
altre,,
attrezzature,,
",",,
per,,
un,,
valore,,
di,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Sto,,
pensando,,
di,,
realizzare,,
una,,
raccolta,,
firme,,
",",,
presso,,
la,,
Coldiretti,[28430]DBPEDIA,
",",,
in,,
cui,,
tutti,,
gli,,
agricoltori,,
che,,
subiscono,,
un,,
furto,,
possano,,
denunciare,,
quanto,,
gli,,
è,,
accaduto,,
",",,
al,,
fine,,
di,,
sensibilizzare,,
le,,
istituzioni,,
e,,
gli,,
organi,,
competenti,,
»,,
.,,
Inizia,,
così,,
lo,,
sfogo,,
di,,
Primo,[28423]NER_PER,
Vezzali,[28423]NER_PER,
",",,
giovane,,
agricoltore,,
vignolese,,
",",,
vittima,,
qualche,,
settimana,,
fa,,
",",,
come,,
tanti,,
altri,,
suoi,,
colleghi,,
",",,
di,,
furti,,
presso,,
il,,
suo,,
capannone,,
.,,
«,,
A,,
Vignola,[28424]NER_LOC,
–,,
racconta,,
Vezzali,[28425]NER_PER,
–,,
è,,
in,,
atto,,
un,,
vero,,
e,,
proprio,,
stillicidio,,
di,,
furti,,
almeno,,
dall,,
',,
inizio,,
dell,,
',,
anno,,
.,,
È,,
vero,,
che,,
i,,
ladri,,
entrano,,
spesso,,
anche,,
in,,
abitazioni,,
private,,
",",,
ma,,
credo,,
che,,
gli,,
agricoltori,,
possano,,
essere,,
considerati,,
senz,,
',,
altro,,
tra,,
i,,
soggetti,,
più,,
a,,
rischio,,
.,,
Potrei,,
citare,,
tantissimi,,
casi,,
simili,,
al,,
mio,,
capitati,,
quest,,
',,
anno,,
",",,
e,,
anche,,
negli,,
ultimi,,
giorni,,
.,,
Ad,,
esempio,,
",",,
ad,,
un,,
mio,,
collega,,
sono,,
sparite,,
due,,
moto,,
da,,
cross,,
",",,
un,,
furgone,,
e,,
dei,,
salumi,,
.,,
Ad,,
un,,
altro,,
mio,,
collega,,
sono,,
spariti,,
dei,,
trattori,,
agricoli,,
anche,,
di,,
una,,
certa,,
potenza,,
",",,
circa,,
100,,
–,,
120,,
CV,[28431]DBPEDIA,
",",,
quindi,,
complessi,,
anche,,
da,,
trasportare,,
.,,
A,,
un,,
altro,,
agricoltore,,
è,,
sparito,,
un,,
mezzo,,
cingolato,,
e,,
a,,
un,,
altro,,
ancora,,
",",,
sempre,,
della,,
zona,,
",",,
è,,
sparito,,
un,,
trattore,,
cui,,
hanno,,
tagliato,,
la,,
cabina,,
",",,
che,,
i,,
ladri,,
hanno,,
poi,,
abbandonato,,
in,,
un,,
campo,,
.,,
In,,
via,[28426]NER_LOC,
Ca,[28426]NER_LOC,
',,
de,,
Barozzi,[28427]NER_PER,
sono,,
stati,,
rubati,,
dei,,
decespugliatori,,
.,,
A,,
un,,
mio,,
collega,,
di,,
Spilamberto,[28432]DBPEDIA,
è,,
stato,,
rubato,,
un,,
furgone,,
che,,
è,,
stato,,
poi,,
ritrovato,,
dopo,,
una,,
ventina,,
di,,
giorni,,
e,,
",",,
nel,,
tempo,,
in,,
cui,,
era,,
stato,,
utilizzato,,
dai,,
ladri,,
",",,
aveva,,
percorso,,
circa,,
10,,
.,,
000,,
chilometri,,
.,,
Tutti,,
questi,,
casi,,
mi,,
danno,,
l,,
',,
impressione,,
che,,
si,,
tratti,,
di,,
furti,,
piuttosto,,
settoriali,,
",",,
ovvero,,
che,,
i,,
ladri,,
agiscano,,
su,,
commissione,,
per,,
piazzare,,
la,,
merce,,
rubata,,
altrove,,
.,,
Ad,,
esempio,,
",",,
ora,[28422]TE,
è,,
il,,
momento,,
in,,
cui,,
stanno,,
sparendo,,
molte,,
motociclette,,
",",,
trattori,,
e,,
attrezzature,,
agricole,,
.,,
Lo,,
stesso,,
furgone,,
che,,
ha,,
compiuto,,
10000,,
chilometri,,
in,,
venti,,
giorni,,
testimonia,,
secondo,,
me,,
un,,
',,
attività,,
illecita,,
verso,,
località,,
e,,
paesi,,
anche,,
molto,,
lontani,,
.,,
È,,
il,,
momento,,
per,,
non,,
tacere,,
su,,
questa,,
situazione,,
",",,
che,,
naturalmente,,
ci,,
sta,,
mettendo,,
molto,,
in,,
difficoltà,,
.,,
Per,,
questo,,
nei,,
prossimi,,
giorni,,
ho,,
deciso,,
di,,
organizzare,,
assieme,,
a,,
mio,,
zio,,
una,,
raccolta,,
firme,,
presso,,
Coldiretti,,
",",,
in,,
cui,,
tutti,,
gli,,
agricoltori,,
che,,
lo,,
vorranno,,
",",,
potranno,,
non,,
solo,,
firmare,,
ma,,
anche,,
raccontare,,
cosa,,
è,,
capitato,,
a,,
loro,,
in,,
termini,,
di,,
furti,,
subiti,,
»,,
.,,
Nel,,
frattempo,,
",",,
Primo,,
è,,
riuscito,,
a,,
ritrovare,,
il,,
suo,,
furgone,,
e,,
una,,
moto,,
da,,
cross,,
.,,
Dove,,
sia,,
finito,,
tutto,,
il,,
resto,,
della,,
refurtiva,,
(,,
che,,
comprende,,
anche,,
le,,
moto,,
di,,
maggiore,,
valore,,
),,
è,,
ancora,,
ignoto,,
.,,
Marco,[28428]NER_PER,
Pederzoli,[28428]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
