token,label,source of relation
Dovrà,,
rispondere,,
del,,
reato,,
di,,
furto,,
aggravato,,
un,,
30enne,,
di,,
origini,,
marocchine,,
",",,
che,,
domenica,[44055]TE,
sera,[44055]TE,
",",,
intorno,[44056]TE,
alle,[44056]TE,
20,[44056]TE,
.,[44056]TE,
30,[44056]TE,
",",,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[44058]NER_ORG,
della,,
compagnia,,
di,,
Sassuolo,"[44059]NER_LOC, [44061]DBPEDIA",
",",,
mentre,,
tentava,,
di,,
rubare,,
una,,
bicicletta,,
.,,
Il,,
giovane,,
è,,
stato,,
notato,,
dalla,,
vigilanza,,
in,,
servizio,,
al,,
Panorama,,
",",,
mentre,,
tentava,,
di,,
danneggiare,,
il,,
lucchetto,,
di,,
una,,
bicicletta,,
legata,,
alla,,
rastrelliera,,
del,,
piazzale,,
del,,
centro,,
commerciale,,
",",,
con,,
l,,
',,
intento,,
di,,
rubarla,,
.,,
Immediata,,
la,,
segnalazione,,
al,,
112,,
",",,
che,,
ha,,
portato,,
sul,,
posto,,
una,,
pattuglia,,
impegnata,,
nelle,,
vicinanze,,
in,,
un,,
servizio,,
perlustrativo,,
.,,
Il,,
30enne,,
",",,
era,,
da,,
li,,
a,,
poco,,
",",,
è,,
stato,,
quindi,,
fermato,,
dai,,
militari,,
e,,
tratto,,
in,,
arresto,,
per,,
furto,,
aggravato,,
.,,
L,,
',,
arresto,,
dell,,
',,
uomo,,
è,,
stato,,
quindi,,
convalidato,,
nella,,
mattinata,[44057]TE,
di,[44057]TE,
ieri,[44057]TE,
in,,
sede,,
di,,
giudizio,,
direttissimo,,
presso,,
il,,
Tribunale,,
di,,
Modena,"[44060]NER_LOC, [44062]DBPEDIA",
.,,
