token,label,source of relation
MIRANDOLA,[81516]DBPEDIA,
.,,
Deruba,,
una,,
donna,,
di,,
oro,,
e,,
gioielli,,
che,,
prova,,
subito,,
a,,
rivendere,,
a,,
un,,
"""",,
Compro,,
oro,,
"""",,
.,,
Per,,
questo,,
motivo,,
è,,
finita,,
nei,,
guai,,
una,,
donna,,
residente,,
a,,
Finale,"[81510]NER_LOC, [81517]DBPEDIA",
Emilia,"[81510]NER_LOC, [81517]DBPEDIA",
",",,
originaria,,
di,,
Ferrara,[81511]NER_LOC,
",",,
che,,
è,,
stata,,
denunciata,,
in,,
stato,,
di,,
libertà,,
A,,
smascherarla,,
e,,
denunciarla,,
i,,
militari,,
di,,
Finale,"[81512]NER_LOC, [81518]DBPEDIA",
Emilia,"[81512]NER_LOC, [81518]DBPEDIA",
.,,
Il,,
furto,,
è,,
stato,,
compiuto,,
lo,[81509]TE,
scorso,[81509]TE,
29,[81509]TE,
ottobre,[81509]TE,
",",,
quando,,
la,,
donna,,
è,,
riuscta,,
ad,,
entrare,,
nell,,
',,
abitazione,,
di,,
una,,
signora,,
di,,
Mirnadola,[81513]NER_PER,
.,,
Qui,,
con,,
uno,,
stratagemma,,
è,,
riuscito,,
a,,
portarle,,
via,,
i,,
suoi,,
preziosi,,
.,,
La,,
donna,,
una,,
volta,,
accortasi,,
del,,
furto,,
ha,,
denunciato,,
il,,
tutto,,
ai,,
carabinieri,[81514]NER_ORG,
",",,
che,,
hanno,,
avviato,,
le,,
indagini,,
.,,
Grazie,,
a,,
una,,
serie,,
di,,
verifiche,,
",",,
forti,,
della,,
descrizione,,
della,,
donna,,
",",,
i,,
militari,,
sono,,
riusciti,,
a,,
ricostruire,,
cosa,,
è,,
accaduto,,
dopo,,
il,,
furto,,
.,,
La,,
ladra,,
si,,
è,,
recata,,
presso,,
tre,,
negozi,,
di,,
“,,
compro,,
oro,,
”,,
(,,
uno,,
a,,
Mirandola,[81515]NER_LOC,
e,,
due,,
a,,
Cento,,
),,
",",,
vendendoli,,
.,,
La,,
refurtiva,,
è,,
stata,,
recuperata,,
e,,
restituita,,
alla,,
proprietario,,
.,,
