token,label,source of relation
CAMPOSANTO,[53989]NER_LOC,
.,,
«,,
Signora,,
",",,
signora,,
",",,
siamo,,
dei,,
carabinieri,[53990]NER_ORG,
",",,
non,,
vi,,
siete,,
accorti,,
dei,,
ladri,,
in,,
casa,,
?,,
»,,
.,,
Questa,,
la,,
“,,
formula,,
”,,
con,,
cui,,
due,,
italiani,,
sulla,,
trentina,,
si,,
sono,,
introdotti,,
in,,
casa,,
di,,
una,,
coppia,,
di,,
anziani,,
",",,
derubandoli,,
",",,
dopo,,
essersi,,
spacciati,,
per,,
carabinieri,,
.,,
Gli,,
anziani,,
",",,
già,,
vittime,,
di,,
raggiri,,
di,,
ogni,,
tipo,,
messi,,
a,,
segno,,
sfruttando,,
la,,
loro,,
buona,,
fede,,
",",,
ora,[53988]TE,
devono,,
vedersela,,
anche,,
con,,
chi,,
–,,
privo,,
di,,
ogni,,
scrupolo,,
–,,
usa,,
il,,
nome,,
delle,,
forze,[53991]NER_ORG,
dell,[53991]NER_ORG,
',[53992]NER_ORG,
ordine,[53993]NER_ORG,
per,,
ingannarli,,
con,,
maggior,,
facilità,,
.,,
L,,
',,
ultimo,,
caso,,
è,,
accaduto,,
venerdì,,
in,,
paese,,
e,,
ha,,
coinvolto,,
una,,
coppia,,
di,,
70enni,,
–,,
Roberto,[53994]NER_PER,
e,,
la,,
moglie,,
Bianca,[53995]NER_PER,
–,,
che,,
abitano,,
in,,
via,[53996]NER_LOC,
Marconi,"[53996]NER_LOC, [53998]DBPEDIA",
.,,
I,,
coniugi,,
erano,,
in,,
casa,,
",",,
quando,,
si,,
sono,,
trovati,,
faccia,,
a,,
faccia,,
con,,
due,,
individui,,
che,,
",",,
dopo,,
essersi,,
introdotti,,
nell,,
',,
abitazione,,
scassinando,,
la,,
porta,,
d,,
',,
ingresso,,
",",,
senza,,
fare,,
troppo,,
rumore,,
sono,,
saliti,,
al,,
piano,,
di,,
sopra,,
",",,
messo,,
a,,
soqquadro,,
la,,
camera,,
da,,
letto,,
inscenando,,
un,,
finto,,
furto,,
e,,
infine,,
presentati,,
alla,,
coppia,,
come,,
due,,
(,,
finti,,
),,
carabinieri,,
accorsi,,
in,,
loro,,
aiuto,,
.,,
«,,
È,,
successo,,
alle,,
13,,
",",,
30,,
–,,
spiega,,
la,,
donna,,
–,,
mio,,
marito,,
era,,
al,,
piano,,
di,,
sotto,,
davanti,,
alla,,
tv,,
",",,
mentre,,
io,,
dormivo,,
al,,
piano,,
di,,
sopra,,
sul,,
divano,,
.,,
Sono,,
stata,,
svegliata,,
da,,
due,,
individui,,
che,,
mi,,
hanno,,
anche,,
detto,,
:,,
“,,
Siamo,,
carabinieri,,
in,,
borghese,,
",",,
passavamo,,
di,,
qui,,
per,,
caso,,
e,,
abbiamo,,
visto,,
che,,
avevate,,
la,,
porta,,
d,,
',,
ingresso,,
aperta,,
.,,
Erano,,
in,,
quattro,,
",",,
due,,
li,,
abbiamo,,
presi,,
»,,
.,,
Sul,,
momento,,
mi,,
è,,
preso,,
un,,
colpo,,
",",,
poi,,
ho,,
verificato,,
",",,
e,,
in,,
effetti,,
la,,
camera,,
da,,
letto,,
era,,
a,,
soqquadro,,
.,,
Erano,,
entrambi,,
italiani,,
",",,
dall,,
',,
accento,,
modenese,,
",",,
sulla,,
trentina,,
e,,
indossavano,,
jeans,[53999]DBPEDIA,
e,,
maglietta,,
.,,
Uno,,
dei,,
due,,
con,,
una,,
specie,,
di,,
mostrina,,
da,,
carabiniere,,
appuntata,,
sul,,
petto,,
.,,
Mi,,
sono,,
insospettita,,
quando,,
hanno,,
iniziato,,
a,,
fare,,
domande,,
in,,
merito,,
a,,
se,,
avevamo,,
in,,
casa,,
dei,,
libretti,,
della,,
pensione,,
e,,
della,,
banca,,
»,,
.,,
A,,
quel,,
punto,,
i,,
due,,
individui,,
",",,
forse,,
temendo,,
di,,
essere,,
così,,
scoperti,,
",",,
si,,
sono,,
congedati,,
.,,
«,,
Una,,
volta,,
usciti,,
di,,
casa,,
li,,
ho,,
visti,,
salire,,
su,,
una,,
grossa,,
vettura,,
bianco,,
-,,
grigia,,
",",,
in,,
cui,,
c,,
',,
era,,
una,,
donna,,
ad,,
attenderli,,
.,,
Solo,,
in,,
seguito,,
io,,
e,,
mio,,
marito,,
abbiamo,,
capito,,
del,,
raggiro,,
",",,
ma,,
come,,
ci,,
hanno,,
detto,,
i,,
carabinieri,,
",",,
quelli,,
veri,,
",",,
quando,,
abbiamo,,
sporto,,
denuncia,,
",",,
ci,,
è,,
andata,,
bene,,
.,,
Alla,,
fine,,
mi,,
hanno,,
portato,,
via,,
degli,,
orecchini,,
e,,
degli,,
anelli,,
d,,
',,
oro,,
.,,
Questa,,
gente,,
è,,
senza,,
scrupoli,,
»,,
.,,
Valentina,[53997]NER_PER,
Corsini,[53997]NER_PER,
