token,label,source of relation
MODENA,[61780]NER_ORG,
La,[61780]NER_ORG,
polizia,[61780]NER_ORG,
ha,,
recuperato,,
la,,
cassaforte,,
rubata,,
nel,,
novembre,[61779]TE,
scorso,[61779]TE,
nell,,
',,
ufficio,[61781]NER_ORG,
Aci,[61781]NER_ORG,
",",,
vicino,,
alla,,
Motorozzazione,,
civile,,
di,,
via,[61782]NER_LOC,
Galilei,[61782]NER_LOC,
:,,
era,,
stata,,
presa,,
dai,,
ladri,,
",",,
che,,
si,,
pensava,,
facessero,,
parte,,
di,,
una,,
banda,,
specializzata,,
e,,
che,,
quindi,,
le,,
targhe,,
venissero,,
utilizzate,,
per,,
episodi,,
criminosi,,
o,,
per,,
eludere,,
i,,
controlli,,
oppure,,
che,,
finissero,,
sul,,
mercato,,
nero,,
.,,
Leggi,,
anche,,
Rubano,[61785]DBPEDIA,
a,,
Modena,"[61783]NER_LOC, [61786]DBPEDIA",
85,,
targhe,,
di,,
auto,,
e,,
ciclomotori,,
Invece,,
la,,
realtà,,
ha,,
dimostrato,,
che,,
si,,
trattava,,
di,,
balordi,,
comuni,,
che,,
cercavano,,
soltanto,,
soldi,,
.,,
E,,
così,,
",",,
dopo,,
aver,,
custodito,,
la,,
cassaforte,,
per,,
qualche,,
mese,,
",",,
hanno,,
deciso,,
di,,
sbarazzarsene,,
",",,
abbandonandola,,
con,,
tutto,,
il,,
contenuto,,
al,,
parco,,
Torrazzi,[61784]NER_PER,
dove,,
un,,
residente,,
l,,
',,
ha,,
notata,,
",",,
chiamando,,
gli,,
agenti,,
.,,
All,,
',,
interno,,
c,,
',,
era,,
tutto,,
:,,
targhe,,
e,,
documenti,,
in,,
perfetto,,
stato,,
.,,
