token,label,source of relation
Azienda,,
agricola,,
Cavezzo,"[43134]NER_LOC, [43140]DBPEDIA",
che,,
si,,
trova,,
in,,
strada,,
Cavezzo,[43141]DBPEDIA,
151,,
",",,
nella,,
campagna,,
di,,
Baggiovara,[43135]NER_LOC,
:,,
uno,,
dei,,
responsabili,,
ieri,[43132]TE,
mattina,[43132]TE,
si,,
è,,
recato,,
nel,,
“,,
garage,,
”,,
",",,
nell,,
',,
apposito,,
deposito,,
dove,,
vengono,,
messi,,
al,,
riparo,,
mezzi,,
",",,
macchinari,,
e,,
utensili,,
e,,
ha,,
notato,,
che,,
la,,
porta,,
era,,
stata,,
forzata,,
.,,
Ha,,
guardato,,
e,,
non,,
ha,,
potuto,,
non,,
accorgerai,,
immediatamente,,
che,,
all,,
',,
interno,,
c,,
',,
era,,
un,,
grosso,,
“,,
buco,,
”,,
",",,
un,,
vuoto,,
inaspettato,,
.,,
Un,,
buco,,
di,,
spazio,,
nel,,
garage,,
e,,
anchje,,
nell,,
sue,,
tasche,,
",",,
da,,
circa,,
ventimila,,
euro,,
:,,
i,,
ladri,,
avevano,,
portato,,
via,,
il,,
trattore,,
.,,
Un,,
trattore,,
di,,
marca,,
Same,[43136]NER_ORG,
",",,
modello,,
Antares,[43137]NER_ORG,
",",,
comunemente,,
utilizzato,,
in,,
agricoltura,[43142]DBPEDIA,
",",,
non,,
vecchio,,
.,,
Con,,
ogni,,
probabilità,,
i,,
malviventi,,
sapevano,,
dove,,
andare,,
e,,
soprattutto,,
avevano,,
già,,
in,,
mente,,
cosa,,
volevano,,
portare,,
via,,
e,,
si,,
sono,,
attrezzati,,
:,,
hanno,,
effettuato,,
l,,
',,
effrazione,,
nel,,
garage,,
e,,
poi,,
non,,
si,,
sono,,
certo,,
avventurati,,
nella,,
notte,,
guidando,,
il,,
trattore,,
verso,,
nuove,,
mete,,
ma,,
l,,
',,
hanno,,
caricato,,
su,,
un,,
capiente,,
furgone,,
.,,
Si,,
tratta,,
pertanto,,
di,,
ladri,,
specializzati,,
in,,
questo,,
tipo,,
di,,
colpi,,
",",,
professionisti,,
attrezzati,,
",",,
che,,
spesso,,
agiscono,,
su,,
commissione,,
:,,
il,,
mercato,,
nero,,
dell,,
',,
attrezzatura,,
agricola,,
",",,
dal,,
trattore,,
appunto,,
al,,
tagliaerba,,
",",,
è,,
molto,,
fiorente,,
e,,
garantisce,,
buoni,,
affari,,
alla,,
delinquenza,,
.,,
Non,,
appena,,
ieri,[43133]TE,
mattina,[43133]TE,
quelli,,
dell,,
',,
azienda,,
agricola,,
Cavezzo,"[43138]NER_LOC, [43143]DBPEDIA",
si,,
sono,,
accorti,,
del,,
furto,,
è,,
stata,,
avvisata,,
la,,
polizia,[43139]NER_ORG,
e,,
una,,
Volante,,
ha,,
effettuato,,
il,,
consueto,,
sopralluogo,,
.,,
Sono,,
in,,
corso,,
indagini,,
.,,
