token,label,source of relation
Novemila,,
litri,,
di,,
gasolio,[41339]DBPEDIA,
rubati,,
nel,,
cuore,,
della,,
notte,,
ad,,
un,,
',,
azienda,,
agricola,,
di,,
Soliera,[41335]NER_LOC,
che,,
aveva,,
appena,,
fatto,,
rifornimento,,
.,,
È,,
il,,
maxi,,
furto,,
messo,,
a,,
segno,,
presso,,
la,,
famiglia,,
Stefani,[41336]NER_PER,
di,,
via,[41337]NER_LOC,
Morello,[41337]NER_LOC,
Confine,[41337]NER_LOC,
",",,
dove,,
ha,,
sede,,
l,,
',,
azienda,,
agricola,,
con,,
frutteto,,
",",,
mais,[41340]DBPEDIA,
e,,
frumento,,
.,,
«,,
Due,,
notti,,
dopo,,
la,,
consegna,,
del,,
gasolio,[41341]DBPEDIA,
ce,,
l,,
',,
hanno,,
rubato,,
–,,
commentano,,
i,,
componenti,,
della,,
famiglia,,
–,,
La,,
botte,,
era,,
piena,,
:,,
conteneva,,
9mila,,
litri,,
",",,
l,,
',,
olio,,
per,,
uso,,
agricoltura,[41342]DBPEDIA,
di,,
cui,,
ci,,
riforniamo,,
.,,
Noi,,
abbiamo,,
la,,
casa,,
a,,
circa,,
200,,
metri,,
dall,,
',,
allevamento,,
di,,
suini,,
",",,
dove,,
abbiamo,,
posizionato,,
la,,
cisterna,,
sotto,,
chiave,,
.,,
Era,,
lucchettata,,
",",,
ma,,
ce,,
l,,
',,
hanno,,
rubata,,
lo,,
stesso,,
di,,
notte,,
nonostante,,
la,,
zona,,
fosse,,
molto,,
illuminata,[41343]DBPEDIA,
.,,
Alle,,
5,,
del,,
mattino,,
ho,,
sentito,,
un,,
',,
auto,,
passare,,
nel,,
cortile,,
.,,
Mi,,
sono,,
affacciata,,
e,,
aveva,,
già,,
passato,,
il,,
punto,,
luce,,
.,,
Non,,
mi,,
sono,,
allarmata,,
perché,,
tutte,,
le,,
notti,,
fa,,
il,,
giro,,
anche,,
la,,
vigilanza,,
.,,
Evidentemente,,
non,,
era,,
così…,,
»,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,,
.,,
(,,
sa,,
),,
