token,label,source of relation
MODENA,,
.,,
Un,,
anno,,
fa,,
-,,
il,[45615]TE,
13,[45615]TE,
agosto,[45615]TE,
2014,[45615]TE,
-,,
il,,
parroco,,
di,,
San,[45665]DBPEDIA,
Biagiodon,,
Gianni,[45623]NER_PER,
Gherardi,[45623]NER_PER,
",",,
passando,,
in,,
corso,,
Canal,[45666]DBPEDIA,
Grande,[45666]DBPEDIA,
",",,
notò,,
che,,
era,,
aperta,,
la,,
porta,,
della,,
chiesa,,
di,,
San,[45667]DBPEDIA,
Vincenzo,,
.,,
Dentro,,
",",,
dalla,,
prima,,
cappelletta,,
sulla,,
sinistra,,
era,,
sparita,,
la,,
pala,,
della,,
“,,
Madonna,[45624]NER_PER,
con,,
i,,
santi,,
Giovanni,[45625]NER_PER,
Evangelista,[45625]NER_PER,
e,,
Gregorio,"[45626]NER_PER, [45668]DBPEDIA",
Taumaturgo,"[45626]NER_PER, [45668]DBPEDIA",
”,,
",",,
un,,
olio,,
su,,
tela,,
di,,
293×184,,
",",,
5,,
centimetri,,
datato,,
1639,[45669]DBPEDIA,
.,,
Autore,,
dell,,
',,
opera,,
è,,
il,,
Guercino,[45670]DBPEDIA,
",",,
Giovani,"[45627]NER_PER, [45671]DBPEDIA",
Francesco,"[45627]NER_PER, [45672]DBPEDIA",
Barbieri,"[45627]NER_PER, [45672]DBPEDIA",
da,,
Cento,[45628]NER_PER,
",",,
uno,,
dei,,
più,,
importanti,,
pittori,,
del,,
Seicento,,
.,,
A,,
un,,
anno,,
di,,
distanza,,
",",,
facendo,,
il,,
punto,,
sulle,,
indagini,,
",",,
ieri,[45616]TE,
il,,
capitano,,
Ciro,"[45629]NER_PER, [45673]DBPEDIA",
Imperato,[45629]NER_PER,
del,,
Nucleo,,
Tutela,,
del,,
Patrimonio,,
artistico,,
dei,,
carabinieri,[45630]NER_ORG,
di,,
Bologna,"[45631]NER_LOC, [45674]DBPEDIA",
ha,,
chiarito,,
che,,
non,,
ci,,
sono,,
stati,,
sviluppi,,
clamorosi,,
.,,
La,,
tela,,
non,,
è,,
stata,,
ritrovata,,
e,,
non,,
è,,
stato,,
identificato,,
chi,,
l,,
',,
ha,,
rubata,,
.,,
Però,,
il,,
Guercino,"[45632]NER_PER, [45675]DBPEDIA",
resta,,
la,,
priorità,,
del,,
reparto,,
:,,
è,,
il,,
quadro,,
più,,
ricercato,,
.,,
Il,,
capitano,,
Imperato,[45633]NER_PER,
ha,,
spiegato,,
che,,
non,,
è,,
stato,,
lasciato,,
nulla,,
di,,
intentato,,
.,,
«,,
Come,,
sempre,,
",",,
lavorando,,
sulle,,
tracce,,
dei,,
ladri,,
d,,
',,
arte,,
",",,
tagliamo,,
tutti,,
i,,
rami,,
secchi,,
dell,,
',,
indagine,,
.,,
Le,,
piste,,
inutili,,
o,,
infruttuose,,
vengono,,
accantonate,,
ma,,
mai,,
chiuse,,
.,,
Lasciamo,,
sempre,,
una,,
finestra,[45676]DBPEDIA,
aperta,[45676]DBPEDIA,
»,,
.,,
E,,
proprio,,
durante,,
l,,
',,
opera,,
di,,
sfrondamento,,
della,,
Tutela,,
artistica,,
",",,
